// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31139		-5.792802	1.620574	7.934432	-0.012452	0.000754	-0.005496	-0.862061	-0.046875	-0.628906	12.227835	35.584328	122.885339
31140		-5.775293	1.691067	7.911492	-0.008776	0.002968	-0.001499	-0.863281	-0.039551	-0.630859	12.221902	35.586290	122.880432
31141		-5.753105	1.620901	7.921131	-0.015082	-0.001251	-0.001983	-0.870605	-0.049805	-0.626709	12.212691	35.586088	122.875398
31142		-5.784912	1.670572	7.924516	-0.005188	0.001489	-0.001009	-0.870361	-0.052246	-0.621094	12.208716	35.587032	122.871408
31143		-5.766507	1.704076	7.941347	-0.007998	0.000052	-0.002595	-0.864990	-0.045898	-0.625488	12.203431	35.587634	122.866146
31144		-5.795335	1.688117	7.897643	-0.007131	0.000827	-0.000184	-0.867188	-0.042236	-0.626465	12.198786	35.588039	122.861713
31145		-5.783848	1.634244	7.922337	-0.009807	0.000952	0.002533	-0.869629	-0.048584	-0.626709	12.194598	35.588523	122.860117
31146		-5.786419	1.702553	7.927290	-0.008941	0.001727	0.004944	-0.859619	-0.047119	-0.625977	12.190922	35.588810	122.860023
31147		-5.765796	1.664280	7.981537	-0.008296	-0.002750	-0.000456	-0.865723	-0.045166	-0.623535	12.186082	35.587582	122.855817
31148		-5.823201	1.633278	7.894110	-0.006952	0.000258	0.004915	-0.869141	-0.048096	-0.620605	12.183465	35.587239	122.855226
31149		-5.783342	1.632315	7.923105	-0.009282	-0.006897	0.004371	-0.864990	-0.041504	-0.615967	12.179635	35.583105	122.853728
31150		-5.803787	1.666705	7.911707	-0.006472	-0.005460	0.005958	-0.862549	-0.043213	-0.626221	12.177220	35.579223	122.852743
31151		-5.732662	1.652837	7.897865	-0.006427	-0.007591	0.006753	-0.871338	-0.041992	-0.623779	12.175922	35.574413	122.852783
31152		-5.715339	1.718251	7.959687	-0.004918	-0.003340	0.005681	-0.864990	-0.046387	-0.628662	12.174361	35.571817	122.852651
31153		-5.753434	1.684067	7.928780	-0.009076	0.000168	0.000642	-0.869141	-0.050537	-0.621826	12.169768	35.572090	122.849636
31154		-5.762962	1.664786	7.941596	-0.012141	0.001750	0.003908	-0.868896	-0.045898	-0.623291	12.163963	35.572564	122.848330
31155		-5.802707	1.661703	7.955431	-0.008208	-0.007009	0.001134	-0.867188	-0.048584	-0.623047	12.159444	35.568757	122.844589
31156		-5.802968	1.698572	7.916227	-0.008597	-0.005550	0.001683	-0.866455	-0.050049	-0.625977	12.154134	35.565357	122.840674
31157		-5.732572	1.681214	7.944443	-0.009375	-0.002634	0.002780	-0.867676	-0.045166	-0.628906	12.149984	35.563801	122.838716
31158		-5.772223	1.678154	7.958345	-0.010930	-0.004753	0.003056	-0.870850	-0.043945	-0.630615	12.143942	35.560756	122.836109
31159		-5.759897	1.627260	7.941090	-0.009375	-0.002634	0.002780	-0.871826	-0.045166	-0.626465	12.139792	35.559201	122.834152
31160		-5.779963	1.624174	7.969126	-0.005353	0.000247	0.005435	-0.862061	-0.043945	-0.626465	12.138231	35.558523	122.834393
31161		-5.762105	1.695812	7.946310	-0.002497	-0.000448	0.007816	-0.870605	-0.043213	-0.616455	12.140227	35.557585	122.836227
31162		-5.770153	1.643098	7.956601	-0.002841	-0.001121	0.009160	-0.870361	-0.052490	-0.628418	12.141527	35.555809	122.838415
31163		-5.771187	1.677529	7.959229	-0.006565	-0.001198	0.004367	-0.867432	-0.039795	-0.623047	12.139747	35.554867	122.837763
31164		-5.791488	1.715373	7.905380	0.000225	-0.002703	0.005893	-0.866455	-0.048096	-0.619629	12.141388	35.552548	122.837466
31165		-5.800881	1.696637	7.918172	-0.009466	0.001629	0.001191	-0.861328	-0.040283	-0.625244	12.136918	35.553572	122.835046
31166		-5.790015	1.680324	7.903205	-0.005788	-0.004114	0.003268	-0.865967	-0.047852	-0.627197	12.133940	35.550932	122.832712
31167		-5.770238	1.676605	7.960111	-0.007344	-0.006232	0.003543	-0.870117	-0.046875	-0.633789	12.130951	35.547269	122.830748
31168		-5.760278	1.694778	7.947855	-0.007388	-0.004101	0.002749	-0.866699	-0.049072	-0.627197	12.126865	35.544625	122.828263
31169		-5.769455	1.675771	7.960854	-0.007777	-0.002643	0.003299	-0.859863	-0.046387	-0.625977	12.123839	35.543002	122.826662
31170		-5.767967	1.641110	7.958596	-0.005309	-0.001883	0.006229	-0.874268	-0.047119	-0.621826	12.122589	35.541319	122.826530
31171		-5.777856	1.659751	7.931934	-0.009677	-0.005435	0.004917	-0.872070	-0.039063	-0.624512	12.118882	35.537938	122.825631
31172		-5.756661	1.624677	7.943964	-0.005398	0.002379	0.004642	-0.865967	-0.041016	-0.625244	12.117192	35.538445	122.825459
31173		-5.788298	1.675310	7.947374	-0.002109	-0.001907	0.007266	-0.864746	-0.042480	-0.624756	12.119064	35.536756	122.826698
31174		-5.797248	1.659837	7.917943	-0.008075	0.002504	0.007359	-0.872559	-0.047607	-0.627686	12.116911	35.537303	122.828646
31175		-5.777809	1.656212	7.974563	-0.007255	-0.002543	0.007053	-0.869141	-0.049805	-0.630859	12.115695	35.535284	122.829645
31176		-5.747818	1.677368	7.934271	-0.007643	-0.001085	0.007603	-0.863525	-0.039063	-0.625732	12.113720	35.533645	122.830689
31177		-5.738594	1.692578	7.963955	-0.008900	-0.000399	0.005741	-0.866211	-0.048096	-0.618896	12.111220	35.532985	122.831101
31178		-5.775537	1.624259	7.930450	-0.006043	-0.001097	0.008122	-0.860840	-0.043457	-0.619385	12.110312	35.531421	122.832584
31179		-5.807423	1.671771	7.976189	-0.006388	-0.001770	0.009465	-0.870850	-0.044434	-0.625732	12.110623	35.529546	122.835357
31180		-5.746964	1.676690	7.935033	-0.010845	-0.001058	0.006565	-0.858887	-0.049072	-0.626709	12.106352	35.528161	122.835745
31181		-5.786559	1.673919	7.948933	-0.008425	-0.006117	0.006777	-0.870117	-0.041748	-0.627197	12.104047	35.524173	122.836027
31182		-5.765821	1.676264	7.921545	-0.009337	-0.004758	0.003572	-0.857422	-0.036133	-0.621582	12.099139	35.521165	122.833920
31183		-5.755126	1.656704	7.948965	-0.010938	-0.004744	0.003053	-0.866943	-0.050049	-0.620361	12.094024	35.518394	122.831842
31184		-5.753447	1.621597	7.946922	-0.010551	-0.006202	0.002502	-0.863037	-0.044434	-0.624512	12.087870	35.514734	122.828609
31185		-5.754068	1.655418	7.949999	-0.009295	-0.006888	0.004364	-0.871582	-0.043213	-0.620361	12.084038	35.510604	122.827118
31186		-5.813227	1.652938	7.949762	-0.010028	-0.006104	0.006257	-0.868408	-0.048340	-0.629639	12.079690	35.506377	122.826540
31187		-5.821355	1.637075	7.921028	-0.008046	-0.015523	0.004296	-0.867676	-0.049561	-0.624512	12.075808	35.497418	122.823731
31188		-5.801571	1.670724	7.938844	-0.012232	-0.011698	0.010009	-0.870850	-0.043701	-0.632324	12.071320	35.489641	122.824579
31189		-5.760182	1.672557	7.926429	-0.013110	-0.020416	0.005667	-0.872070	-0.041748	-0.625244	12.064669	35.477776	122.821997
31190		-5.786575	1.619227	7.923618	-0.013111	-0.020415	0.005666	-0.872803	-0.041016	-0.617676	12.057018	35.465530	122.819556
31191		-5.705708	1.616867	7.982226	-0.013983	-0.021184	0.003254	-0.869629	-0.050781	-0.630371	12.048842	35.453522	122.815206
31192		-5.674744	1.634170	7.985244	-0.011694	-0.019850	0.001086	-0.866211	-0.048096	-0.631348	12.040356	35.442126	122.808893
31193		-5.771571	1.598093	7.954439	-0.006354	-0.011849	0.008326	-0.866943	-0.043457	-0.621338	12.039371	35.434742	122.809404
31194		-5.781896	1.651960	7.930805	0.002909	-0.012607	0.012773	-0.866211	-0.043213	-0.621826	12.044519	35.426203	122.812323
31195		-5.693845	1.701143	8.020506	0.005458	-0.006339	0.007680	-0.870361	-0.045898	-0.629150	12.050512	35.421983	122.813198
31196		-5.772482	1.703231	7.963651	-0.003667	-0.004026	0.007539	-0.864746	-0.045898	-0.619141	12.050507	35.418810	122.813907
31197		-5.742153	1.724833	7.923532	-0.001250	-0.009086	0.007744	-0.863525	-0.048096	-0.611084	12.052449	35.413044	122.814422
31198		-5.711503	1.705404	7.965164	-0.007783	-0.002636	0.003302	-0.865479	-0.039063	-0.627441	12.048689	35.411225	122.811270
31199		-5.757948	1.618259	7.944454	-0.008267	-0.004862	0.000338	-0.867920	-0.052490	-0.625000	12.044019	35.408711	122.807314
31200		-5.748409	1.633275	7.974343	-0.003463	-0.004906	0.001890	-0.868164	-0.050293	-0.624023	12.041851	35.405789	122.803917
31201		-5.728269	1.632834	7.988875	-0.003709	-0.001895	0.006748	-0.872559	-0.046387	-0.623047	12.042598	35.404172	122.804803
31202		-5.728947	1.670669	7.949319	-0.001665	0.002448	0.009438	-0.866211	-0.042480	-0.627197	12.045170	35.404316	122.807155
31203		-5.759525	1.687177	7.950130	-0.002578	0.003809	0.006235	-0.871826	-0.041016	-0.630615	12.046846	35.405956	122.808525
31204		-5.738356	1.655792	7.919495	-0.001321	0.003121	0.008095	-0.867432	-0.047607	-0.624268	12.048924	35.406722	122.811356
31205		-5.700506	1.686565	7.992571	-0.002094	0.006036	0.009198	-0.874268	-0.041504	-0.617676	12.052248	35.409256	122.815090
31206		-5.788471	1.635366	7.945180	-0.004608	0.007413	0.005479	-0.865723	-0.038086	-0.623291	12.051907	35.412604	122.815782
31207		-5.788853	1.635733	7.944826	0.000033	0.006118	0.013470	-0.874756	-0.059814	-0.624756	12.058158	35.414671	122.822465
31208		-5.760780	1.688911	7.948852	-0.001281	0.000991	0.008885	-0.863770	-0.047607	-0.627930	12.060630	35.414073	122.824180
31209		-5.789942	1.671021	7.947267	-0.004443	-0.001109	0.008641	-0.868164	-0.038086	-0.623047	12.061778	35.412669	122.826482
31210		-5.720340	1.691801	7.935478	-0.003531	-0.002471	0.011843	-0.872314	-0.046631	-0.629883	12.063682	35.409937	122.830650
31211		-5.708090	1.641677	7.917965	-0.006488	-0.005451	0.005951	-0.867676	-0.051025	-0.621338	12.062216	35.406422	122.830465
31212		-5.738721	1.654415	7.961293	-0.008598	0.002415	0.003614	-0.868408	-0.052002	-0.626709	12.058511	35.407278	122.828904
31213		-5.778242	1.655157	7.932801	-0.002111	-0.001909	0.007264	-0.870850	-0.047119	-0.620605	12.060378	35.405590	122.830142
31214		-5.717067	1.622797	7.931065	-0.002982	-0.002678	0.004852	-0.861816	-0.048584	-0.620361	12.059988	35.403445	122.828438
31215		-5.718381	1.654135	7.975936	-0.002152	0.000222	0.006473	-0.865723	-0.045898	-0.621094	12.061699	35.403046	122.829446
31216		-5.787995	1.674729	7.906135	-0.000936	0.001664	0.007543	-0.867676	-0.047607	-0.626465	12.063894	35.403191	122.830310
31217		-5.727607	1.639300	7.946242	-0.003309	0.004595	0.008129	-0.870117	-0.040527	-0.624023	12.065973	35.405045	122.833098
31218		-5.689534	1.673228	7.977039	0.001414	0.008810	0.008101	-0.870605	-0.051514	-0.616211	12.070211	35.408976	122.836220
31219		-5.728755	1.639957	7.945279	-0.002741	0.012335	0.003073	-0.867676	-0.042480	-0.626221	12.071262	35.415771	122.836671
31220		-5.710538	1.636337	8.000881	-0.002337	0.018824	0.004456	-0.867432	-0.044678	-0.614990	12.072864	35.425701	122.838062
31221		-5.711940	1.636616	7.999823	0.003197	0.017992	0.004115	-0.869629	-0.052734	-0.610596	12.078216	35.435542	122.840062
31222		-5.764231	1.691498	7.945800	0.004798	0.017977	0.004633	-0.869873	-0.044922	-0.625244	12.084012	35.444912	122.840614
31223		-5.794968	1.673927	7.942991	0.002810	0.019451	0.004666	-0.874512	-0.045654	-0.622070	12.089488	35.455503	122.843210
31224		-5.756692	1.673588	7.970547	0.002889	0.015190	0.006247	-0.867676	-0.042969	-0.620361	12.094413	35.463070	122.845786
31225		-5.766906	1.658684	7.940122	0.002020	0.014421	0.003835	-0.867676	-0.053711	-0.631104	12.098676	35.470942	122.847072
31226		-5.769055	1.693241	7.941926	-0.002398	0.013011	0.001728	-0.869385	-0.045166	-0.621094	12.098660	35.478009	122.845940
31227		-5.806431	1.587892	7.947143	-0.000155	0.006697	0.008373	-0.863770	-0.047607	-0.624023	12.102830	35.481009	122.849209
31228		-5.757405	1.609196	7.920506	0.000151	0.009502	0.006240	-0.870850	-0.042236	-0.628174	12.105747	35.485572	122.850719
31229		-5.731097	1.693745	7.969104	0.005942	0.003829	0.012580	-0.869629	-0.047607	-0.626465	12.114844	35.486459	122.856460
31230		-5.712949	1.728832	7.985392	0.004663	0.014598	0.011861	-0.874756	-0.042480	-0.622070	12.122944	35.493103	122.863155
31231		-5.810560	1.663200	7.907736	0.003795	0.013830	0.009449	-0.861328	-0.041992	-0.628418	12.130421	35.499968	122.868222
31232		-5.781593	1.644498	7.948115	0.001807	0.015305	0.009481	-0.865479	-0.042969	-0.619873	12.135951	35.507344	122.873619
31233		-5.813607	1.699024	7.908584	0.000245	0.013190	0.009753	-0.866211	-0.034912	-0.622803	12.141463	35.513813	122.878802
31234		-5.832432	1.628107	7.930562	-0.000064	0.010386	0.011886	-0.865234	-0.040527	-0.614502	12.146414	35.518180	122.885294
31235		-5.824173	1.681666	7.920225	-0.001642	0.000322	0.010225	-0.867432	-0.046875	-0.620117	12.149927	35.517383	122.888898
31236		-5.814293	1.700542	7.907753	-0.003684	-0.004020	0.007533	-0.867432	-0.047119	-0.631348	12.149983	35.514166	122.889292
31237		-5.793989	1.699808	7.922536	-0.010182	-0.007640	0.001942	-0.866699	-0.039307	-0.620605	12.144607	35.509908	122.886017
31238		-5.763706	1.717085	7.925100	-0.015215	-0.014656	0.004098	-0.863525	-0.037109	-0.625977	12.135698	35.501202	122.883181
31239		-5.760273	1.647368	7.921034	-0.013229	-0.016131	0.004066	-0.862305	-0.048584	-0.623779	12.128697	35.491932	122.880113
31240		-5.721159	1.676776	7.995423	-0.013694	-0.010409	0.003036	-0.863525	-0.038086	-0.627197	12.120623	35.485876	122.877095
31241		-5.770065	1.695766	7.940654	-0.015681	-0.008933	0.003069	-0.868896	-0.045898	-0.624268	12.112438	35.480758	122.874408
31242		-5.797615	1.642317	7.937075	-0.012133	-0.008294	0.002764	-0.863525	-0.045410	-0.630615	12.105307	35.475809	122.871693
31243		-5.787805	1.656817	7.967297	-0.014467	-0.007491	0.004139	-0.860107	-0.046387	-0.628906	12.098370	35.471369	122.869957
31244		-5.796821	1.678347	7.898898	-0.010880	-0.008983	0.004624	-0.863525	-0.047363	-0.630371	12.092730	35.466011	122.868104
31245		-5.796297	1.674311	7.941940	-0.014874	-0.013979	0.002754	-0.867432	-0.041260	-0.627686	12.084453	35.458103	122.864461
31246		-5.722199	1.590704	7.923490	-0.011866	-0.023212	0.008289	-0.872803	-0.046387	-0.626465	12.078461	35.444202	122.863213
31247		-5.674221	1.670183	8.030473	-0.009611	-0.019751	0.005335	-0.865723	-0.040771	-0.627930	12.073740	35.432750	122.860499
31248		-5.812280	1.707349	7.934216	-0.012891	-0.015452	0.002720	-0.865967	-0.046631	-0.629883	12.065592	35.423718	122.856542
31249		-5.688752	1.603869	7.970920	-0.006871	-0.014064	0.005344	-0.873779	-0.043701	-0.634033	12.062932	35.415450	122.854674
31250		-5.691471	1.703581	8.021673	-0.005422	-0.005556	0.002707	-0.859619	-0.047852	-0.624512	12.059913	35.411996	122.852288
31251		-5.827435	1.637846	7.916736	-0.006677	-0.004865	0.000848	-0.867432	-0.046387	-0.612305	12.056356	35.409421	122.848680
31252		-5.746298	1.604542	7.929511	-0.002913	-0.006939	0.006426	-0.861572	-0.050781	-0.628418	12.056313	35.404859	122.847280
31253		-5.709228	1.706856	7.966484	-0.005247	-0.006136	0.007802	-0.870117	-0.053955	-0.618164	12.056238	35.400740	122.848267
31254		-5.724319	1.569572	7.941986	-0.005076	-0.004882	0.001365	-0.864746	-0.047607	-0.622559	12.053208	35.397905	122.843384
31255		-5.725829	1.638476	7.947693	-0.000057	-0.007648	0.008802	-0.860596	-0.045898	-0.616943	12.056376	35.392819	122.844837
31256		-5.727394	1.707746	7.953281	-0.000517	-0.001927	0.007778	-0.874268	-0.049561	-0.627441	12.058639	35.390942	122.845330
31257		-5.746161	1.670824	7.978722	-0.002952	-0.004807	0.005637	-0.867676	-0.047852	-0.627441	12.059130	35.387827	122.845024
31258		-5.736243	1.689369	7.966368	-0.004244	-0.001983	0.002989	-0.870361	-0.045654	-0.624756	12.057324	35.386272	122.842584
31259		-5.704519	1.638510	7.962958	-0.004938	-0.003330	0.005672	-0.873047	-0.055420	-0.622559	12.056817	35.383980	122.842518
31260		-5.724373	1.638855	7.948664	-0.005473	0.006653	0.003072	-0.871094	-0.043213	-0.625488	12.055147	35.387202	122.840902
31261		-5.755576	1.651969	7.991502	-0.002093	0.006036	0.009202	-0.869141	-0.043213	-0.622314	12.058471	35.389735	122.844637
31262		-5.784944	1.637641	7.947280	0.001804	0.007346	0.007555	-0.864258	-0.044434	-0.626953	12.062626	35.392852	122.847232
31263		-5.738314	1.724540	7.968114	-0.000530	0.008149	0.008931	-0.861816	-0.039795	-0.623047	12.066919	35.396602	122.851093
31264		-5.756975	1.694334	7.908699	-0.001325	0.003120	0.008096	-0.872070	-0.047852	-0.623535	12.069125	35.397531	122.853627
31265		-5.786836	1.673044	7.949103	-0.007348	0.001737	0.005471	-0.867432	-0.050537	-0.632568	12.067587	35.398102	122.854168
31266		-5.716372	1.658714	7.934656	-0.007659	-0.001067	0.007601	-0.868896	-0.042480	-0.619141	12.065759	35.396553	122.855023
31267		-5.776792	1.691237	7.936916	-0.006506	-0.005442	0.005941	-0.867676	-0.046387	-0.621582	12.064281	35.393046	122.854832
31268		-5.775810	1.653113	7.976765	-0.011733	-0.001795	0.004153	-0.872559	-0.044678	-0.625732	12.058626	35.391483	122.853324
31269		-5.783887	1.599734	7.987133	-0.006817	-0.008246	0.008070	-0.868652	-0.049072	-0.617920	12.057578	35.386149	122.854184
31270		-5.753258	1.621078	7.947277	-0.004832	-0.009723	0.008034	-0.871826	-0.043213	-0.637695	12.056793	35.379624	122.853954
31271		-5.762925	1.637109	7.963183	-0.004310	-0.009631	0.011787	-0.867920	-0.048096	-0.619629	12.058543	35.373069	122.857165
31272		-5.743858	1.708970	7.941247	-0.003615	-0.008284	0.009105	-0.862061	-0.047363	-0.627441	12.058925	35.367311	122.858506
31273		-5.734242	1.721040	8.013526	-0.006819	-0.008245	0.008070	-0.874756	-0.047119	-0.618652	12.057876	35.361978	122.859366
31274		-5.730758	1.658610	7.924406	-0.007726	-0.006878	0.004870	-0.867188	-0.046875	-0.618652	12.054429	35.357522	122.857405
31275		-5.741076	1.670666	7.982414	-0.011278	-0.007512	0.005176	-0.867920	-0.047852	-0.629150	12.049737	35.352946	122.856385
31276		-5.740499	1.670068	7.982954	-0.008634	-0.005511	0.001670	-0.866943	-0.041992	-0.624268	12.044617	35.349678	122.852467
