// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53173		-5.676439	1.945920	7.965896	0.000737	0.002233	0.007923	-0.878906	-0.048584	-0.627930	13.944675	34.813111	127.124341
53174		-5.651193	1.966343	7.938415	-0.000590	-0.001646	0.005174	-0.877441	-0.045166	-0.617676	13.946551	34.811690	127.124222
53175		-5.671855	1.975341	7.947532	-0.001923	-0.002464	0.005027	-0.885254	-0.040527	-0.621094	13.946627	34.809324	127.123136
53176		-5.659189	1.908733	7.975675	-0.005339	-0.000211	0.002013	-0.878906	-0.039795	-0.629639	13.944699	34.809138	127.121117
53177		-5.663819	1.827851	7.977546	-0.000045	-0.002630	0.003060	-0.870605	-0.042725	-0.627197	13.944982	34.806917	127.119162
53178		-5.681434	2.005754	7.960811	0.001834	-0.002795	0.001093	-0.881104	-0.042725	-0.625488	13.946560	34.805420	127.116085
53179		-5.687797	2.012946	7.938585	-0.004793	-0.001194	-0.000101	-0.884277	-0.050049	-0.620117	13.943094	34.804522	127.112115
53180		-5.618186	1.978780	7.934350	-0.006958	-0.006443	0.000550	-0.876221	-0.044678	-0.618896	13.939074	34.801072	127.108057
53181		-5.642898	1.957718	7.962367	-0.012990	-0.006257	-0.008421	-0.872314	-0.042725	-0.619873	13.927266	34.798419	127.097087
53182		-5.668295	1.884572	7.973572	-0.006369	-0.004797	-0.004625	-0.874512	-0.041260	-0.621338	13.921743	34.796596	127.089803
53183		-5.638040	1.984596	7.944837	-0.009581	-0.005450	-0.002806	-0.877686	-0.042480	-0.624512	13.914108	34.793723	127.083175
53184		-5.623356	1.982199	7.913919	-0.009041	-0.003372	-0.002318	-0.875244	-0.049561	-0.626709	13.908083	34.792374	127.077693
53185		-5.589304	1.957959	7.949907	-0.010088	0.001224	-0.001148	-0.874268	-0.053711	-0.623047	13.901467	34.792950	127.073204
53186		-5.636127	1.893915	7.969641	-0.009548	0.003302	-0.000660	-0.880371	-0.042480	-0.625000	13.896430	34.795084	127.069963
53187		-5.702653	1.852144	7.922119	-0.004805	0.004926	0.005104	-0.877441	-0.042969	-0.620117	13.895635	34.796835	127.070137
53188		-5.675020	1.888209	7.951938	-0.001648	0.009069	0.011550	-0.877686	-0.045898	-0.629883	13.900396	34.800496	127.076133
53189		-5.670338	1.970152	7.949902	0.007265	0.001487	0.020442	-0.878174	-0.044189	-0.625977	13.912066	34.798232	127.086394
53190		-5.697768	1.987827	7.936150	0.003050	0.008062	0.020370	-0.877197	-0.055176	-0.628662	13.922832	34.800115	127.098196
53191		-5.666152	2.001775	7.930719	-0.001491	0.003532	0.019437	-0.876465	-0.037109	-0.622803	13.929354	34.799126	127.107851
53192		-5.649233	1.964828	7.940186	-0.004401	-0.000887	0.014765	-0.874512	-0.043213	-0.623047	13.932827	34.796804	127.114354
53193		-5.680601	1.952432	7.945409	-0.006775	-0.000168	0.013184	-0.874756	-0.041016	-0.623047	13.933467	34.794649	127.119669
53194		-5.650815	2.001459	7.899743	-0.008649	-0.003063	0.012547	-0.874023	-0.049805	-0.622803	13.933440	34.791423	127.124304
53195		-5.664781	2.002782	7.931444	-0.008846	-0.003215	0.005113	-0.884766	-0.045898	-0.618896	13.929559	34.788700	127.123276
53196		-5.647723	1.964289	7.941392	-0.017348	-0.004504	0.003281	-0.883057	-0.052490	-0.619873	13.920829	34.785951	127.121395
53197		-5.608982	1.968540	7.959334	-0.017642	-0.006858	0.004564	-0.881348	-0.041016	-0.627930	13.911363	34.781122	127.118970
53198		-5.640308	1.954723	7.964937	-0.014388	-0.000515	0.002291	-0.884521	-0.044189	-0.619629	13.904330	34.780726	127.117089
53199		-5.678453	1.948216	7.947979	-0.016515	-0.000072	0.002483	-0.883301	-0.043701	-0.631836	13.895281	34.779998	127.115012
53200		-5.672467	1.887929	7.953826	-0.014141	-0.000793	0.004063	-0.877686	-0.038330	-0.623779	13.889047	34.779204	127.114284
