// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07876		-4.713252	-0.789056	8.592858	-0.020184	-0.034754	-0.032198	-0.497803	-0.138184	-0.531738	-4.939543	28.525862	-26.030832
07877		-4.702231	-0.797151	8.571729	-0.020894	-0.036690	-0.029949	-0.499023	-0.136475	-0.535645	-4.955503	28.501126	-26.044620
07878		-4.740846	-0.730559	8.596827	-0.012462	-0.042563	-0.030203	-0.494141	-0.129395	-0.536377	-4.966158	28.473440	-26.058014
07879		-4.693449	-0.746985	8.616546	-0.012520	-0.046981	-0.029875	-0.489502	-0.127686	-0.531006	-4.976999	28.442829	-26.071153
07880		-4.675730	-0.779206	8.629611	-0.011254	-0.047001	-0.027415	-0.493652	-0.136719	-0.536133	-4.985963	28.412752	-26.082235
07881		-4.677129	-0.756173	8.598209	-0.005428	-0.050092	-0.026128	-0.498535	-0.137939	-0.546387	-4.991480	28.380548	-26.092749
07882		-4.628682	-0.744008	8.638702	-0.005790	-0.051058	-0.025003	-0.498535	-0.137207	-0.531982	-4.996447	28.348271	-26.102452
07883		-4.676402	-0.782721	8.604857	-0.010949	-0.046017	-0.028537	-0.497803	-0.132813	-0.538086	-5.005961	28.318271	-26.114744
07884		-4.620287	-0.747986	8.642852	-0.009366	-0.042342	-0.020735	-0.497803	-0.139160	-0.535645	-5.011890	28.291167	-26.121974
07885		-4.632207	-0.767904	8.669579	-0.006694	-0.043414	-0.029081	-0.491211	-0.139160	-0.531006	-5.019185	28.262623	-26.134753
07886		-4.576595	-0.732883	8.707255	-0.007659	-0.032548	-0.020055	-0.500732	-0.133789	-0.535156	-5.024182	28.241134	-26.142371
07887		-4.608774	-0.670483	8.709309	-0.016332	-0.021533	-0.025779	-0.497314	-0.142334	-0.536377	-5.036563	28.225241	-26.154245
07888		-4.660348	-0.702725	8.750843	-0.024758	-0.013457	-0.025668	-0.505127	-0.143555	-0.530762	-5.053578	28.214346	-26.166419
07889		-4.702462	-0.755413	8.615740	-0.027985	-0.010925	-0.028661	-0.494385	-0.143799	-0.527588	-5.073794	28.204356	-26.180754
07890		-4.665922	-0.795916	8.635707	-0.028015	-0.013132	-0.028498	-0.507080	-0.139404	-0.538086	-5.093536	28.193485	-26.195018
07891		-4.716001	-0.808655	8.620801	-0.026434	-0.016605	-0.026840	-0.502686	-0.134521	-0.528320	-5.112142	28.180337	-26.207835
07892		-4.671146	-0.853240	8.618453	-0.017048	-0.023460	-0.023538	-0.500000	-0.138184	-0.531982	-5.123803	28.163824	-26.217796
07893		-4.652316	-0.809599	8.615420	-0.008626	-0.031526	-0.023657	-0.495361	-0.133545	-0.532959	-5.130814	28.142319	-26.227676
07894		-4.670886	-0.804402	8.608243	-0.008078	-0.037915	-0.018627	-0.494385	-0.140137	-0.530029	-5.135442	28.117814	-26.233710
07895		-4.636988	-0.762077	8.637226	-0.003183	-0.040001	-0.020938	-0.499023	-0.138184	-0.533203	-5.138262	28.091611	-26.241330
07896		-4.640928	-0.758633	8.661774	-0.005494	-0.040678	-0.020183	-0.507813	-0.134521	-0.532471	-5.141803	28.065449	-26.248448
07897		-4.650911	-0.730257	8.652799	-0.004494	-0.039967	-0.023396	-0.496582	-0.139648	-0.536377	-5.146112	28.039139	-26.257651
07898		-4.631713	-0.651362	8.747679	-0.014874	-0.034322	-0.030106	-0.507568	-0.126465	-0.533203	-5.158205	28.016088	-26.271305
07899		-4.642544	-0.624702	8.738153	-0.025268	-0.025966	-0.030344	-0.500732	-0.135742	-0.534180	-5.176897	27.997404	-26.285801
07900		-4.686932	-0.718744	8.715999	-0.039892	-0.018502	-0.036823	-0.503662	-0.140137	-0.531006	-5.205761	27.983016	-26.304237
07901		-4.642871	-0.820532	8.672150	-0.036034	-0.023499	-0.035766	-0.495117	-0.137939	-0.529297	-5.232314	27.965447	-26.322359
07902		-4.589579	-0.843785	8.667459	-0.035683	-0.020311	-0.037051	-0.500000	-0.131836	-0.523193	-5.258760	27.949998	-26.341615
07903		-4.631487	-0.862092	8.630220	-0.029866	-0.022894	-0.029157	-0.506348	-0.132080	-0.529297	-5.279776	27.933108	-26.355482
07904		-4.643294	-0.863772	8.599757	-0.027959	-0.027600	-0.028471	-0.502197	-0.137695	-0.534912	-5.298997	27.913929	-26.367998
07905		-4.589824	-0.850506	8.692939	-0.019171	-0.029763	-0.023425	-0.496094	-0.130859	-0.532471	-5.311944	27.893416	-26.377736
07906		-4.615174	-0.821248	8.651997	-0.020478	-0.027029	-0.019406	-0.498291	-0.134277	-0.534912	-5.324154	27.875055	-26.384904
07907		-4.545285	-0.796232	8.643553	-0.014945	-0.031573	-0.023659	-0.498291	-0.135254	-0.538818	-5.334688	27.853493	-26.394670
07908		-4.587595	-0.805336	8.683637	-0.015867	-0.023448	-0.021080	-0.505859	-0.133789	-0.525146	-5.344854	27.837084	-26.403239
07909		-4.606612	-0.773591	8.696660	-0.023079	-0.024754	-0.024473	-0.501953	-0.138916	-0.527100	-5.360475	27.819364	-26.413929
