// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37447		-4.849534	-1.015367	8.667910	-0.005147	0.010897	0.008540	-0.943359	0.403809	-0.594482	-6.590574	28.934416	-10.329864
37448		-4.830941	-0.987913	8.674174	-0.007828	0.008519	0.006039	-0.939209	0.408936	-0.584473	-6.592995	28.939056	-10.330647
37449		-4.828478	-1.026284	8.643137	-0.008780	0.011542	0.008487	-0.937988	0.406006	-0.587891	-6.595655	28.945529	-10.330195
37450		-4.838612	-1.048051	8.668130	-0.009169	0.007331	0.004789	-0.936523	0.402344	-0.587402	-6.599196	28.949410	-10.331702
37451		-4.828449	-1.046127	8.626862	-0.007309	0.009375	0.008560	-0.931885	0.400635	-0.593262	-6.600912	28.954657	-10.331058
37452		-4.885094	-1.031817	8.641524	-0.002007	0.001529	0.006919	-0.930908	0.406982	-0.586426	-6.599467	28.955376	-10.330743
37453		-4.844548	-0.995351	8.639830	-0.003647	0.000859	0.009458	-0.938477	0.401123	-0.585938	-6.598493	28.955841	-10.328863
37454		-4.787592	-1.024290	8.682716	0.002212	0.000061	0.008904	-0.933838	0.398682	-0.587891	-6.593951	28.955855	-10.327146
37455		-4.810716	-1.013468	8.706319	-0.000666	0.002718	0.008170	-0.936523	0.403076	-0.597168	-6.591742	28.957290	-10.326324
37456		-4.834987	-0.987962	8.671914	-0.002658	0.004032	0.005577	-0.935059	0.404053	-0.590332	-6.591183	28.959346	-10.327071
37457		-4.838652	-0.950115	8.702226	-0.006981	0.000985	0.005614	-0.935303	0.398438	-0.590820	-6.593328	28.959628	-10.327697
37458		-4.856608	-0.997331	8.680029	-0.010313	0.001110	0.001770	-0.932861	0.399414	-0.595215	-6.598248	28.959770	-10.330700
37459		-4.835461	-0.989654	8.671456	-0.013060	0.000412	-0.000143	-0.939941	0.410645	-0.587646	-6.605663	28.959347	-10.335095
37460		-4.821758	-1.022703	8.673190	-0.016328	-0.001141	-0.004576	-0.932861	0.399658	-0.587158	-6.615945	28.957789	-10.342056
37461		-4.754322	-1.036079	8.617491	-0.012213	-0.007126	-0.000570	-0.943359	0.406494	-0.586670	-6.622732	28.953044	-10.346007
37462		-4.774243	-1.060459	8.683870	-0.006095	-0.000359	0.003756	-0.937500	0.402588	-0.593262	-6.624556	28.952480	-10.347608
37463		-4.831425	-1.031508	8.640867	-0.007567	0.001810	0.003684	-0.934082	0.398193	-0.599121	-6.627668	28.953097	-10.349555
37464		-4.823876	-0.991614	8.630538	-0.006030	-0.002037	0.003166	-0.940918	0.398193	-0.595703	-6.629579	28.951539	-10.351413
37465		-4.845672	-0.996751	8.712105	-0.007436	-0.001546	0.002504	-0.936768	0.402588	-0.589355	-6.632862	28.950173	-10.353947
37466		-4.810143	-1.024537	8.632285	-0.013128	0.002093	0.000449	-0.941162	0.410645	-0.583496	-6.639846	28.950785	-10.357884
37467		-4.801736	-1.000294	8.679693	-0.012542	0.001269	0.002380	-0.933350	0.406982	-0.585938	-6.646195	28.951009	-10.360550
37468		-4.812859	-1.003701	8.720256	-0.013128	0.002095	0.000449	-0.935547	0.403564	-0.591553	-6.653179	28.951621	-10.364487
