// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28066		10.353527	-0.334429	-1.285658	0.200495	0.082677	-0.059024	-0.387207	-0.215332	0.663086	-166.230889	-83.454935	-37.562505
28067		10.253009	-0.315355	-1.178224	0.218780	0.080925	-0.052304	-0.378662	-0.218506	0.650635	-166.254906	-83.505984	-37.406944
28068		10.024002	-0.266868	-1.093750	0.245219	0.080653	-0.041052	-0.398193	-0.216553	0.665039	-166.187062	-83.559067	-37.328358
28069		9.793878	-0.301415	-1.112506	0.267187	0.083063	-0.032118	-0.389648	-0.212891	0.656494	-166.082539	-83.608567	-37.274270
28070		9.685383	-0.352346	-1.050453	0.287659	0.091026	-0.014169	-0.390625	-0.212646	0.654785	-165.841691	-83.663953	-37.345346
28071		9.726006	-0.398809	-1.034013	0.297428	0.095611	-0.005284	-0.388672	-0.206543	0.665771	-165.566589	-83.716667	-37.445456
28072		9.823805	-0.445835	-1.000501	0.294438	0.080563	-0.003350	-0.390869	-0.212891	0.658447	-165.275949	-83.764435	-37.562588
28073		9.913136	-0.435903	-1.078667	0.293836	0.064300	-0.008207	-0.387451	-0.203125	0.663574	-165.053889	-83.800130	-37.611393
28074		9.959994	-0.288953	-0.981575	0.278241	0.082829	-0.010692	-0.385986	-0.207031	0.657959	-164.802498	-83.850085	-37.698626
28075		9.921705	-0.162182	-0.877071	0.269791	0.104722	-0.018998	-0.388428	-0.197021	0.658203	-164.589319	-83.909706	-37.752346
28076		9.774630	-0.209450	-0.754949	0.283775	0.123233	-0.031375	-0.395020	-0.207031	0.660889	-164.378903	-83.985039	-37.795040
28077		9.620667	-0.325931	-0.779547	0.310583	0.119657	-0.047660	-0.389648	-0.204834	0.666260	-164.266264	-84.057298	-37.724156
28078		9.569137	-0.456991	-0.797260	0.308810	0.116415	-0.050036	-0.388428	-0.197754	0.659668	-164.148012	-84.131804	-37.660376
28079		9.456033	-0.573672	-0.648607	0.313924	0.111145	-0.057926	-0.392334	-0.194580	0.662598	-164.101215	-84.201006	-37.521402
28080		9.369745	-0.509054	-0.760967	0.304432	0.101419	-0.049684	-0.393799	-0.187744	0.662354	-164.005874	-84.267163	-37.436609
28081		9.306379	-0.490628	-0.709229	0.295913	0.137682	-0.034388	-0.395020	-0.191895	0.663818	-163.797865	-84.347288	-37.470052
28082		9.413296	-0.430042	-0.667539	0.265911	0.147752	-0.024362	-0.394043	-0.190430	0.659668	-163.503789	-84.434921	-37.606881
28083		9.470807	-0.261663	-0.539841	0.239426	0.136149	-0.027363	-0.399658	-0.188477	0.663330	-163.282507	-84.513022	-37.686165
28084		9.523324	-0.206960	-0.495181	0.232097	0.108676	-0.032613	-0.397217	-0.185059	0.659668	-163.112516	-84.580537	-37.718130
28085		9.479772	-0.275872	-0.575197	0.236495	0.068240	-0.037106	-0.399902	-0.179199	0.655029	-163.062925	-84.622994	-37.626628
28086		9.559862	-0.279807	-0.555688	0.238846	0.053937	-0.053040	-0.394043	-0.179199	0.660645	-163.103172	-84.663970	-37.443254
