// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63317		-5.303388	1.775115	8.092331	0.003399	-0.005282	-0.000485	-0.552979	-0.515137	-0.454590	12.423768	32.461782	34.644722
63318		-5.275930	1.823463	8.115553	-0.000107	-0.003505	0.004688	-0.544189	-0.517334	-0.455322	12.429515	32.455869	34.650316
63319		-5.279199	1.824629	8.091647	-0.002026	-0.003848	-0.001676	-0.547363	-0.519043	-0.454102	12.431723	32.450691	34.651966
63320		-5.301644	1.810380	8.069904	-0.005400	-0.003400	-0.001431	-0.544434	-0.513428	-0.451416	12.432267	32.445591	34.653518
63321		-5.303494	1.703583	8.139612	-0.005494	-0.008195	-0.003281	-0.544434	-0.516602	-0.446289	12.431579	32.438181	34.652824
63322		-5.271684	1.735367	8.087785	-0.007282	-0.012121	-0.001741	-0.549316	-0.519775	-0.448730	12.430251	32.428239	34.652896
63323		-5.277639	1.787220	8.116702	-0.000070	-0.009629	-0.002092	-0.539551	-0.507324	-0.453369	12.432987	32.419864	34.651786
63324		-5.329048	1.811503	8.101581	-0.004278	-0.011163	-0.000273	-0.541260	-0.505615	-0.450684	12.433976	32.410278	34.652970
63325		-5.299474	1.737333	8.118997	-0.003444	-0.009181	-0.001848	-0.544434	-0.514893	-0.446533	12.434886	32.402148	34.654279
63326		-5.289780	1.805576	8.121735	-0.006076	-0.013801	0.007804	-0.547607	-0.515381	-0.451660	12.437505	32.390090	34.660430
63327		-5.292095	1.806833	8.098447	-0.000890	-0.015157	0.005775	-0.552002	-0.507568	-0.450928	12.442127	32.377658	34.664375
63328		-5.227579	1.764424	8.087575	-0.002477	-0.010782	0.004480	-0.540283	-0.512207	-0.448975	12.445862	32.367697	34.668761
63329		-5.282129	1.840002	8.124858	-0.001763	-0.008760	0.001297	-0.548584	-0.506592	-0.444092	12.448893	32.359396	34.671891
63330		-5.290225	1.771319	8.123263	-0.004303	-0.006329	-0.000031	-0.542236	-0.503418	-0.452148	12.450328	32.352484	34.673938
63331		-5.225604	1.763925	8.088959	-0.001049	-0.006738	-0.001886	-0.551270	-0.508545	-0.450439	12.452802	32.345701	34.675921
63332		-5.132882	1.889862	8.130976	-0.002756	-0.002324	-0.004788	-0.550293	-0.512207	-0.450684	12.453752	32.341618	34.675403
63333		-5.251403	1.799808	8.119738	-0.011940	0.004510	-0.010310	-0.544678	-0.512207	-0.449219	12.447887	32.342159	34.673376
63334		-5.223198	1.724736	8.136405	-0.005681	0.005059	-0.010698	-0.551025	-0.510010	-0.445068	12.445645	32.342936	34.670025
63335		-5.250044	1.760991	8.166432	-0.003800	0.013780	-0.010386	-0.544434	-0.506104	-0.445801	12.445143	32.348669	34.668183
63336		-5.307807	1.750391	8.149162	-0.004264	0.010391	-0.010525	-0.539795	-0.505371	-0.447021	12.444190	32.352408	34.665724
