// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59338		-4.807151	-1.085478	8.691106	0.006569	-0.005947	0.007750	-0.947021	0.384521	-0.586914	-7.301327	28.426763	-3.087718
59339		-4.790854	-1.114917	8.666820	0.010618	-0.009695	0.004651	-0.957031	0.388916	-0.589844	-7.292923	28.420940	-3.088302
59340		-4.799152	-1.137446	8.690835	0.009767	-0.014252	0.007648	-0.954102	0.385498	-0.589844	-7.284150	28.412865	-3.086850
59341		-4.781244	-1.090344	8.693848	0.010514	-0.019001	0.006022	-0.955322	0.386230	-0.586670	-7.275020	28.401853	-3.085783
59342		-4.740918	-1.128167	8.670832	0.007046	-0.021432	0.002815	-0.957520	0.384766	-0.587158	-7.269011	28.389347	-3.087003
59343		-4.684914	-1.120883	8.674341	0.009990	-0.022006	0.005956	-0.949707	0.379150	-0.592529	-7.260086	28.376622	-3.085735
59344		-4.716320	-1.135866	8.722510	0.010252	-0.020503	0.005989	-0.951416	0.385498	-0.589111	-7.251301	28.364876	-3.085387
59345		-4.706551	-1.111804	8.724498	0.008003	-0.015491	0.007595	-0.955322	0.387695	-0.586426	-7.243268	28.355972	-3.083600
59346		-4.760451	-1.117954	8.747317	0.004997	-0.014964	0.007553	-0.958496	0.394775	-0.584473	-7.237234	28.347480	-3.081889
59347		-4.704158	-1.110042	8.726013	0.005229	-0.013484	0.009135	-0.953125	0.381104	-0.590576	-7.230399	28.339827	-3.079275
59348		-4.770890	-1.083487	8.700391	0.004966	-0.014987	0.009102	-0.951904	0.379883	-0.580078	-7.223908	28.331426	-3.076495
59349		-4.755908	-1.114805	8.725189	0.003291	-0.016155	0.004403	-0.958496	0.386475	-0.587402	-7.219530	28.321914	-3.076720
