// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33675		9.632833	-0.134247	-0.774171	-0.087157	0.065980	0.043962	-0.355469	-0.141113	0.681152	-168.253753	-82.797621	-51.975384
33676		9.656899	-0.155289	-0.750291	-0.070034	0.054067	0.045467	-0.354492	-0.145752	0.677002	-168.026913	-82.830020	-52.240026
33677		9.630546	-0.191455	-0.840133	-0.065708	0.047576	0.039656	-0.357666	-0.140381	0.671143	-167.836097	-82.850793	-52.465840
33678		9.637624	-0.195386	-0.812585	-0.070430	0.040368	0.043331	-0.358643	-0.148193	0.674805	-167.629132	-82.875355	-52.710366
33679		9.628350	-0.217029	-0.780712	-0.082089	0.047818	0.041886	-0.361816	-0.148193	0.679443	-167.434871	-82.895791	-52.949088
33680		9.605061	-0.202873	-0.794138	-0.093754	0.055285	0.040436	-0.355469	-0.154297	0.677979	-167.235070	-82.929008	-53.200755
33681		9.615497	-0.222334	-0.817648	-0.094502	0.057099	0.040640	-0.364258	-0.144287	0.677246	-167.040949	-82.954584	-53.446474
33682		9.560066	-0.277636	-0.823068	-0.101971	0.057514	0.039285	-0.365234	-0.143799	0.677002	-166.844619	-82.988949	-53.699308
33683		9.633540	-0.279952	-0.813179	-0.118564	0.062277	0.045388	-0.366211	-0.144287	0.674316	-166.633575	-83.016578	-53.975934
33684		9.617096	-0.266356	-0.802310	-0.120550	0.060643	0.043126	-0.362305	-0.141357	0.680664	-166.423120	-83.052023	-54.252935
33685		9.597680	-0.271887	-0.740072	-0.118149	0.067669	0.048012	-0.355957	-0.150635	0.685547	-166.189531	-83.082042	-54.551994
33686		9.624149	-0.239680	-0.765815	-0.123570	0.063815	0.048405	-0.363281	-0.141113	0.684814	-165.947174	-83.118275	-54.862567
33687		9.624916	-0.277894	-0.761151	-0.121586	0.064619	0.048155	-0.359863	-0.150635	0.675781	-165.713535	-83.146278	-55.163618
