// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10469		-1.299802	9.649082	0.999075	-0.002445	0.000578	-0.008218	-0.771484	-0.936035	0.127686	84.125289	7.638898	120.356106
10470		-1.317429	9.648767	0.969029	-0.000427	0.009512	-0.006250	-0.771729	-0.945068	0.123047	84.126169	7.639036	120.357748
10471		-1.318059	9.648670	0.969140	-0.003763	0.004240	-0.005422	-0.771484	-0.945068	0.131104	84.124575	7.638431	120.360527
10472		-1.318736	9.648549	0.969420	-0.002949	0.002404	-0.007942	-0.767090	-0.939941	0.135010	84.123454	7.639116	120.357981
10473		-1.302609	9.648647	0.999614	0.000077	0.007684	-0.006527	-0.771484	-0.947266	0.137207	84.124411	7.639384	120.358244
10474		-1.320158	9.648342	0.969545	-0.003103	0.006468	-0.006052	-0.770752	-0.939941	0.132080	84.123527	7.639230	120.358147
10475		-1.287674	9.638247	0.971013	-0.000388	0.003636	-0.003932	-0.771240	-0.945313	0.128418	84.123947	7.637764	120.356199
10476		-1.304492	9.648386	0.999684	0.000891	0.005848	-0.009046	-0.775391	-0.936768	0.135986	84.125281	7.639281	120.355568
10477		-1.301468	9.658052	0.977715	-0.003452	0.004229	-0.007666	-0.769043	-0.939453	0.136475	84.123939	7.639918	120.355653
10478		-1.302124	9.657944	0.977906	-0.001746	0.005051	-0.004992	-0.770020	-0.946045	0.134033	84.123733	7.639078	120.354804
10479		-1.339617	9.658063	0.998706	-0.002599	0.004640	-0.006329	-0.763916	-0.941406	0.134033	84.122956	7.639049	120.352411
10480		-1.307299	9.647950	1.000222	-0.001940	0.006868	-0.006959	-0.770752	-0.944092	0.131348	84.122762	7.639435	120.352491
10481		-1.307980	9.647853	1.000263	-0.000582	0.005453	-0.005898	-0.774658	-0.940186	0.136230	84.123170	7.639248	120.350995
10482		-1.304671	9.657561	0.978295	-0.002251	0.006876	-0.004716	-0.767334	-0.945313	0.133789	84.122816	7.638357	120.351212
10483		-1.312975	9.637879	1.022586	-0.004772	0.007888	-0.004871	-0.772949	-0.935059	0.127197	84.121052	7.637666	120.351389
10484		-1.309822	9.647560	1.000684	-0.000118	0.009499	-0.008494	-0.768066	-0.937256	0.129883	84.122091	7.639082	120.352890
10485		-1.294390	9.637243	0.972044	-0.004267	0.006061	-0.005149	-0.766113	-0.932861	0.133789	84.120410	7.638378	120.354839
10486		-1.311236	9.647327	1.001073	-0.002441	0.000574	-0.008221	-0.765625	-0.939209	0.121826	84.119438	7.639115	120.351224
10487		-1.320349	9.676998	0.986024	-0.004114	0.010115	-0.005501	-0.761475	-0.940918	0.137939	84.118141	7.638921	120.354139
10488		-1.300306	9.627096	0.994832	-0.003103	0.006463	-0.006054	-0.768066	-0.943115	0.130127	84.117257	7.638769	120.354039
10489		-1.313241	9.646982	1.001773	-0.003103	0.006463	-0.006055	-0.771973	-0.939453	0.128906	84.116320	7.638757	120.351457
10490		-1.297709	9.636676	0.973241	-0.003103	0.006462	-0.006055	-0.767578	-0.944092	0.124512	84.115436	7.638605	120.351356
10491		-1.302144	9.686581	0.994985	-0.002251	0.006874	-0.004717	-0.776855	-0.941406	0.133545	84.114934	7.637791	120.354433
10492		-1.298974	9.636446	0.973833	-0.007988	0.004421	-0.008258	-0.774902	-0.940918	0.127930	84.111078	7.638775	120.353028
10493		-1.303746	9.626496	0.996139	0.000388	0.007670	-0.008771	-0.769531	-0.937500	0.134521	84.112180	7.640205	120.356513
10494		-1.292159	9.666196	0.989069	-0.004267	0.006058	-0.005150	-0.774414	-0.941406	0.128662	84.110605	7.639514	120.356234
10495		-1.317326	9.646279	1.003179	-0.001746	0.005047	-0.004994	-0.768311	-0.945557	0.137451	84.110330	7.638674	120.356617
10496		-1.297190	9.656201	1.011465	-0.003103	0.006460	-0.006056	-0.766846	-0.940186	0.138184	84.109446	7.638522	120.356516
10497		-1.306160	9.626097	0.996828	-0.002909	0.004643	-0.004089	-0.777588	-0.941650	0.136719	84.108552	7.637242	120.352077
10498		-1.311197	9.665613	0.959636	-0.001087	0.007275	-0.005623	-0.769775	-0.940186	0.128418	84.108889	7.636891	120.352470
10499		-1.298794	9.655938	1.011915	-0.002909	0.004643	-0.004090	-0.775879	-0.936279	0.135254	84.107933	7.635503	120.352760
10500		-1.299378	9.655856	1.011946	0.001088	0.004027	-0.007081	-0.766602	-0.943604	0.131348	84.109256	7.635792	120.351199
10501		-1.320612	9.645778	1.003672	0.000970	0.002219	-0.002872	-0.769043	-0.940430	0.125732	84.110360	7.633592	120.348939
10502		-1.308824	9.625724	0.996936	-0.001939	0.006862	-0.006962	-0.772217	-0.940186	0.128662	84.110165	7.633980	120.349015
10503		-1.284818	9.645474	0.983067	-0.000236	0.007686	-0.004286	-0.762939	-0.937744	0.132813	84.110896	7.632938	120.352596
10504		-1.322242	9.645565	1.003576	0.000270	0.005860	-0.004562	-0.767334	-0.942383	0.129639	84.111910	7.631899	120.352238
10505		-1.293740	9.625720	1.026980	-0.000927	0.003211	-0.007515	-0.769287	-0.939209	0.117432	84.111934	7.632509	120.348982
10506		-1.298833	9.665237	0.989705	-0.000894	0.005457	-0.003657	-0.770020	-0.939941	0.124268	84.112257	7.630932	120.348446
10507		-1.320049	9.655150	0.981461	0.001434	0.006263	-0.005467	-0.765381	-0.942139	0.123291	84.113740	7.630500	120.353896
10508		-1.308319	9.635088	0.974760	-0.002748	0.000579	-0.005982	-0.768311	-0.943848	0.128174	84.112610	7.629960	120.350418
10509		-1.288355	9.645013	0.982963	0.000389	0.007666	-0.008773	-0.767090	-0.940918	0.125488	84.113632	7.631576	120.352885
10510		-1.284613	9.665107	1.019912	-0.003255	0.002403	-0.005706	-0.777100	-0.941650	0.130859	84.112353	7.630987	120.350472
10511		-1.335035	9.674743	0.988372	0.000927	0.008087	-0.005191	-0.771484	-0.938477	0.134277	84.113789	7.630470	120.354358
10512		-1.323316	9.654694	0.981547	-0.000581	0.005446	-0.005901	-0.765381	-0.935547	0.127686	84.114273	7.630170	120.353683
10513		-1.278621	9.624695	0.976199	0.000076	0.007674	-0.006530	-0.769287	-0.938965	0.133545	84.115234	7.630386	120.354249
10514		-1.328488	9.644726	1.003390	0.000270	0.005858	-0.004563	-0.770264	-0.935547	0.131592	84.116248	7.629348	120.353890
10515		-1.275348	9.644759	1.012871	0.000076	0.007673	-0.006531	-0.770264	-0.938965	0.134766	84.117232	7.629542	120.354297
10516		-1.305100	9.664423	0.989409	-0.001239	0.003217	-0.005273	-0.763916	-0.934570	0.128906	84.117174	7.628754	120.352378
10517		-1.297286	9.634568	1.004588	0.002091	0.008489	-0.006097	-0.764648	-0.936768	0.133301	84.119368	7.628787	120.352490
10518		-1.289607	9.664513	1.019234	0.000583	0.005848	-0.006807	-0.770996	-0.942871	0.135010	84.120543	7.629027	120.351993
10519		-1.315499	9.634169	0.974182	-0.001939	0.006856	-0.006965	-0.766602	-0.939941	0.132813	84.120316	7.629485	120.350392
10520		-1.316134	9.634072	0.974281	-0.001745	0.005041	-0.004998	-0.774170	-0.935303	0.127441	84.120110	7.628646	120.349538
10521		-1.299887	9.634209	1.004667	-0.004267	0.006048	-0.005156	-0.774414	-0.944580	0.127686	84.118454	7.627963	120.350609
10522		-1.308967	9.663883	0.989572	-0.001432	0.005031	-0.007242	-0.772217	-0.939941	0.135742	84.118408	7.628403	120.349616
10523		-1.313430	9.653972	1.011786	-0.004074	0.004233	-0.003189	-0.764893	-0.937988	0.129150	84.116748	7.626507	120.350186
10524		-1.310045	9.663704	0.989892	0.000076	0.007671	-0.006532	-0.760742	-0.936768	0.134521	84.117773	7.626697	120.350753
10525		-1.310691	9.663593	0.990120	-0.006790	0.007055	-0.005316	-0.766357	-0.934326	0.128662	84.114771	7.626282	120.348358
10526		-1.302945	9.633674	1.005837	-0.003446	0.004213	-0.007677	-0.775146	-0.937988	0.130615	84.113505	7.626922	120.346869
10527		-1.278978	9.653435	0.992226	-0.003267	0.010511	-0.004171	-0.767334	-0.932129	0.132080	84.112770	7.625915	120.350901
10528		-1.316561	9.653427	1.012912	-0.001939	0.006853	-0.006966	-0.767578	-0.938965	0.122559	84.112576	7.626305	120.350973
