// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10469		-2.087360	-9.532005	1.129326	-0.003315	-0.000722	-0.001779	-1.160645	0.791504	0.095703	-83.112833	11.946426	109.512679
10470		-2.067501	-9.545543	1.133049	-0.007421	0.002528	0.002480	-1.159424	0.781006	0.093994	-83.115487	11.947544	109.511133
10471		-2.089464	-9.527379	1.152365	0.000998	-0.001900	0.000231	-1.157227	0.781006	0.099121	-83.112816	11.947789	109.509910
10472		-2.067630	-9.545553	1.132729	-0.001459	0.000444	-0.000140	-1.152832	0.785645	0.100586	-83.111841	11.947273	109.509392
10473		-2.083630	-9.560676	1.159208	-0.001983	-0.000857	0.001541	-1.156738	0.778809	0.104736	-83.111014	11.948308	109.509610
10474		-2.069686	-9.540876	1.156291	-0.001459	0.000444	-0.000140	-1.155518	0.787598	0.103027	-83.110038	11.947792	109.509092
10475		-2.083613	-9.560715	1.158910	-0.000934	0.001745	-0.001821	-1.161621	0.781250	0.099609	-83.108988	11.947064	109.510046
10476		-2.067584	-9.545652	1.131980	-0.004838	-0.000124	-0.000329	-1.160645	0.789795	0.106934	-83.109883	11.946401	109.509845
10477		-2.069722	-9.540967	1.155478	-0.002647	0.002806	0.004399	-1.155762	0.785889	0.107910	-83.109840	11.949279	109.511188
10478		-2.101833	-9.551997	1.129642	-0.006233	0.000166	-0.002059	-1.156738	0.782715	0.103027	-83.111595	11.947652	109.510697
10479		-2.065892	-9.550427	1.106884	-0.001459	0.000444	-0.000140	-1.149170	0.782959	0.101563	-83.110667	11.947805	109.513545
10480		-2.067800	-9.545785	1.130463	-0.004838	-0.000124	-0.000329	-1.158691	0.781494	0.102539	-83.111562	11.947142	109.513344
10481		-2.081865	-9.565614	1.132906	-0.001522	0.000598	0.001450	-1.162598	0.788818	0.106201	-83.110661	11.948202	109.513433
10482		-2.083866	-9.560935	1.156643	-0.000998	0.001900	-0.000230	-1.154785	0.782715	0.101807	-83.109598	11.947735	109.512063
10483		-2.082082	-9.565611	1.132534	-0.003045	0.001196	0.002900	-1.161621	0.788818	0.097656	-83.109614	11.949675	109.514459
10484		-2.087882	-9.532374	1.125241	-0.002727	0.000426	-0.005050	-1.156250	0.789795	0.099365	-83.109435	11.946364	109.513608
10485		-2.069684	-9.541235	1.153329	0.002381	0.002467	-0.000041	-1.152832	0.792969	0.104736	-83.106508	11.946811	109.512313
10486		-2.067838	-9.545904	1.129387	-0.002520	0.002498	0.001220	-1.155518	0.787842	0.095703	-83.106368	11.947209	109.510697
10487		-2.067902	-9.545917	1.129160	-0.001920	-0.001012	-0.000049	-1.148926	0.783691	0.105469	-83.105495	11.947484	109.511517
10488		-2.067817	-9.545953	1.129016	-0.000934	0.001746	-0.001820	-1.156738	0.783447	0.098145	-83.104400	11.946102	109.510125
10489		-2.069671	-9.541306	1.152770	-0.000998	0.001900	-0.000230	-1.158691	0.788086	0.101318	-83.103380	11.946328	109.509062
10490		-2.081747	-9.565807	1.131498	-0.000998	0.001900	-0.000230	-1.153809	0.781006	0.091553	-83.102318	11.945861	109.507692
10491		-2.077862	-9.594421	1.162241	-0.001061	0.002054	0.001360	-1.162109	0.783203	0.103027	-83.101304	11.946999	109.504368
10492		-2.069824	-9.541322	1.152357	-0.000998	0.001900	-0.000230	-1.160156	0.784668	0.100586	-83.100241	11.946532	109.502998
10493		-2.067657	-9.546058	1.128413	-0.000270	-0.001918	-0.004679	-1.157227	0.789063	0.102539	-83.098404	11.943867	109.505807
10494		-2.087370	-9.551880	1.202584	-0.004504	0.001640	0.002760	-1.156738	0.783691	0.096680	-83.099275	11.945083	109.504798
10495		-2.081713	-9.565908	1.130701	0.000000	-0.000000	0.000000	-1.156006	0.777100	0.104980	-83.097432	11.945325	109.504933
10496		-2.099754	-9.557092	1.102486	-0.001522	0.000598	0.001450	-1.156006	0.784424	0.104248	-83.096489	11.945724	109.504438
10497		-2.069710	-9.541427	1.151694	0.000525	0.001302	-0.001680	-1.163330	0.781738	0.104248	-83.094566	11.944966	109.505854
10498		-2.071644	-9.536759	1.175510	-0.001522	0.000598	0.001450	-1.158691	0.786377	0.096436	-83.093622	11.945365	109.505359
10499		-2.067777	-9.546112	1.127743	0.001522	-0.000598	-0.001450	-1.164063	0.789795	0.106689	-83.090863	11.944634	109.506918
10500		-2.083629	-9.561279	1.154220	-0.004838	-0.000124	-0.000330	-1.149902	0.784912	0.099365	-83.091759	11.943971	109.506718
10501		-2.075571	-9.508213	1.144106	-0.002520	0.002498	0.001220	-1.156982	0.787109	0.092773	-83.091655	11.945086	109.507741
10502		-2.049776	-9.555009	1.155217	0.000525	0.001302	-0.001680	-1.162109	0.787354	0.098389	-83.089669	11.943753	109.506617
10503		-2.081674	-9.566028	1.129761	-0.001459	0.000444	-0.000140	-1.149658	0.787842	0.103271	-83.088697	11.943941	109.504873
10504		-2.079735	-9.570720	1.105735	-0.000998	0.001900	-0.000230	-1.154541	0.783691	0.099609	-83.087635	11.943474	109.503503
10505		-2.055665	-9.521750	1.147948	-0.000064	0.000154	0.001590	-1.156982	0.785889	0.087891	-83.085842	11.944664	109.503512
10506		-2.089651	-9.528061	1.146366	-0.000998	0.001900	-0.000230	-1.156250	0.785889	0.092773	-83.084779	11.944197	109.502142
10507		-2.047848	-9.559712	1.131079	0.003442	0.000414	-0.001400	-1.156006	0.783203	0.094238	-83.081002	11.943685	109.496178
10508		-2.087500	-9.552011	1.201313	-0.000998	0.001900	-0.000230	-1.156006	0.779785	0.098633	-83.079939	11.943218	109.494808
10509		-2.069693	-9.541564	1.150590	-0.002520	0.002497	0.001220	-1.155762	0.782959	0.095703	-83.079830	11.944222	109.491116
10510		-2.075586	-9.508287	1.143462	0.000525	0.001302	-0.001680	-1.163574	0.787842	0.101563	-83.077844	11.942889	109.489991
10511		-2.083552	-9.561410	1.153279	0.001061	-0.002054	-0.001360	-1.159668	0.783691	0.104248	-83.075170	11.942147	109.491252
10512		-2.071404	-9.536944	1.174428	-0.000998	0.001900	-0.000230	-1.154053	0.791504	0.095703	-83.074107	11.941680	109.489882
10513		-2.087500	-9.532810	1.122253	-0.001984	-0.000858	0.001540	-1.155762	0.788574	0.100586	-83.073279	11.942751	109.491273
10514		-2.069673	-9.541613	1.150219	-0.001984	-0.000858	0.001540	-1.157959	0.790527	0.101074	-83.072423	11.943101	109.491631
10515		-2.071831	-9.536903	1.174008	-0.000127	0.000308	0.003180	-1.157471	0.785645	0.099365	-83.070647	11.945223	109.493202
10516		-2.062134	-9.579547	1.133078	-0.002854	0.000734	-0.001870	-1.152344	0.791992	0.094971	-83.070531	11.943744	109.492394
10517		-2.089784	-9.528119	1.145649	0.001459	-0.000444	0.000140	-1.149414	0.790283	0.103271	-83.067787	11.944102	109.491506
10518		-2.048267	-9.559730	1.130174	-0.003570	-0.000106	0.004580	-1.155029	0.786133	0.101563	-83.067886	11.946233	109.491642
10519		-2.086332	-9.556682	1.176100	-0.003442	-0.000414	0.001400	-1.151367	0.784668	0.102783	-83.067963	11.947306	109.493571
10520		-2.070520	-9.541548	1.149232	-0.001984	-0.000858	0.001540	-1.159424	0.790771	0.093994	-83.067108	11.947657	109.493929
10521		-2.038606	-9.530576	1.174395	-0.002918	0.000888	-0.000280	-1.160156	0.783936	0.099854	-83.067047	11.947822	109.492959
10522		-2.084731	-9.561375	1.151435	-0.002584	0.002651	0.002810	-1.158936	0.785645	0.104248	-83.066939	11.949137	109.491367
10523		-2.087034	-9.537394	1.096356	-0.003967	-0.001716	0.003080	-1.151611	0.788086	0.096191	-83.067142	11.950892	109.494870
10524		-2.067184	-9.570175	1.178994	-0.001920	-0.001012	-0.000050	-1.147705	0.790283	0.101563	-83.066255	11.950327	109.495206
10525		-2.071107	-9.541609	1.147671	-0.007294	0.002221	-0.000699	-1.155518	0.792725	0.097656	-83.068870	11.950448	109.492690
10526		-2.073087	-9.536997	1.171026	-0.003442	-0.000414	0.001400	-1.162842	0.789063	0.096924	-83.068906	11.950750	109.492781
10527		-2.083364	-9.566125	1.125816	-0.000525	-0.001302	0.001680	-1.152344	0.792480	0.098633	-83.067166	11.951897	109.493623
10528		-2.051450	-9.555153	1.151050	-0.003379	-0.000567	-0.000190	-1.154785	0.787598	0.091064	-83.067171	11.951284	109.493690
10529		-2.051502	-9.555179	1.150734	-0.003442	-0.000414	0.001400	-1.160400	0.779785	0.090332	-83.067208	11.952391	109.491290
10530		-2.089417	-9.532885	1.118039	-0.003379	-0.000567	-0.000190	-1.155273	0.789551	0.099609	-83.067212	11.951778	109.491357
10531		-2.051542	-9.555236	1.150195	-0.000997	0.001900	-0.000230	-1.160889	0.780518	0.104492	-83.066169	11.951928	109.487762
10532		-2.065529	-9.575084	1.152615	-0.005760	-0.003035	-0.000150	-1.156738	0.787842	0.097412	-83.067240	11.951167	109.489267
10533		-2.109331	-9.538784	1.191583	-0.000664	0.003662	0.002861	-1.155518	0.791504	0.100342	-83.066204	11.953147	109.488678
10534		-2.051941	-9.555263	1.149255	-0.005426	-0.001272	0.002940	-1.157715	0.782227	0.099854	-83.067251	11.954266	109.489376
10535		-2.085985	-9.561583	1.147425	-0.000997	0.001900	-0.000230	-1.144531	0.785400	0.098877	-83.066225	11.954462	109.489055
10536		-2.105871	-9.548127	1.142890	-0.004376	0.001333	-0.000419	-1.159912	0.789063	0.098877	-83.067033	11.953849	109.488002
10537		-2.072020	-9.541847	1.144038	-0.002520	0.002497	0.001221	-1.160156	0.783447	0.095215	-83.066925	11.954982	109.486053
10538		-2.086174	-9.561649	1.146533	-0.001984	-0.000858	0.001540	-1.155029	0.782471	0.098633	-83.066069	11.955333	109.486411
10539		-2.086304	-9.561659	1.146212	-0.004901	0.000030	0.001261	-1.156738	0.780762	0.098877	-83.067032	11.956145	109.485049
10540		-2.068411	-9.570517	1.174056	-0.000075	0.004811	-0.000409	-1.160400	0.783691	0.097168	-83.065794	11.955779	109.481973
10541		-2.052372	-9.555415	1.147225	-0.004238	-0.003632	-0.001600	-1.154785	0.791748	0.108154	-83.065986	11.954674	109.483306
10542		-2.060236	-9.517497	1.163749	-0.004504	0.001639	0.002761	-1.155273	0.785156	0.101318	-83.066858	11.955892	109.482299
10543		-2.088405	-9.557113	1.168896	-0.000997	0.001900	-0.000229	-1.158936	0.777344	0.097900	-83.065852	11.956123	109.484930
10544		-2.066571	-9.575288	1.149050	-0.001995	0.003800	-0.000459	-1.158691	0.788574	0.099121	-83.065593	11.955659	109.482440
10545		-2.060366	-9.517557	1.163028	-0.002381	-0.002467	0.000039	-1.148438	0.786377	0.093506	-83.064837	11.955575	109.483669
10546		-2.074367	-9.537384	1.165594	-0.000997	0.001900	-0.000229	-1.147217	0.788818	0.098877	-83.063774	11.955110	109.482299
10547		-2.086653	-9.561835	1.144109	-0.005490	-0.001119	0.004530	-1.152588	0.790771	0.090820	-83.064870	11.957947	109.480388
10548		-2.070911	-9.546674	1.117182	-0.000997	0.001900	-0.000229	-1.150391	0.777344	0.098145	-83.063808	11.957483	109.479019
10549		-2.052939	-9.555557	1.145023	-0.004376	0.001333	-0.000419	-1.160400	0.790283	0.096436	-83.064636	11.957537	109.474667
10550		-2.086842	-9.561900	1.143216	-0.000536	0.003356	-0.000319	-1.156494	0.790771	0.098145	-83.063486	11.957122	109.472445
10551		-2.074755	-9.537483	1.164097	-0.004837	-0.000123	-0.000330	-1.154297	0.789307	0.101563	-83.064397	11.957178	109.472223
10552		-2.072875	-9.542156	1.139907	-0.001061	0.002053	0.001361	-1.152588	0.781006	0.102051	-83.063366	11.957628	109.470877
10553		-2.053047	-9.555657	1.143996	-0.001920	-0.001011	-0.000050	-1.157227	0.790771	0.089111	-83.062535	11.957696	109.473134
10554		-2.056991	-9.546365	1.191613	-0.001523	0.000597	0.001450	-1.153809	0.782227	0.099121	-83.061592	11.958096	109.472640
10555		-2.102978	-9.577134	1.168847	0.000525	0.001303	-0.001679	-1.158447	0.776611	0.106689	-83.059618	11.957428	109.468865
10556		-2.053116	-9.555684	1.143641	-0.002058	0.003953	0.001132	-1.165283	0.781250	0.099365	-83.059390	11.957880	109.466398
10557		-2.053104	-9.555706	1.143486	-0.001320	-0.004520	-0.001322	-1.152344	0.780273	0.097900	-83.057844	11.956698	109.471489
10558		-2.074855	-9.537588	1.163056	-0.000536	0.003356	-0.000318	-1.156250	0.781006	0.100342	-83.056694	11.956283	109.469267
10559		-2.074851	-9.537614	1.162847	-0.002917	0.000889	-0.000279	-1.153320	0.785645	0.102295	-83.056668	11.956235	109.468361
10560		-2.122774	-9.563754	1.163823	-0.000536	0.003356	-0.000318	-1.155518	0.780029	0.106934	-83.055518	11.955820	109.466139
10561		-2.072906	-9.542311	1.138548	-0.002456	0.002344	-0.000369	-1.157471	0.783936	0.106934	-83.055426	11.955855	109.468114
10562		-2.053009	-9.555833	1.142589	-0.000536	0.003356	-0.000318	-1.153809	0.783447	0.102051	-83.054276	11.955441	109.465892
10563		-2.088932	-9.557507	1.164726	-0.003443	-0.000414	0.001400	-1.155762	0.795410	0.091309	-83.054388	11.956295	109.469682
10564		-2.072800	-9.542420	1.137831	-0.002725	0.000430	-0.005050	-1.154785	0.788574	0.099121	-83.054210	11.952987	109.468826
