// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09283		-3.515074	-8.539565	3.396807	-0.001146	0.005666	-0.003545	-0.675049	0.243896	0.024658	-68.247691	20.571907	130.061744
09284		-3.496216	-8.537164	3.367607	-0.000257	0.004625	-0.006092	-0.675781	0.239014	0.027100	-68.247634	20.572515	130.062381
09285		-3.491851	-8.532921	3.391036	-0.001983	0.002526	-0.001697	-0.677734	0.246338	0.018555	-68.247813	20.573864	130.065281
09286		-3.522236	-8.517165	3.393071	-0.002879	0.005387	-0.004813	-0.669434	0.236816	0.024658	-68.249315	20.575297	130.065827
09287		-3.483815	-8.556233	3.393381	0.000837	0.003141	-0.001847	-0.677979	0.244629	0.024658	-68.248013	20.576697	130.068344
09288		-3.518344	-8.544775	3.372068	0.001475	0.004906	-0.004823	-0.674561	0.244385	0.020020	-68.246929	20.577993	130.069334
09289		-3.486980	-8.529053	3.414052	0.000441	0.000389	-0.004104	-0.682617	0.240723	0.024170	-68.245484	20.577607	130.072903
09290		-3.502741	-8.515046	3.363813	0.001475	0.004906	-0.004823	-0.683105	0.248291	0.025635	-68.244402	20.578929	130.073585
09291		-3.494680	-8.538179	3.366626	-0.000258	0.004626	-0.006091	-0.681396	0.239014	0.022705	-68.244363	20.578385	130.074295
09292		-3.486169	-8.529520	3.413713	0.000137	0.007378	-0.003834	-0.679932	0.243652	0.023682	-68.244464	20.580758	130.073963
09293		-3.505287	-8.564104	3.397871	-0.005054	0.004717	-0.001977	-0.674316	0.242188	0.028809	-68.246862	20.582424	130.075554
09294		-3.512763	-8.541339	3.394736	0.002614	0.001060	-0.006939	-0.679443	0.249512	0.029541	-68.244525	20.581780	130.078404
09295		-3.489570	-8.534547	3.389293	-0.002045	0.008529	-0.006659	-0.681152	0.230713	0.021240	-68.246334	20.581763	130.076767
09296		-3.507885	-8.537414	3.417914	-0.000259	0.004627	-0.006090	-0.674072	0.244629	0.019287	-68.246307	20.582304	130.077511
09297		-3.484820	-8.530589	3.412418	-0.000062	0.006003	-0.004961	-0.676758	0.244385	0.022217	-68.246340	20.582654	130.077695
09298		-3.484615	-8.530793	3.412119	-0.001597	0.007099	-0.005101	-0.681396	0.243408	0.018555	-68.247475	20.584299	130.077037
09299		-3.541675	-8.526544	3.395919	0.001914	0.005298	-0.008924	-0.679688	0.238525	0.017090	-68.246551	20.582390	130.076723
09300		-3.506556	-8.538351	3.416937	-0.003331	0.006819	-0.006369	-0.681641	0.242920	0.017822	-68.248748	20.583278	130.075384
09301		-3.487623	-8.535938	3.387793	0.003008	0.003813	-0.004680	-0.681641	0.239990	0.022217	-68.246562	20.583312	130.076877
09302		-3.510177	-8.543145	3.392867	-0.003134	0.008195	-0.005240	-0.682617	0.234375	0.018066	-68.248828	20.585085	130.075254
09303		-3.517567	-8.520501	3.389536	-0.000907	0.004684	-0.008774	-0.676025	0.244873	0.020996	-68.249385	20.583126	130.075323
09304		-3.509324	-8.543695	3.392365	0.002558	0.005245	-0.006237	-0.679199	0.235352	0.012451	-68.247887	20.583723	130.075095
09305		-3.482126	-8.532365	3.410728	0.001472	0.004909	-0.004819	-0.685547	0.247314	0.018555	-68.246811	20.583916	130.075932
09306		-3.489653	-8.509572	3.407639	-0.001348	0.004293	-0.004671	-0.680908	0.243896	0.021973	-68.247236	20.585173	130.076151
09307		-3.504344	-8.539781	3.415632	-0.000261	0.004629	-0.006088	-0.687012	0.240967	0.022949	-68.247199	20.584632	130.076860
09308		-3.508111	-8.544333	3.392012	0.005376	0.005862	-0.006384	-0.678955	0.244629	0.020264	-68.244208	20.585289	130.076586
09309		-3.488740	-8.510082	3.407299	-0.003137	0.008196	-0.005239	-0.679443	0.235107	0.024902	-68.246463	20.585957	130.075460
09310		-3.484780	-8.537657	3.386387	0.004926	0.007294	-0.007940	-0.669678	0.245605	0.025391	-68.244147	20.586059	130.074083
09311		-3.480256	-8.533372	3.410118	0.001274	0.003535	-0.005947	-0.676025	0.243652	0.020020	-68.243000	20.585361	130.075446
09312		-3.491806	-8.515045	3.383366	-0.000516	0.007437	-0.006515	-0.680176	0.242432	0.028076	-68.243688	20.586288	130.074696
09313		-3.483762	-8.538208	3.386045	-0.000066	0.006006	-0.004958	-0.677490	0.244629	0.020020	-68.243724	20.586640	130.074878
09314		-3.509930	-8.518107	3.411752	-0.001799	0.005725	-0.006227	-0.686279	0.238770	0.022461	-68.244795	20.587339	130.075093
09315		-3.486743	-8.511287	3.406335	0.002360	0.003872	-0.007362	-0.672119	0.243408	0.018311	-68.243206	20.585959	130.075943
09316		-3.490527	-8.515941	3.382429	-0.005255	0.003341	-0.003106	-0.677490	0.235352	0.025391	-68.245547	20.587800	130.077690
09317		-3.509067	-8.518825	3.410846	-0.000575	0.011621	-0.005813	-0.676025	0.240967	0.023682	-68.247065	20.588890	130.074486
09318		-3.474107	-8.530500	3.431980	0.002360	0.003873	-0.007361	-0.677246	0.234131	0.019531	-68.245494	20.588530	130.075409
09319		-3.485743	-8.512062	3.405421	0.002114	0.004856	-0.002131	-0.683594	0.245850	0.020752	-68.243825	20.590142	130.076886
09320		-3.504696	-8.546551	3.389954	0.001468	0.004912	-0.004816	-0.678955	0.240479	0.018066	-68.242768	20.591390	130.077247
09321		-3.489411	-8.516716	3.381631	-0.000264	0.004631	-0.006085	-0.674072	0.243652	0.016113	-68.242732	20.590850	130.077954
09322		-3.485133	-8.512477	3.405008	-0.002241	0.005334	-0.002124	-0.673828	0.237549	0.021240	-68.243662	20.593647	130.078532
09323		-3.495907	-8.538222	3.436575	-0.000069	0.006008	-0.004956	-0.679199	0.240479	0.024170	-68.243699	20.594000	130.078714
09324		-3.530417	-8.526955	3.414894	-0.002692	0.006766	-0.003680	-0.676758	0.248047	0.020752	-68.245302	20.596215	130.078688
09325		-3.476761	-8.535972	3.407175	0.002614	0.001066	-0.006932	-0.679688	0.237793	0.022949	-68.242972	20.594467	130.081230
09326		-3.476543	-8.536146	3.406960	-0.002752	0.010950	-0.002979	-0.683105	0.237549	0.021973	-68.245374	20.597983	130.078983
09327		-3.488278	-8.517820	3.380018	-0.000009	0.001825	-0.005657	-0.674072	0.249268	0.019775	-68.244597	20.597075	130.081383
09328		-3.494696	-8.539220	3.435327	-0.001802	0.005728	-0.006224	-0.680420	0.248535	0.027588	-68.245669	20.597757	130.081258
09329		-3.479642	-8.541267	3.382565	0.001908	0.005307	-0.008915	-0.674072	0.249512	0.021729	-68.244750	20.595856	130.080940
09330		-3.517613	-8.502652	3.381811	-0.000070	0.006009	-0.004955	-0.678711	0.242432	0.024658	-68.244752	20.597307	130.081680
09331		-3.497577	-8.544369	3.411090	-0.001997	0.004352	-0.007353	-0.680420	0.238037	0.018555	-68.245755	20.596034	130.082259
09332		-3.509051	-8.526033	3.384450	0.005371	0.005871	-0.006375	-0.675537	0.249268	0.027344	-68.242776	20.596621	130.081927
09333		-3.473891	-8.537658	3.405877	0.001456	0.006740	-0.010469	-0.680908	0.248291	0.022217	-68.242526	20.594196	130.080441
09334		-3.481281	-8.515016	3.402598	-0.003146	0.008199	-0.005235	-0.678955	0.244629	0.030762	-68.244755	20.595953	130.079851
09335		-3.503721	-8.522324	3.407601	0.002357	0.003877	-0.007357	-0.677734	0.245117	0.017334	-68.243169	20.594577	130.080700
09336		-3.495513	-8.545478	3.410429	-0.000523	0.007442	-0.006509	-0.681641	0.241943	0.023926	-68.243866	20.595452	130.079979
09337		-3.476124	-8.511281	3.425633	0.000563	0.007780	-0.007924	-0.679932	0.248535	0.017090	-68.244133	20.594603	130.078480
09338		-3.502611	-8.523040	3.406951	-0.000524	0.007443	-0.006509	-0.665771	0.238525	0.019775	-68.244835	20.595493	130.077251
09339		-3.479528	-8.516176	3.401489	0.001013	0.006349	-0.006368	-0.686279	0.242920	0.024902	-68.244433	20.595169	130.076918
09340		-3.494025	-8.546460	3.409492	-0.000913	0.004691	-0.008766	-0.683594	0.240967	0.025391	-68.245001	20.594212	130.076921
09341		-3.482878	-8.521076	3.377380	0.000314	0.008764	-0.002694	-0.680908	0.246826	0.024902	-68.245190	20.596355	130.076049
09342		-3.501394	-8.523919	3.406003	-0.000719	0.006068	-0.007636	-0.683105	0.241699	0.029541	-68.245822	20.596310	130.075853
09343		-3.509131	-8.533018	3.358472	0.001012	0.006350	-0.006366	-0.681396	0.241211	0.029297	-68.245421	20.595986	130.075521
09344		-3.515643	-8.554403	3.413763	-0.000526	0.007445	-0.006507	-0.675049	0.240479	0.018799	-68.246137	20.596788	130.075244
09345		-3.469749	-8.540476	3.403034	0.000560	0.007783	-0.007921	-0.674072	0.240967	0.015869	-68.246406	20.595941	130.073744
09346		-3.503971	-8.529288	3.381508	0.002097	0.006689	-0.007780	-0.669678	0.239014	0.017090	-68.245579	20.595943	130.072174
09347		-3.507372	-8.502144	3.402037	-0.000528	0.007445	-0.006506	-0.679932	0.238037	0.023926	-68.246290	20.595778	130.071186
09348		-3.495363	-8.552707	3.384059	0.001644	0.008123	-0.009334	-0.681641	0.240723	0.021484	-68.246140	20.595219	130.068791
09349		-3.502705	-8.530052	3.380893	-0.000722	0.006070	-0.007634	-0.669678	0.243652	0.029785	-68.246778	20.594161	130.068330
09350		-3.494169	-8.521433	3.428058	0.002096	0.006691	-0.007778	-0.678711	0.233643	0.019531	-68.245938	20.594139	130.067948
09351		-3.475021	-8.519041	3.398922	-0.002261	0.007164	-0.007775	-0.683594	0.239258	0.022705	-68.247688	20.593238	130.066833
09352		-3.501418	-8.530878	3.380145	0.000556	0.007786	-0.007918	-0.675781	0.242188	0.015381	-68.247998	20.593331	130.064753
09353		-3.482322	-8.528431	3.351079	0.001008	0.006353	-0.006363	-0.680176	0.240479	0.020996	-68.247600	20.593010	130.064419
09354		-3.496621	-8.526907	3.403424	-0.000723	0.006071	-0.007633	-0.669434	0.242188	0.024658	-68.248257	20.592952	130.063321
09355		-3.492383	-8.522632	3.426898	0.001845	0.007673	-0.002550	-0.681396	0.241211	0.020264	-68.247339	20.594940	130.063102
09356		-3.477422	-8.524530	3.374284	0.001901	0.005317	-0.008905	-0.684814	0.243164	0.011719	-68.246431	20.594025	130.062841
09357		-3.518270	-8.534582	3.408370	0.001708	0.003941	-0.010034	-0.672607	0.240967	0.028320	-68.245442	20.591238	130.063045
09358		-3.480134	-8.497722	3.394708	-0.003157	0.008203	-0.005231	-0.680908	0.240967	0.014648	-68.247723	20.592902	130.061558
09359		-3.506656	-8.509497	3.375967	0.001267	0.003545	-0.005936	-0.676514	0.239502	0.015869	-68.246581	20.592212	130.062917
09360		-3.509345	-8.558256	3.410584	-0.001811	0.005733	-0.006218	-0.680908	0.245117	0.024414	-68.247691	20.592825	130.061885
09361		-3.494104	-8.528475	3.402081	-0.000533	0.007449	-0.006502	-0.680420	0.238037	0.019775	-68.248406	20.592663	130.060896
09362		-3.501636	-8.505763	3.398896	0.001005	0.006356	-0.006361	-0.676514	0.242188	0.020508	-68.248025	20.593313	130.060442
09363		-3.493494	-8.528891	3.401663	0.000744	0.009166	-0.006786	-0.674316	0.237061	0.027588	-68.248374	20.593364	130.058413
09364		-3.501110	-8.538041	3.354077	-0.000918	0.004697	-0.008760	-0.680664	0.241699	0.024658	-68.248955	20.592352	130.058721
09365		-3.515459	-8.536556	3.406326	-0.000343	0.008827	-0.005372	-0.682129	0.248047	0.021240	-68.249747	20.593083	130.057205
