// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63464		-2.000654	-9.560953	1.181786	-0.004391	0.001963	0.001569	-1.158936	0.784180	0.104248	-82.884175	11.227426	62.978290
63465		-1.982698	-9.575074	1.236655	-0.002754	0.001405	-0.000077	-1.158203	0.788574	0.104492	-82.884395	11.227142	62.977352
63466		-2.015473	-9.569101	1.226981	-0.003014	0.001261	0.001607	-1.158203	0.787598	0.105957	-82.884406	11.229630	62.977030
63467		-1.975498	-9.571063	1.213216	-0.000463	0.002204	-0.001427	-1.161377	0.777832	0.097168	-82.883423	11.228635	62.975531
63468		-1.989733	-9.551358	1.211861	-0.004784	0.000750	-0.000410	-1.160645	0.786377	0.111816	-82.884435	11.229881	62.973800
63469		-1.975415	-9.571155	1.212627	-0.001377	0.000703	-0.000038	-1.156982	0.784180	0.110596	-82.883787	11.229569	62.973272
63470		-1.997209	-9.555458	1.234174	-0.004651	0.001819	0.003253	-1.162354	0.785156	0.097168	-82.884785	11.232997	62.975953
63471		-1.975811	-9.571156	1.211971	-0.002291	-0.000799	0.001350	-1.150146	0.780762	0.106445	-82.884471	11.233367	62.976396
63472		-2.011804	-9.535717	1.232512	-0.002754	0.001405	-0.000076	-1.159424	0.781006	0.101074	-82.884384	11.234847	62.974267
63473		-1.969007	-9.595007	1.235374	-0.003737	0.003321	0.001864	-1.161377	0.781738	0.104492	-82.885357	11.235802	62.972359
63474		-1.990487	-9.551446	1.209925	-0.003014	0.001261	0.001608	-1.156006	0.786377	0.102295	-82.885390	11.238186	62.970902
63475		-1.983710	-9.575263	1.233572	-0.004582	-0.001598	0.002701	-1.157959	0.785645	0.093506	-82.886280	11.239268	62.971906
63476		-1.965290	-9.533608	1.194654	-0.001244	0.001772	0.003625	-1.164063	0.782715	0.108643	-82.885303	11.242905	62.968393
63477		-2.016745	-9.569278	1.223507	-0.007208	-0.001118	-0.002722	-1.165283	0.780273	0.106934	-82.887828	11.240938	62.968726
63478		-1.994807	-9.557167	1.154131	-0.004651	0.001819	0.003254	-1.164795	0.779541	0.110352	-82.888851	11.244264	62.969286
63479		-1.980260	-9.541824	1.239216	-0.001637	0.000558	0.001646	-1.158936	0.782227	0.103516	-82.888312	11.244899	62.968963
63480		-1.988220	-9.580974	1.177551	-0.003668	-0.000096	0.001312	-1.158447	0.789307	0.099854	-82.888579	11.246982	62.970222
63481		-2.013072	-9.535858	1.229349	-0.001116	0.000847	-0.001722	-1.159180	0.778809	0.108887	-82.887822	11.245723	62.969489
63482		-1.962695	-9.591136	1.209351	-0.003870	0.002252	-0.001798	-1.161133	0.782471	0.099854	-82.888498	11.246255	62.968193
63483		-1.976984	-9.571419	1.207974	-0.002291	-0.000799	0.001350	-1.161133	0.783203	0.102051	-82.888184	11.246626	62.968637
63484		-1.969646	-9.567390	1.184805	-0.002493	0.001550	-0.001760	-1.156250	0.779785	0.107422	-82.887999	11.247098	62.965931
63485		-1.984220	-9.575557	1.230463	-0.001377	0.000703	-0.000038	-1.162842	0.776367	0.107178	-82.887351	11.246786	62.965403
63486		-1.977061	-9.571481	1.207362	-0.001898	0.000414	0.003330	-1.163818	0.783936	0.105469	-82.886645	11.249998	62.966747
63487		-1.998853	-9.555783	1.228988	-0.002754	0.001405	-0.000076	-1.160156	0.781250	0.100098	-82.886866	11.249714	62.965809
63488		-1.984212	-9.547680	1.182905	-0.001377	0.000703	-0.000038	-1.165527	0.778564	0.098633	-82.885924	11.251085	62.964578
63489		-1.991621	-9.551747	1.205681	-0.001637	0.000558	0.001646	-1.161865	0.784180	0.097412	-82.885385	11.251720	62.964256
63490		-1.984627	-9.575594	1.229515	-0.001770	-0.000510	-0.002017	-1.161133	0.786865	0.095947	-82.884566	11.251852	62.961039
63491		-1.998828	-9.555867	1.228370	-0.000000	0.000000	-0.000000	-1.163818	0.786621	0.104980	-82.883049	11.251512	62.960921
63492		-1.958806	-9.557840	1.214577	-0.004784	0.000751	-0.000409	-1.157715	0.782471	0.104736	-82.884054	11.252722	62.958698
63493		-1.973443	-9.566016	1.260131	-0.001377	0.000703	-0.000038	-1.156250	0.780029	0.103271	-82.883406	11.252410	62.958169
63494		-1.995660	-9.585373	1.197581	0.000393	0.001213	0.001979	-1.160645	0.784180	0.104248	-82.881477	11.254938	62.958151
63495		-1.991712	-9.551860	1.204634	-0.003477	0.003465	0.000182	-1.154053	0.779541	0.097900	-82.882342	11.254947	62.956038
63496		-1.980723	-9.542203	1.235557	-0.002945	-0.002157	0.001055	-1.157715	0.781982	0.102783	-82.881955	11.256714	62.956346
63497		-1.984843	-9.575729	1.228116	-0.001377	0.000703	-0.000038	-1.165283	0.789551	0.111816	-82.881307	11.256402	62.955818
63498		-1.991821	-9.551911	1.204049	-0.000000	0.000000	0.000000	-1.166016	0.776367	0.105469	-82.879488	11.257750	62.957733
63499		-1.999231	-9.555982	1.226824	-0.003014	0.001261	0.001608	-1.155029	0.778564	0.102539	-82.879818	11.258414	62.957000
63500		-1.985035	-9.575727	1.227820	0.002031	0.000655	0.000333	-1.160156	0.782715	0.107422	-82.876937	11.259870	62.956530
63501		-1.985063	-9.575738	1.227692	-0.004131	0.002108	-0.000113	-1.160400	0.782959	0.108398	-82.878027	11.259616	62.955182
63502		-1.988636	-9.581398	1.173394	0.001898	-0.000413	-0.003330	-1.161621	0.790039	0.100830	-82.875131	11.258988	62.957522
63503		-1.966291	-9.562089	1.235842	-0.002493	0.001550	-0.001759	-1.159668	0.780029	0.101074	-82.875243	11.257758	62.956378
63504		-1.984517	-9.575888	1.227405	0.000261	0.000145	-0.001684	-1.158203	0.775635	0.110107	-82.873311	11.258139	62.954740
63505		-1.984009	-9.548028	1.180431	-0.001116	0.000847	-0.001722	-1.157715	0.783203	0.106689	-82.872555	11.256881	62.954006
63506		-2.002630	-9.589713	1.218952	0.000191	0.003562	-0.001130	-1.157715	0.781738	0.108398	-82.871070	11.257727	62.954612
63507		-1.962394	-9.591689	1.205443	0.002089	0.003149	-0.004460	-1.156250	0.779785	0.100586	-82.868776	11.255075	62.952345
63508		-1.998113	-9.556292	1.226223	-0.002031	-0.000655	-0.000334	-1.146484	0.781250	0.104248	-82.868065	11.256099	62.953260
63509		-1.998354	-9.556256	1.226117	-0.000128	0.000923	0.005347	-1.169678	0.778809	0.103516	-82.866651	11.258864	62.952995
63510		-1.976823	-9.571912	1.204331	0.001898	-0.000413	-0.003330	-1.160889	0.777344	0.099365	-82.863762	11.258180	62.953084
63511		-1.979916	-9.542503	1.234534	-0.001377	0.000703	-0.000038	-1.157959	0.789795	0.094482	-82.863115	11.257868	62.952556
63512		-1.998220	-9.556288	1.226084	-0.001116	0.000847	-0.001722	-1.155518	0.785645	0.104736	-82.862054	11.258240	62.948167
63513		-1.965522	-9.562317	1.235300	-0.002291	-0.000800	0.001350	-1.155518	0.780762	0.101807	-82.861740	11.258611	62.948610
63514		-1.998265	-9.556322	1.225746	-0.001377	0.000703	-0.000038	-1.154053	0.781250	0.109375	-82.860788	11.259928	62.948728
63515		-1.987688	-9.581705	1.172489	-0.001377	0.000703	-0.000038	-1.160889	0.781006	0.107666	-82.860141	11.259617	62.948200
63516		-1.976621	-9.572049	1.203571	-0.002031	-0.000655	-0.000334	-1.165527	0.781738	0.106689	-82.859436	11.260611	62.951782
63517		-1.972623	-9.566528	1.257525	-0.002626	0.000482	-0.005423	-1.157959	0.779297	0.104980	-82.859556	11.257223	62.950991
63518		-1.990957	-9.580333	1.248872	-0.003345	0.004533	0.003846	-1.164795	0.784180	0.106689	-82.860138	11.260928	62.949815
63519		-1.990814	-9.552411	1.201748	-0.000000	0.000000	0.000000	-1.162598	0.779297	0.098389	-82.858622	11.260588	62.949697
63520		-2.016524	-9.570245	1.216285	-0.001377	0.000703	-0.000038	-1.163574	0.791748	0.111328	-82.857692	11.261821	62.948532
63521		-1.972446	-9.538694	1.209775	-0.002754	0.001405	-0.000076	-1.159424	0.782227	0.110840	-82.857914	11.261538	62.947593
63522		-2.002213	-9.590061	1.216891	-0.002031	-0.000655	-0.000334	-1.164063	0.782471	0.104248	-82.857194	11.262591	62.952736
63523		-1.990791	-9.552502	1.201057	-0.001377	0.000703	-0.000038	-1.153076	0.785400	0.103516	-82.856547	11.262280	62.952208
63524		-1.958351	-9.558472	1.210332	-0.000782	-0.000435	0.005051	-1.158936	0.782959	0.100098	-82.855062	11.266374	62.952981
63525		-1.984301	-9.576262	1.224834	-0.001377	0.000703	-0.000038	-1.159180	0.790283	0.111328	-82.854415	11.266063	62.952453
63526		-1.984206	-9.576310	1.224609	-0.003147	0.000193	-0.002055	-1.154785	0.782227	0.106689	-82.854451	11.266191	62.953691
63527		-1.965756	-9.562602	1.232722	-0.000723	0.002060	0.000258	-1.167236	0.785156	0.101318	-82.853579	11.266145	62.952398
63528		-1.980029	-9.542863	1.231563	-0.000463	0.002205	-0.001425	-1.156494	0.787842	0.107178	-82.852308	11.266706	62.951240
63529		-1.991026	-9.552570	1.200125	-0.002754	0.001405	-0.000075	-1.163574	0.782471	0.101074	-82.852530	11.266423	62.950302
63530		-1.995130	-9.586097	1.192662	-0.000723	0.002060	0.000258	-1.165283	0.778320	0.104492	-82.851363	11.267954	62.949552
63531		-1.979956	-9.542934	1.231130	0.000261	0.000145	-0.001684	-1.166260	0.782959	0.106201	-82.849738	11.266668	62.949228
63532		-1.969311	-9.568303	1.177969	-0.000723	0.002060	0.000258	-1.163330	0.783936	0.101318	-82.848600	11.268079	62.949036
63533		-1.990973	-9.552634	1.199708	-0.001377	0.000703	-0.000038	-1.154053	0.779297	0.103271	-82.847953	11.267769	62.948508
63534		-1.980038	-9.542966	1.230747	-0.002361	0.002618	0.001904	-1.165039	0.783203	0.110596	-82.847778	11.270211	62.946069
63535		-1.977250	-9.600305	1.247331	0.000000	0.000000	-0.000000	-1.163574	0.784424	0.108887	-82.846262	11.269871	62.945951
63536		-1.980247	-9.542940	1.230615	0.000393	0.001212	0.001980	-1.154785	0.777100	0.097900	-82.844357	11.272247	62.949359
63537		-1.966047	-9.562676	1.231682	-0.000000	-0.000000	-0.000000	-1.159668	0.773926	0.104980	-82.842841	11.271908	62.949241
63538		-1.998833	-9.556663	1.222159	-0.002361	0.002618	0.001904	-1.163086	0.791504	0.106201	-82.842685	11.274236	62.945437
