// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10469		9.609457	-0.589978	-0.350763	0.000084	-0.005433	-0.001105	-0.422852	-0.179199	0.638428	-127.698513	-85.883288	-74.506640
10470		9.614693	-0.588292	-0.374964	-0.002107	-0.003367	0.003889	-0.422119	-0.188721	0.633057	-127.728056	-85.880285	-74.473458
10471		9.665481	-0.601729	-0.390035	0.001096	-0.001033	-0.002497	-0.418701	-0.191650	0.639160	-127.746357	-85.881195	-74.449703
10472		9.682998	-0.611059	-0.361797	0.004665	0.000867	0.000601	-0.415527	-0.186523	0.642578	-127.761365	-85.881165	-74.427203
10473		9.660236	-0.603409	-0.366117	0.004657	0.001385	-0.002112	-0.419678	-0.194336	0.645264	-127.762521	-85.882721	-74.418973
10474		9.634023	-0.576095	-0.319678	0.008303	-0.001630	-0.002832	-0.421631	-0.185059	0.641357	-127.807907	-85.883369	-74.363927
10475		9.639290	-0.574090	-0.343568	0.006865	-0.001718	-0.001680	-0.424561	-0.190430	0.641113	-127.824800	-85.883652	-74.338646
10476		9.627049	-0.562663	-0.395546	0.006096	0.001472	-0.003265	-0.424072	-0.182861	0.647461	-127.854084	-85.885581	-74.301012
10477		9.644581	-0.571890	-0.367091	0.005000	0.002506	-0.000768	-0.419434	-0.182861	0.648438	-127.840281	-85.886941	-74.307213
10478		9.599036	-0.556809	-0.375910	0.007215	-0.001115	0.002377	-0.420410	-0.188965	0.644287	-127.857637	-85.885408	-74.280894
10479		9.639318	-0.573696	-0.343423	0.010504	-0.004217	-0.005113	-0.411377	-0.183838	0.643066	-127.905418	-85.886338	-74.222032
10480		9.662164	-0.544879	-0.411534	0.010427	0.000699	-0.001297	-0.418701	-0.187256	0.640137	-127.927502	-85.887102	-74.189128
10481		9.644602	-0.571480	-0.367170	0.011866	0.000786	-0.002450	-0.425049	-0.182861	0.646729	-127.930788	-85.888579	-74.174258
10482		9.611330	-0.567338	-0.323880	0.009324	0.002250	-0.001514	-0.416748	-0.187012	0.644287	-127.944843	-85.889987	-74.150038
10483		9.616602	-0.565398	-0.347519	0.012971	-0.000767	-0.002234	-0.423340	-0.181641	0.637451	-127.955353	-85.890835	-74.127105
10484		9.628912	-0.540417	-0.368209	0.010522	-0.005253	0.000312	-0.417236	-0.182861	0.641846	-128.006931	-85.888771	-74.064577
10485		9.620037	-0.584931	-0.398959	0.006533	-0.003359	-0.000312	-0.416504	-0.176270	0.645752	-128.027580	-85.887846	-74.035132
10486		9.616565	-0.565394	-0.348537	0.008741	-0.006463	0.000120	-0.415527	-0.183838	0.635254	-128.088620	-85.885436	-73.964140
10487		9.644574	-0.571114	-0.368468	0.009838	-0.007499	-0.002377	-0.412354	-0.184570	0.649658	-128.144370	-85.883943	-73.897333
10488		9.641106	-0.551406	-0.318431	0.007723	-0.010346	-0.001199	-0.420898	-0.187256	0.638916	-128.236626	-85.880739	-73.795628
10489		9.628799	-0.540207	-0.371469	0.004504	-0.011642	-0.000237	-0.420410	-0.180664	0.644287	-128.311206	-85.876814	-73.713566
10490		9.644475	-0.570896	-0.371392	0.001619	-0.011300	-0.000644	-0.416504	-0.183350	0.633545	-128.409847	-85.873000	-73.608965
10491		9.616417	-0.565081	-0.353087	-0.000924	-0.009835	0.000293	-0.423584	-0.186035	0.645020	-128.472380	-85.869481	-73.541889
10492		9.632109	-0.559705	-0.425363	0.000515	-0.009749	-0.000861	-0.424316	-0.183594	0.643555	-128.562776	-85.866298	-73.446189
10493		9.639122	-0.572648	-0.350594	-0.004143	-0.011131	0.001255	-0.418945	-0.178223	0.645020	-128.629716	-85.861892	-73.376681
10494		9.623360	-0.542115	-0.352719	-0.009229	-0.008200	0.003130	-0.421387	-0.186035	0.637451	-128.696088	-85.857460	-73.310664
10495		9.628565	-0.540217	-0.377469	-0.008827	-0.010965	-0.004769	-0.418457	-0.192627	0.648193	-128.794692	-85.855776	-73.211910
10496		9.603931	-0.553818	-0.409939	-0.014999	-0.007516	0.002317	-0.413818	-0.184814	0.647217	-128.863915	-85.851939	-73.146349
10497		9.628494	-0.540286	-0.379173	-0.014655	-0.006395	0.003660	-0.425293	-0.189941	0.647461	-128.897645	-85.848102	-73.116480
10498		9.651238	-0.548091	-0.375280	-0.015426	-0.003204	0.002076	-0.419678	-0.183838	0.638428	-128.941646	-85.845916	-73.076451
10499		9.638894	-0.537111	-0.427613	-0.015083	-0.002083	0.003419	-0.421143	-0.181396	0.647217	-128.948504	-85.843783	-73.073754
10500		9.658231	-0.525634	-0.372835	-0.016081	-0.007003	0.007524	-0.413330	-0.186768	0.641602	-128.989069	-85.837799	-73.037547
10501		9.649274	-0.570671	-0.403766	-0.025163	-0.001663	0.006065	-0.416504	-0.181641	0.639404	-128.987191	-85.834596	-73.048989
10502		9.658153	-0.526680	-0.373376	-0.026694	0.004201	0.005610	-0.422119	-0.182373	0.642334	-128.974720	-85.833502	-73.072054
10503		9.633506	-0.541021	-0.404800	-0.036000	0.001425	0.009835	-0.412109	-0.180908	0.645996	-128.940824	-85.829747	-73.121713
