// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05335		-2.074541	-9.568915	0.983082	-0.002944	0.000836	-0.000220	-1.154541	0.798584	0.139648	-83.962693	12.292278	116.682048
05336		-2.073937	-9.574150	0.958857	-0.004869	-0.000035	0.001382	-1.153320	0.793213	0.142090	-83.963542	12.292610	116.681911
05337		-2.080766	-9.546444	0.927310	-0.001494	0.000589	0.001470	-1.152344	0.792480	0.138428	-83.962881	12.293209	116.683260
05338		-2.088069	-9.589076	0.986257	-0.002357	-0.002330	0.001734	-1.147949	0.786865	0.138672	-83.962001	12.293603	116.684483
05339		-2.107939	-9.581527	0.958969	0.000022	-0.000171	-0.001580	-1.149902	0.791504	0.143311	-83.960399	12.292211	116.682756
05340		-2.108515	-9.576362	0.982585	-0.004848	-0.000205	-0.000198	-1.154053	0.798584	0.137207	-83.961235	12.291632	116.682620
05341		-2.108071	-9.581544	0.958508	0.000367	0.001971	0.004609	-1.149902	0.791504	0.137451	-83.959626	12.294124	116.682361
05342		-2.074576	-9.574121	0.957757	-0.001472	0.000418	-0.000110	-1.153320	0.790771	0.141113	-83.958605	12.293633	116.681868
05343		-2.082589	-9.536008	0.974140	0.000432	0.001459	-0.000132	-1.156738	0.796387	0.141113	-83.956963	12.293185	116.680383
05344		-2.087684	-9.594292	0.961734	0.000453	0.001289	-0.001712	-1.154785	0.798096	0.142090	-83.954967	12.291834	116.679283
05345		-2.088345	-9.589094	0.985502	-0.001925	-0.000871	0.001602	-1.155518	0.798096	0.140381	-83.954384	12.292415	116.682566
05346		-2.095029	-9.561393	0.954193	0.000453	0.001289	-0.001712	-1.147705	0.789551	0.133301	-83.952389	12.291064	116.681467
05347		-2.089005	-9.583897	1.009270	-0.000453	-0.001289	0.001712	-1.146973	0.790039	0.135742	-83.950820	12.291655	116.681202
05348		-2.081836	-9.541262	0.950007	-0.002922	0.000666	-0.001800	-1.144531	0.797119	0.138184	-83.950683	12.290217	116.680460
05349		-2.095168	-9.561393	0.953888	0.000367	0.001970	0.004609	-1.152344	0.788330	0.141113	-83.949003	12.292852	116.676820
05350		-2.076188	-9.563709	1.004857	-0.001472	0.000418	-0.000110	-1.156982	0.798340	0.142090	-83.947982	12.292361	116.676327
05351		-2.068830	-9.596643	1.012091	-0.001904	-0.001041	0.000022	-1.151123	0.787598	0.140869	-83.947414	12.291840	116.678596
05352		-2.095451	-9.561384	0.953354	-0.004006	0.002884	0.001118	-1.160400	0.790039	0.135254	-83.948135	12.292199	116.676741
05353		-2.095661	-9.561383	0.952902	-0.004459	0.001595	0.002830	-1.150391	0.788086	0.142334	-83.949275	12.293159	116.675696
05354		-2.108985	-9.581539	0.956550	-0.002944	0.000836	-0.000220	-1.149170	0.792725	0.143799	-83.949151	12.292631	116.674952
05355		-2.075990	-9.568976	0.979418	-0.003397	-0.000453	0.001492	-1.152100	0.795654	0.136719	-83.949531	12.292997	116.675706
05356		-2.109697	-9.576390	0.979771	-0.003786	-0.002252	-0.001536	-1.153076	0.794678	0.139160	-83.949524	12.291533	116.676682
05357		-2.075887	-9.569055	0.978870	-0.001472	0.000418	-0.000110	-1.151611	0.796631	0.136230	-83.948793	12.291218	116.676381
05358		-2.062174	-9.554108	0.950684	-0.005323	-0.001323	0.003094	-1.153320	0.794678	0.141113	-83.949720	12.292448	116.677102
05359		-2.090016	-9.584009	1.006114	-0.001040	0.001877	-0.000242	-1.156738	0.786133	0.145752	-83.948938	12.292172	116.676285
05360		-2.096022	-9.561519	0.950744	-0.004847	-0.000205	-0.000198	-1.151367	0.790283	0.141113	-83.949775	12.291594	116.676149
05361		-2.088731	-9.594471	0.957665	-0.004437	0.001425	0.001251	-1.154053	0.796143	0.141113	-83.951018	12.291651	116.676679
05362		-2.097465	-9.551194	0.997527	-0.004416	0.001255	-0.000330	-1.149902	0.789551	0.140381	-83.951791	12.291086	116.675685
05363		-2.076402	-9.569169	0.976657	-0.002987	0.001177	0.002941	-1.144531	0.791504	0.135010	-83.952055	12.292437	116.675639
05364		-2.096335	-9.561608	0.949155	-0.002922	0.000666	-0.001800	-1.147949	0.787354	0.140625	-83.951919	12.290999	116.674898
05365		-2.095809	-9.566800	0.925009	-0.002577	0.002806	0.004390	-1.151367	0.788574	0.128662	-83.952078	12.293301	116.670588
05366		-2.090016	-9.589310	0.979848	-0.001472	0.000418	-0.000110	-1.152100	0.792969	0.142578	-83.951057	12.292811	116.670096
05367		-2.084244	-9.536233	0.968373	-0.000454	-0.001289	0.001712	-1.148682	0.791016	0.133545	-83.949485	12.293218	116.669004
05368		-2.111358	-9.571339	1.000098	-0.002944	0.000837	-0.000220	-1.154785	0.798828	0.137695	-83.949361	12.292690	116.668261
05369		-2.097567	-9.556398	0.971937	-0.002534	0.002466	0.001229	-1.153809	0.793945	0.144775	-83.949426	12.293280	116.665743
05370		-2.077090	-9.569205	0.974840	-0.006319	0.000214	-0.000308	-1.152832	0.793457	0.141357	-83.951161	12.292665	116.665357
05371		-2.098418	-9.551270	0.994789	-0.005323	-0.001324	0.003094	-1.145264	0.799805	0.136475	-83.952504	12.293935	116.668314
05372		-2.077119	-9.569307	0.973774	-0.004958	0.004082	-0.005443	-1.149170	0.791260	0.138672	-83.954006	12.290628	116.665355
