// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30771		9.573306	0.363240	-1.254300	-0.023924	0.000079	0.003606	-0.327393	-0.161865	0.692383	163.369307	-82.258697	-17.755750
30772		9.579472	0.377479	-1.223058	-0.024416	0.006152	0.002613	-0.317139	-0.171143	0.690674	163.373290	-82.263176	-17.767773
30773		9.533080	0.369530	-1.209715	-0.021507	0.003143	0.006050	-0.328857	-0.167725	0.701904	163.392316	-82.264590	-17.793877
30774		9.549002	0.381622	-1.237253	-0.018849	0.007333	0.003114	-0.320801	-0.170166	0.683105	163.399816	-82.269568	-17.807125
30775		9.556504	0.373115	-1.214715	-0.015461	0.008687	0.003976	-0.319824	-0.166504	0.697754	163.407258	-82.273686	-17.818042
30776		9.549273	0.381207	-1.235285	-0.014353	0.013942	0.005924	-0.324219	-0.170166	0.683838	163.420756	-82.282718	-17.834805
30777		9.580094	0.376532	-1.218474	-0.010723	0.016424	0.001406	-0.320068	-0.165771	0.693359	163.411179	-82.290663	-17.825808
30778		9.548409	0.403391	-1.223034	-0.014405	0.015807	0.006287	-0.319092	-0.172119	0.697510	163.423785	-82.300842	-17.841647
30779		9.516892	0.378382	-1.165371	-0.014355	0.013947	0.005924	-0.323730	-0.168945	0.697510	163.433479	-82.308166	-17.854197
30780		9.557462	0.371753	-1.207577	-0.018134	0.014946	0.003345	-0.318604	-0.166260	0.688232	163.433138	-82.317250	-17.859238
30781		9.572271	0.406563	-1.224790	-0.019495	0.019006	0.003212	-0.325439	-0.160156	0.686035	163.422734	-82.326908	-17.854479
30782		9.550554	0.380005	-1.225714	-0.017316	0.018830	0.002853	-0.326416	-0.169434	0.691162	163.416470	-82.338181	-17.852239
30783		9.581420	0.375563	-1.208302	-0.016835	0.023201	0.000281	-0.326660	-0.167236	0.687988	163.390466	-82.349663	-17.830203
30784		9.551092	0.380009	-1.221517	-0.014850	0.020031	0.004938	-0.318604	-0.174072	0.690430	163.391993	-82.362015	-17.835006
30785		9.550076	0.402190	-1.210355	-0.018874	0.019903	0.007737	-0.318359	-0.164795	0.690430	163.399319	-82.372906	-17.847778
30786		9.512476	0.363169	-1.183108	-0.017707	0.021193	0.001138	-0.332275	-0.169922	0.693115	163.382424	-82.384986	-17.835948
30787		9.550608	0.401834	-1.206264	-0.020135	0.020242	0.006877	-0.326660	-0.169922	0.691406	163.385101	-82.395923	-17.844756
30788		9.527614	0.397584	-1.198007	-0.016983	0.018357	0.004934	-0.325684	-0.166016	0.692139	163.387265	-82.407370	-17.851487
30789		9.552405	0.378533	-1.211667	-0.016698	0.019734	0.007380	-0.323730	-0.170898	0.688965	163.394645	-82.418111	-17.863053
30790		9.536743	0.365785	-1.181659	-0.017035	0.020226	0.005300	-0.326416	-0.168701	0.696045	163.396286	-82.430496	-17.869205
30791		9.544323	0.356887	-1.158004	-0.015441	0.019404	0.008241	-0.328857	-0.176270	0.683838	163.408406	-82.441196	-17.884827
30792		9.515280	0.338416	-1.180749	-0.016985	0.018368	0.004935	-0.330078	-0.160889	0.690430	163.410335	-82.452564	-17.891791
30793		9.515502	0.338164	-1.179033	-0.016935	0.016507	0.004570	-0.331787	-0.167725	0.690918	163.410009	-82.461072	-17.895721
30794		9.553670	0.376709	-1.202224	-0.019270	0.022281	0.006026	-0.329346	-0.168945	0.693848	163.411106	-82.474866	-17.901822
30795		9.555220	0.353797	-1.209485	-0.011366	0.017678	0.005083	-0.325195	-0.172852	0.693848	163.414666	-82.484102	-17.906453
30796		9.538201	0.363690	-1.170489	-0.014807	0.018197	0.004579	-0.326416	-0.179932	0.690918	163.416946	-82.495225	-17.912144
30797		9.547109	0.384256	-1.218381	-0.019170	0.018561	0.005294	-0.323242	-0.166748	0.688965	163.415838	-82.504980	-17.916575
30798		9.494816	0.362098	-1.234991	-0.019119	0.016699	0.004928	-0.327881	-0.166016	0.691895	163.418664	-82.515276	-17.925830
30799		9.541606	0.369582	-1.245668	-0.015834	0.021777	0.006533	-0.322754	-0.169434	0.688232	163.420660	-82.526999	-17.931465
30800		9.547880	0.383395	-1.212601	-0.021740	0.021107	0.003939	-0.330322	-0.169922	0.687988	163.412951	-82.539564	-17.930725
30801		9.530908	0.393383	-1.172931	-0.019765	0.028387	0.005051	-0.320801	-0.170410	0.690918	163.398205	-82.554675	-17.921746
30802		9.555819	0.374295	-1.185790	-0.021228	0.025725	0.009201	-0.326660	-0.171875	0.699219	163.406802	-82.570619	-17.937518
30803		9.563444	0.365332	-1.161294	-0.026364	0.030809	0.006489	-0.328125	-0.164063	0.700439	163.391242	-82.587295	-17.931531
30804		9.563791	0.365016	-1.158525	-0.027135	0.025064	0.006604	-0.333252	-0.176025	0.691406	163.386912	-82.602384	-17.936985
30805		9.532286	0.391792	-1.162213	-0.030243	0.025098	0.008179	-0.322754	-0.164551	0.684814	163.383438	-82.616200	-17.945428
30806		9.549934	0.381402	-1.196953	-0.033966	0.024253	0.005225	-0.327637	-0.168457	0.693115	163.369652	-82.630728	-17.945952
30807		9.558788	0.350284	-1.182007	-0.030913	0.026097	0.004022	-0.330078	-0.174805	0.690430	163.346848	-82.644412	-17.935290
30808		9.534551	0.368760	-1.163737	-0.030685	0.029340	0.006841	-0.325195	-0.168213	0.683838	163.335265	-82.661956	-17.936165
30809		9.559491	0.350056	-1.176378	-0.031300	0.028470	0.002313	-0.324707	-0.168945	0.701416	163.301794	-82.676660	-17.914974
30810		9.537850	0.323662	-1.176684	-0.028787	0.027798	0.004039	-0.333740	-0.170654	0.687012	163.281723	-82.692757	-17.905754
30811		9.580448	0.347272	-1.096738	-0.023953	0.021115	-0.003524	-0.332764	-0.163574	0.690674	163.236740	-82.702460	-17.868712
30812		9.552773	0.307486	-1.128898	-0.017353	0.018699	-0.004957	-0.320068	-0.170410	0.688721	163.195938	-82.712349	-17.831687
30813		9.580814	0.348711	-1.093075	-0.015398	0.015280	-0.008130	-0.329102	-0.168945	0.694580	163.143461	-82.718080	-17.782151
30814		9.610117	0.367518	-1.066839	-0.011906	0.012891	-0.007992	-0.320557	-0.169189	0.694824	163.100301	-82.723960	-17.740055
30815		9.555104	0.391643	-1.065770	-0.010545	0.008819	-0.007870	-0.334717	-0.180176	0.690186	163.060026	-82.726183	-17.700018
30816		9.517434	0.405827	-1.102444	-0.011592	0.001694	-0.010216	-0.320557	-0.167969	0.686279	163.021403	-82.725604	-17.662944
30817		9.517400	0.406848	-1.102362	-0.009026	-0.000852	-0.008861	-0.328125	-0.169189	0.687744	162.990412	-82.722356	-17.631389
30818		9.517348	0.408098	-1.102347	-0.007836	0.000455	-0.015452	-0.326660	-0.168701	0.689453	162.933664	-82.720190	-17.573178
30819		9.541923	0.390796	-1.117747	-0.008153	0.001172	-0.009706	-0.330322	-0.175781	0.696045	162.896947	-82.717901	-17.535345
30820		9.518606	0.387934	-1.111433	-0.005043	0.001144	-0.011276	-0.324951	-0.174316	0.686523	162.858452	-82.716850	-17.494196
30821		9.532983	0.371834	-1.067948	-0.002529	0.000464	-0.009551	-0.321289	-0.162842	0.692383	162.826600	-82.714194	-17.458020
30822		9.518533	0.389821	-1.111401	-0.002145	-0.001900	-0.007843	-0.329834	-0.168213	0.685303	162.808952	-82.711940	-17.435871
30823		9.582544	0.388418	-1.160596	-0.001538	0.009455	-0.006832	-0.324951	-0.166992	0.688965	162.777417	-82.714661	-17.399442
30824		9.600122	0.378831	-1.196409	0.001915	0.019631	-0.002016	-0.333984	-0.176514	0.687256	162.758225	-82.725323	-17.373245
30825		9.575350	0.345336	-1.117223	0.004482	0.017085	-0.000661	-0.326416	-0.173340	0.684814	162.746349	-82.733265	-17.353159
30826		9.561169	0.362452	-1.158851	0.008741	0.020452	-0.000625	-0.335693	-0.170898	0.691650	162.734880	-82.744659	-17.331861
30827		9.529194	0.337360	-1.101243	0.014365	0.019746	-0.000467	-0.329346	-0.174561	0.691406	162.725863	-82.754089	-17.308949
30828		9.552701	0.341098	-1.105615	0.019061	0.018884	0.000907	-0.331055	-0.170898	0.689697	162.729249	-82.764883	-17.296168
30829		9.539502	0.283307	-1.094596	0.026484	0.020361	-0.000995	-0.336182	-0.176758	0.690430	162.724006	-82.774559	-17.270062
30830		9.567471	0.323599	-1.058727	0.028773	0.016447	-0.002088	-0.330322	-0.168945	0.688477	162.723004	-82.783535	-17.247479
30831		9.563134	0.287138	-1.097845	0.032970	0.010980	-0.005981	-0.324951	-0.165527	0.687500	162.712472	-82.787230	-17.212296
30832		9.560550	0.332273	-1.078125	0.031007	0.014406	-0.002809	-0.322266	-0.169434	0.686035	162.713135	-82.794826	-17.189389
30833		9.560663	0.332164	-1.077155	0.033681	0.008129	-0.002190	-0.331299	-0.163574	0.687256	162.723209	-82.797607	-17.174567
30834		9.557994	0.377146	-1.058202	0.036025	0.002348	-0.003649	-0.337646	-0.164307	0.687500	162.739312	-82.798447	-17.164356
30835		9.552196	0.363273	-1.089046	0.030998	0.003707	-0.007105	-0.319824	-0.165771	0.684570	162.732517	-82.797973	-17.134081
30836		9.574139	0.390052	-1.085764	0.027941	0.001868	-0.005907	-0.326172	-0.170166	0.694336	162.734792	-82.798228	-17.114458
30837		9.565614	0.421491	-1.098034	0.026301	0.004571	-0.008482	-0.319824	-0.159668	0.687744	162.718181	-82.797992	-17.077001
30838		9.527559	0.383064	-1.073016	0.023244	0.002731	-0.007284	-0.322998	-0.171875	0.678955	162.710956	-82.798260	-17.050539
30839		9.574136	0.391456	-1.085285	0.019913	-0.000485	-0.008534	-0.321533	-0.174072	0.691895	162.697287	-82.795248	-17.019736
30840		9.566965	0.400278	-1.106919	0.018226	0.004314	-0.002918	-0.331299	-0.172119	0.692383	162.702801	-82.797133	-17.010382
30841		9.546417	0.351456	-1.119100	0.022371	0.000712	-0.006435	-0.327637	-0.168701	0.689209	162.698012	-82.795132	-16.987111
30842		9.543663	0.396924	-1.100607	0.018004	0.001075	-0.005734	-0.329590	-0.172363	0.682617	162.695704	-82.794917	-16.969382
30843		9.537832	0.383120	-1.131774	0.020626	-0.003334	-0.004738	-0.335938	-0.153076	0.689209	162.702717	-82.790992	-16.959015
30844		9.537768	0.383347	-1.132235	0.016314	-0.004840	-0.004404	-0.330811	-0.158936	0.688232	162.713576	-82.787931	-16.954558
30845		9.566804	0.401550	-1.107851	0.015333	-0.003128	-0.002821	-0.322754	-0.169189	0.686768	162.725565	-82.784446	-16.952263
30846		9.560959	0.387639	-1.139149	0.012820	-0.002454	-0.004551	-0.333496	-0.165283	0.690430	162.730640	-82.782467	-16.944311
30847		9.566737	0.401952	-1.108287	0.011784	0.001126	-0.002602	-0.328857	-0.169189	0.691406	162.735827	-82.781347	-16.937209
30848		9.560894	0.388222	-1.139495	0.009161	-0.005181	-0.007879	-0.320557	-0.164063	0.691162	162.727635	-82.777377	-16.918316
30849		9.536179	0.407427	-1.124282	0.006759	0.002471	-0.006062	-0.334473	-0.164551	0.680176	162.713207	-82.776403	-16.894344
30850		9.553651	0.397689	-1.161465	0.002889	-0.003267	-0.004380	-0.332275	-0.166992	0.691650	162.714158	-82.774032	-16.888107
30851		9.537443	0.385746	-1.134159	0.005235	-0.009050	-0.005830	-0.332520	-0.166016	0.688721	162.715343	-82.766795	-16.880754
30852		9.559265	0.412696	-1.131720	0.005071	-0.003445	-0.004730	-0.326660	-0.164551	0.685303	162.715972	-82.764334	-16.873055
30853		9.524279	0.380751	-1.188158	0.005895	-0.010034	-0.001668	-0.323486	-0.156006	0.687256	162.736775	-82.757267	-16.885096
30854		9.515238	0.360155	-1.139348	0.006436	-0.007516	-0.004598	-0.332031	-0.164795	0.694336	162.744914	-82.752458	-16.883581
30855		9.531218	0.372836	-1.168220	0.009059	-0.011923	-0.003601	-0.327148	-0.170166	0.691406	162.761695	-82.744028	-16.889740
30856		9.523876	0.381461	-1.191161	0.010315	-0.012257	-0.002736	-0.319336	-0.167725	0.692627	162.785620	-82.736964	-16.902667
30857		9.554189	0.377025	-1.176913	0.012882	-0.014794	-0.001372	-0.331055	-0.162354	0.696045	162.817902	-82.727340	-16.922244
30858		9.535145	0.409903	-1.132130	0.016970	-0.016525	-0.004521	-0.334961	-0.155273	0.687988	162.843955	-82.717509	-16.933207
30859		9.508938	0.398539	-1.238906	0.010590	-0.010878	-0.000289	-0.325684	-0.164307	0.693604	162.874266	-82.710209	-16.952122
30860		9.553655	0.377160	-1.181199	0.015118	-0.016835	-0.002088	-0.326172	-0.164307	0.696289	162.910074	-82.700804	-16.973344
30861		9.553454	0.377127	-1.182831	0.022865	-0.015835	-0.001913	-0.325684	-0.164795	0.691406	162.946868	-82.690514	-16.991706
30862		9.538853	0.393900	-1.227832	0.021553	-0.013630	-0.002412	-0.329346	-0.161621	0.694824	162.980350	-82.682639	-17.007550
30863		9.528453	0.395626	-1.170267	0.024936	-0.012272	-0.001533	-0.327881	-0.167236	0.690430	163.015164	-82.674361	-17.022719
30864		9.551584	0.399667	-1.177669	0.023016	-0.010955	-0.006559	-0.320557	-0.168457	0.690918	163.028011	-82.667335	-17.016941
30865		9.545602	0.385610	-1.209672	0.019260	-0.009711	-0.001329	-0.326660	-0.166992	0.689453	163.057039	-82.660493	-17.029556
30866		9.575986	0.381340	-1.194985	0.022573	-0.006727	-0.007911	-0.321289	-0.156250	0.691162	163.058067	-82.655437	-17.012733
30867		9.545376	0.386025	-1.211320	0.022311	-0.007860	-0.002532	-0.327637	-0.156982	0.687012	163.081288	-82.649409	-17.017731
30868		9.568575	0.389949	-1.218184	0.023126	-0.003967	-0.003020	-0.323975	-0.162842	0.688232	163.100794	-82.646749	-17.017821
30869		9.556948	0.414475	-1.150485	0.019633	-0.001589	-0.003169	-0.322266	-0.167969	0.699951	163.111653	-82.644052	-17.011901
30870		9.549682	0.422940	-1.172560	0.017506	-0.003278	-0.003180	-0.325439	-0.158936	0.692871	163.125616	-82.641620	-17.010761
30871		9.527753	0.396566	-1.175636	0.010520	0.001475	-0.003478	-0.322510	-0.166748	0.684326	163.125991	-82.640552	-16.999536
30872		9.549638	0.423478	-1.172718	0.004678	-0.001086	-0.006446	-0.327393	-0.157227	0.689941	163.115867	-82.638860	-16.981338
30873		9.558454	0.444665	-1.222373	-0.001976	0.003177	-0.004664	-0.323486	-0.156738	0.689209	163.101864	-82.638527	-16.962834
30874		9.543791	0.410046	-1.203349	-0.003438	0.000508	-0.000513	-0.332275	-0.164551	0.683838	163.110706	-82.638736	-16.967662
30875		9.527753	0.397862	-1.175198	-0.004750	0.002708	-0.001014	-0.328613	-0.160645	0.688232	163.111207	-82.638753	-16.965384
