// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08355		-5.347772	-1.732918	8.097162	0.002306	-0.017747	-0.001870	-0.447998	-0.165771	-0.543945	-11.961143	32.759151	146.461438
08356		-5.357214	-1.716296	8.112518	0.003814	-0.011928	-0.001981	-0.459961	-0.164063	-0.550293	-11.954466	32.749672	146.465400
08357		-5.340820	-1.722146	8.131213	0.000139	-0.012129	-0.002128	-0.451416	-0.167480	-0.552490	-11.950140	32.740522	146.468938
08358		-5.344612	-1.732926	8.099246	-0.000600	-0.009010	-0.004749	-0.449463	-0.168701	-0.559082	-11.947215	32.732349	146.470641
08359		-5.328208	-1.716289	8.091848	-0.002547	-0.007204	-0.004884	-0.452637	-0.160400	-0.548584	-11.945684	32.725774	146.471080
08360		-5.358673	-1.727808	8.081942	-0.000820	-0.005198	-0.004872	-0.459717	-0.161133	-0.552734	-11.943220	32.719724	146.472163
08361		-5.322514	-1.706187	8.124918	0.002359	-0.003382	-0.000425	-0.450928	-0.156250	-0.554443	-11.937747	32.715685	146.476133
08362		-5.327049	-1.717009	8.092458	-0.005126	-0.000010	-0.004582	-0.453857	-0.162842	-0.544189	-11.938041	32.712576	146.476678
08363		-5.353073	-1.717962	8.114899	0.000111	-0.006082	-0.002935	-0.454346	-0.160645	-0.561768	-11.934555	32.706807	146.479557
08364		-5.337025	-1.701178	8.107296	-0.001643	-0.002043	-0.003752	-0.449463	-0.161377	-0.548096	-11.932402	32.702658	146.480940
08365		-5.337067	-1.724516	8.133175	-0.003179	-0.001815	-0.004447	-0.454590	-0.170654	-0.554443	-11.931613	32.699151	146.481895
08366		-5.336504	-1.702005	8.107466	-0.001232	-0.003620	-0.004313	-0.450684	-0.160400	-0.550293	-11.929305	32.694052	146.483127
08367		-5.351602	-1.696520	8.089564	-0.003179	-0.001815	-0.004447	-0.451416	-0.166748	-0.550049	-11.928454	32.690482	146.483512
08368		-5.336127	-1.702997	8.107506	-0.005539	0.001567	-0.004022	-0.455566	-0.161377	-0.551025	-11.928904	32.688325	146.484207
08369		-5.341035	-1.736923	8.100750	0.000496	-0.001613	-0.004301	-0.450684	-0.160156	-0.552490	-11.925946	32.684859	146.484910
08370		-5.336139	-1.703943	8.107299	-0.007294	0.005606	-0.004839	-0.454834	-0.161133	-0.548828	-11.928003	32.684869	146.484493
08371		-5.336439	-1.704710	8.106941	-0.005347	0.003801	-0.004705	-0.456055	-0.162842	-0.549072	-11.929002	32.684425	146.484641
08372		-5.336748	-1.705324	8.106608	-0.003619	0.005808	-0.004693	-0.451904	-0.160156	-0.548340	-11.928916	32.684565	146.484293
08373		-5.300372	-1.744768	8.095198	-0.005759	0.005379	-0.004145	-0.455078	-0.166016	-0.558594	-11.930066	32.685020	146.484500
08374		-5.326818	-1.722939	8.091349	-0.002084	0.005581	-0.003998	-0.456299	-0.163086	-0.556885	-11.928833	32.685116	146.484647
08375		-5.353210	-1.701038	8.087552	-0.003208	0.004232	-0.005253	-0.455322	-0.158691	-0.545166	-11.928750	32.684815	146.483669
08376		-5.327721	-1.723706	8.090592	-0.000662	0.011435	-0.000367	-0.460449	-0.156982	-0.558105	-11.925841	32.688623	146.485410
08377		-5.338893	-1.684555	8.078756	-0.001289	0.008474	-0.005923	-0.454346	-0.161865	-0.554932	-11.925376	32.690551	146.484456
08378		-5.355417	-1.724843	8.111892	-0.001978	0.007851	-0.000940	-0.446045	-0.160400	-0.553467	-11.923155	32.692281	146.486320
08379		-5.324814	-1.714078	8.121749	-0.003208	0.004232	-0.005253	-0.460938	-0.164063	-0.552979	-11.923112	32.692090	146.485893
08380		-5.356293	-1.725676	8.111136	-0.003514	0.008079	-0.001635	-0.460938	-0.159180	-0.546631	-11.922038	32.693866	146.487262
08381		-5.356795	-1.725973	8.110741	-0.000549	0.005355	-0.003303	-0.459717	-0.163086	-0.557617	-11.919926	32.694244	146.487994
08382		-5.310467	-1.698003	8.112902	-0.001153	0.004697	-0.002060	-0.451416	-0.165039	-0.561523	-11.917396	32.694073	146.489556
