// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13187		-5.067689	0.683372	8.551725	-0.002769	0.000878	0.004290	-0.934814	0.190186	-0.617920	4.770713	30.677521	-69.090650
13188		-5.111106	0.662704	8.526116	-0.002437	-0.002682	0.004219	-0.937988	0.194092	-0.624512	4.770658	30.676055	-69.092150
13189		-5.081913	0.665015	8.545043	-0.004781	-0.003517	0.005129	-0.940918	0.193115	-0.625000	4.770618	30.674154	-69.090958
13190		-5.095152	0.667913	8.565334	-0.004598	0.001544	0.005444	-0.938232	0.197754	-0.623779	4.769884	30.675095	-69.090073
13191		-5.068380	0.661749	8.524956	-0.004267	-0.002016	0.005372	-0.931152	0.190918	-0.624756	4.770263	30.674039	-69.088637
13192		-5.081556	0.664599	8.545288	-0.005157	-0.001564	0.003388	-0.936523	0.197510	-0.621826	4.768439	30.673333	-69.088113
13193		-5.067156	0.648378	8.557204	-0.006987	-0.000898	0.004542	-0.926270	0.190430	-0.631348	4.767010	30.672955	-69.087166
13194		-5.052367	0.666421	8.564246	-0.004267	-0.002016	0.005373	-0.934326	0.193115	-0.625000	4.766377	30.671940	-69.084644
13195		-5.094504	0.666929	8.565796	-0.004643	-0.000063	0.003632	-0.938721	0.197021	-0.620117	4.766007	30.672083	-69.084255
13196		-5.067611	0.660653	8.525498	-0.003842	-0.003730	0.001991	-0.931396	0.191895	-0.629395	4.764394	30.670169	-69.085181
13197		-5.066215	0.681780	8.552726	-0.004598	0.001544	0.005445	-0.935791	0.188232	-0.633789	4.764709	30.671144	-69.083499
13198		-5.080550	0.697621	8.540881	-0.002768	0.000879	0.004291	-0.937744	0.188477	-0.624512	4.764675	30.671868	-69.083002
13199		-5.080815	0.663436	8.545818	-0.002438	-0.002682	0.004219	-0.932129	0.195801	-0.619385	4.765693	30.670487	-69.082368
13200		-5.094872	0.679216	8.534144	-0.005157	-0.001563	0.003389	-0.933594	0.196045	-0.623779	4.763875	30.669746	-69.083565
13201		-5.093369	0.700213	8.561447	-0.005672	-0.003064	0.003145	-0.938232	0.193604	-0.622314	4.762665	30.668199	-69.083665
