// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
25970		9.584291	0.094668	-0.957066	0.008764	0.011152	-0.000168	-0.368164	-0.197021	0.677246	171.121113	-83.301617	-28.632691
25971		9.593785	0.119829	-1.043318	0.011208	0.012165	-0.005237	-0.373291	-0.197021	0.673584	171.093605	-83.311158	-28.593537
25972		9.612710	0.091118	-1.041128	0.013693	0.022353	-0.003222	-0.364746	-0.195801	0.682373	171.070587	-83.322419	-28.557294
25973		9.631050	0.061133	-1.072579	0.011765	0.029763	-0.001717	-0.364746	-0.192383	0.679932	171.046921	-83.342258	-28.522135
25974		9.613310	0.091258	-1.035560	0.010471	0.034405	-0.001405	-0.361084	-0.200928	0.676025	171.021381	-83.360499	-28.485214
25975		9.592510	0.077103	-1.065968	0.010105	0.033997	-0.004945	-0.369141	-0.191895	0.671387	170.977559	-83.382261	-28.430661
25976		9.594144	0.079588	-0.993845	0.009525	0.031170	-0.002570	-0.375488	-0.197266	0.673340	170.947886	-83.398561	-28.390127
25977		9.536466	0.124553	-0.991084	0.001588	0.034441	-0.003617	-0.365479	-0.189697	0.668457	170.904716	-83.420786	-28.341003
25978		9.555546	0.095861	-0.987312	0.000669	0.032103	-0.002713	-0.366455	-0.184814	0.675293	170.868098	-83.437595	-28.298591
25979		9.578080	0.151546	-0.986564	-0.006869	0.029291	-0.001103	-0.368408	-0.190674	0.672607	170.835969	-83.456924	-28.264364
25980		9.567554	0.124606	-0.965363	-0.005636	0.030244	-0.002604	-0.366943	-0.187500	0.686768	170.797352	-83.472685	-28.223577
25981		9.596815	0.121885	-1.014824	-0.006215	0.027417	-0.000228	-0.369873	-0.192627	0.678955	170.771119	-83.491143	-28.195281
25982		9.567498	0.123746	-0.994605	-0.003665	0.024624	0.000027	-0.369385	-0.193359	0.671143	170.750883	-83.503963	-28.171861
25983		9.587058	0.095952	-0.957252	-0.008073	0.021845	-0.000487	-0.375000	-0.191162	0.675293	170.726687	-83.519205	-28.147233
25984		9.567919	0.124204	-0.990493	-0.007476	0.017287	-0.005810	-0.368164	-0.195801	0.674561	170.680973	-83.527334	-28.100369
25985		9.598258	0.123904	-0.971829	-0.004606	0.021390	-0.001136	-0.373047	-0.191406	0.673828	170.655698	-83.542265	-28.072755
25986		9.607011	0.107836	-1.021236	-0.009313	0.020891	0.001009	-0.367920	-0.189209	0.671631	170.639804	-83.553060	-28.056963
25987		9.607226	0.107993	-1.019195	-0.006522	0.021414	-0.002583	-0.369873	-0.197754	0.674561	170.605950	-83.567774	-28.021372
25988		9.609187	0.150423	-1.018432	-0.009974	0.022763	0.000129	-0.366211	-0.193604	0.674316	170.583552	-83.579544	-27.999417
25989		9.570178	0.166212	-1.016036	-0.008719	0.024611	0.000697	-0.372070	-0.192383	0.674561	170.562197	-83.596317	-27.978347
25990		9.560081	0.140024	-0.961021	-0.010875	0.021319	0.003098	-0.363037	-0.194092	0.677734	170.555292	-83.607549	-27.972503
25991		9.520542	0.154501	-0.993226	-0.011854	0.024575	0.002813	-0.374756	-0.191406	0.680176	170.542675	-83.624469	-27.961707
25992		9.549159	0.111778	-0.972768	-0.017293	0.022370	-0.004192	-0.372559	-0.201172	0.684326	170.494206	-83.635607	-27.917741
25993		9.560232	0.139339	-0.988982	-0.017856	0.020437	0.000250	-0.370117	-0.192383	0.669678	170.468500	-83.650116	-27.897744
25994		9.570548	0.126775	-0.934929	-0.011591	0.020508	-0.003983	-0.372803	-0.194580	0.669434	170.425650	-83.660214	-27.856147
25995		9.581594	0.154208	-0.951396	-0.016543	0.016690	0.002005	-0.370117	-0.198486	0.679443	170.412632	-83.672536	-27.847673
25996		9.542483	0.170074	-0.949908	-0.012449	0.012575	-0.001894	-0.372803	-0.193359	0.682861	170.386569	-83.678350	-27.823462
25997		9.551698	0.155280	-0.966051	-0.011410	0.003724	-0.000423	-0.375000	-0.188721	0.671631	170.375282	-83.683223	-27.814127
25998		9.531715	0.143154	-0.930486	-0.009497	0.003699	0.001025	-0.373047	-0.196045	0.671631	170.373436	-83.684300	-27.812579
25999		9.552208	0.156621	-0.931157	-0.006335	-0.003646	-0.004038	-0.376221	-0.190674	0.675537	170.352897	-83.684568	-27.790537
26000		9.552185	0.156769	-0.931368	-0.006285	-0.000966	0.002163	-0.371826	-0.193359	0.680420	170.362741	-83.683120	-27.798900
26001		9.570437	0.126676	-0.965540	-0.005323	-0.005116	0.000380	-0.368896	-0.190674	0.677734	170.366606	-83.683024	-27.800819
26002		9.561236	0.141757	-0.949209	-0.004682	-0.007882	-0.000809	-0.374023	-0.197998	0.666992	170.368188	-83.677383	-27.799945
26003		9.600881	0.127164	-0.915659	-0.002128	-0.010674	-0.000550	-0.373535	-0.188232	0.670166	170.374059	-83.673923	-27.802278
26004		9.590682	0.140211	-0.968656	-0.002787	-0.008801	-0.001428	-0.370117	-0.199219	0.672119	170.374364	-83.667705	-27.799026
26005		9.620715	0.139648	-0.952608	-0.001211	-0.008336	-0.001453	-0.366211	-0.190674	0.680664	170.374161	-83.665449	-27.794648
26006		9.621132	0.140890	-0.918832	-0.003445	-0.006927	-0.002306	-0.366211	-0.191895	0.678223	170.368013	-83.660205	-27.785284
26007		9.599595	0.125849	-0.987683	-0.000952	-0.004124	-0.003233	-0.371094	-0.194580	0.675537	170.355306	-83.660108	-27.767837
