// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09426		-4.998922	0.620224	8.608672	-0.005339	-0.003526	0.003209	-0.939697	0.211914	-0.621338	4.574421	30.108858	-70.982388
09427		-5.004188	0.653024	8.600206	-0.003159	-0.000835	0.003952	-0.936768	0.209961	-0.622559	4.573959	30.108587	-70.980745
09428		-5.012028	0.622997	8.629041	-0.003159	-0.000835	0.003952	-0.932617	0.208984	-0.624023	4.574530	30.108286	-70.980170
09429		-5.001875	0.628685	8.575816	-0.003936	-0.003929	0.003652	-0.937988	0.209961	-0.623047	4.573464	30.106305	-70.978092
09430		-5.016957	0.655823	8.620771	-0.002599	-0.002682	0.005760	-0.931152	0.202881	-0.624756	4.574905	30.104867	-70.976422
09431		-4.984528	0.616855	8.589093	-0.001367	0.000309	0.004545	-0.938477	0.208984	-0.621582	4.575725	30.105271	-70.974989
09432		-4.986413	0.640966	8.613748	-0.005863	-0.001772	0.006390	-0.943359	0.214111	-0.616211	4.575530	30.104324	-70.972855
09433		-5.003146	0.652782	8.600830	-0.001755	-0.001238	0.004395	-0.944336	0.205078	-0.626709	4.576006	30.103770	-70.971349
09434		-4.986150	0.640868	8.613907	-0.005474	-0.000224	0.006540	-0.944580	0.205811	-0.624756	4.576124	30.103700	-70.969033
09435		-4.984114	0.616558	8.589355	-0.005019	-0.000327	0.005025	-0.938232	0.212158	-0.621338	4.574986	30.103677	-70.969182
09436		-5.010977	0.622321	8.629701	-0.007437	0.002027	0.004291	-0.939941	0.203857	-0.623779	4.573294	30.104995	-70.968233
09437		-4.997678	0.619005	8.609482	-0.004630	0.001220	0.005176	-0.938477	0.213623	-0.624268	4.572471	30.105850	-70.966805
09438		-4.988288	0.664117	8.638483	-0.004630	0.001220	0.005176	-0.937012	0.201660	-0.617676	4.572659	30.106667	-70.965314
09439		-5.020193	0.663533	8.587812	-0.006034	0.001624	0.004734	-0.934326	0.200195	-0.621338	4.570897	30.107765	-70.964353
09440		-5.029759	0.618310	8.558715	-0.000030	0.001555	0.006654	-0.937012	0.206299	-0.622070	4.574219	30.108705	-70.961868
09441		-4.989967	0.648803	8.580593	-0.000844	-0.001444	0.001365	-0.929932	0.212158	-0.628418	4.574246	30.108228	-70.964751
09442		-4.986520	0.639914	8.613764	-0.004697	0.002870	0.006842	-0.939453	0.202881	-0.617188	4.574992	30.109911	-70.962073
09443		-5.026263	0.609535	8.591907	-0.001233	-0.002991	0.001214	-0.929688	0.210938	-0.623291	4.574713	30.108567	-70.962918
09444		-4.999831	0.642944	8.633997	-0.000978	0.001856	0.004696	-0.938721	0.208496	-0.625732	4.576851	30.109769	-70.961710
09445		-4.984452	0.615900	8.589206	-0.002212	-0.001135	0.005910	-0.939209	0.201660	-0.627197	4.577623	30.109284	-70.958251
09446		-4.991853	0.672910	8.605251	-0.005122	0.001418	0.001704	-0.940674	0.206543	-0.622314	4.576384	30.110373	-70.959042
09447		-4.976540	0.645331	8.560461	-0.007826	0.000482	0.004141	-0.932861	0.205078	-0.629883	4.573390	30.110862	-70.959936
09448		-4.984728	0.615195	8.589096	-0.002060	0.005457	0.006071	-0.939697	0.213135	-0.616211	4.575460	30.114058	-70.957630
09449		-5.011697	0.621391	8.629350	-0.002668	-0.001032	0.007426	-0.942871	0.203613	-0.618896	4.576472	30.113534	-70.954017
09450		-4.986827	0.639355	8.613628	-0.005122	0.001419	0.001704	-0.933350	0.206299	-0.621094	4.575233	30.114623	-70.954808
09451		-4.986966	0.639198	8.613559	-0.002837	0.002363	0.005770	-0.932861	0.213379	-0.631104	4.575680	30.116076	-70.954771
09452		-5.015534	0.630061	8.595967	-0.002448	0.003910	0.005921	-0.940430	0.203125	-0.620850	4.577436	30.118396	-70.952645
09453		-5.000862	0.642286	8.633448	-0.004241	0.002768	0.005328	-0.940186	0.210938	-0.626953	4.576967	30.120159	-70.950259
09454		-4.993218	0.672216	8.604513	-0.003918	0.005965	0.007145	-0.938721	0.204834	-0.623291	4.578342	30.123595	-70.947216
09455		-4.999576	0.618076	8.608447	-0.004241	0.002768	0.005328	-0.940430	0.211914	-0.622314	4.577868	30.125330	-70.945572
09456		-5.018735	0.654124	8.619865	-0.002059	0.005457	0.006072	-0.945068	0.214844	-0.621582	4.579939	30.128526	-70.943265
09457		-5.019052	0.654121	8.619680	-0.003785	0.002665	0.003813	-0.935303	0.206299	-0.627686	4.579204	30.130217	-70.941053
09458		-4.988964	0.639082	8.612411	-0.004697	0.002871	0.006843	-0.937012	0.207031	-0.622803	4.579950	30.131901	-70.938373
09459		-5.003973	0.626691	8.574738	-0.006879	0.000183	0.006099	-0.930420	0.205566	-0.628906	4.578167	30.132144	-70.936704
09460		-4.989211	0.638715	8.612295	-0.003396	0.004212	0.003964	-0.942139	0.207764	-0.628418	4.578741	30.134725	-70.935855
09461		-5.017815	0.629438	8.594681	-0.004241	0.002769	0.005328	-0.938232	0.196777	-0.614258	4.578295	30.136509	-70.933980
09462		-5.006608	0.650525	8.598987	-0.002448	0.003910	0.005922	-0.944336	0.215088	-0.619873	4.580053	30.138829	-70.931853
09463		-5.014891	0.620725	8.627542	-0.001501	0.003609	0.007880	-0.938721	0.203613	-0.623291	4.581999	30.140832	-70.931316
