// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09426		9.714160	0.072012	0.674934	0.017216	-0.004874	-0.003855	-0.454590	-0.203369	0.604492	17.443478	-86.193003	123.868374
09427		9.695891	0.083103	0.701792	0.016421	-0.002779	-0.001037	-0.444824	-0.206299	0.602539	17.432510	-86.192936	123.894389
09428		9.698208	0.103282	0.673321	0.015706	-0.003289	-0.003630	-0.450928	-0.203857	0.603516	17.493358	-86.195243	123.847712
09429		9.688990	0.060742	0.705540	0.011470	-0.003716	-0.000329	-0.447021	-0.206543	0.597900	17.477978	-86.195951	123.874696
09430		9.725843	0.099265	0.692856	0.014705	-0.004038	-0.000799	-0.448242	-0.204346	0.601318	17.516974	-86.199153	123.849344
09431		9.728150	0.119461	0.664447	0.013940	-0.000538	-0.004710	-0.451904	-0.204590	0.602539	17.531120	-86.197375	123.847935
09432		9.698274	0.104464	0.672178	0.011217	-0.002548	-0.001635	-0.451416	-0.201172	0.595215	17.571169	-86.199617	123.819526
09433		9.718925	0.077288	0.696803	0.018356	0.001331	-0.001302	-0.451416	-0.205811	0.593994	17.554107	-86.197329	123.852312
09434		9.721195	0.097383	0.668902	0.008142	0.004629	-0.002502	-0.447021	-0.211182	0.590332	17.580841	-86.195500	123.835481
09435		9.698226	0.105169	0.672766	0.010374	0.003559	-0.000137	-0.448486	-0.201904	0.594727	17.545165	-86.192227	123.881280
09436		9.675261	0.112939	0.676566	0.006422	0.003368	-0.002260	-0.448730	-0.207031	0.592285	17.572185	-86.191129	123.863174
09437		9.675240	0.113262	0.676803	0.005961	0.001689	-0.003547	-0.446289	-0.206543	0.594482	17.567017	-86.188339	123.876379
09438		9.670579	0.110425	0.653207	0.007937	0.001785	-0.002487	-0.456787	-0.197021	0.601807	17.600854	-86.188066	123.852311
09439		9.686571	0.080121	0.654271	0.006216	0.000524	-0.002244	-0.448242	-0.203369	0.597656	17.587531	-86.186109	123.874420
09440		9.693488	0.103477	0.650122	0.011125	0.005475	-0.004278	-0.457031	-0.194580	0.590576	17.628252	-86.183510	123.845284
09441		9.691175	0.083941	0.678542	0.008448	-0.000546	0.000121	-0.445557	-0.206299	0.593750	17.599547	-86.182538	123.884283
09442		9.686527	0.080871	0.654830	0.015127	0.001658	-0.000837	-0.446533	-0.202881	0.595459	17.624291	-86.182619	123.873457
09443		9.709443	0.073531	0.651721	0.009868	0.005893	-0.002750	-0.448242	-0.203857	0.589111	17.605323	-86.177787	123.902605
09444		9.691096	0.084587	0.679585	0.010330	0.007572	-0.001464	-0.440430	-0.199219	0.598389	17.617081	-86.174530	123.902040
09445		9.697976	0.107686	0.675965	0.007556	0.009573	0.000293	-0.447998	-0.197510	0.604736	17.562982	-86.168280	123.965334
09446		9.766727	0.085031	0.666706	0.005533	0.013487	-0.002091	-0.455078	-0.203857	0.595215	17.561892	-86.161684	123.974890
09447		9.736764	0.069676	0.675775	-0.002153	0.010535	0.001702	-0.448730	-0.204102	0.604736	17.487070	-86.155012	124.053933
09448		9.702349	0.111137	0.703354	0.005488	0.017498	-0.003416	-0.451416	-0.197754	0.592529	17.486611	-86.145995	124.062831
09449		9.725180	0.103746	0.701456	-0.004175	0.014450	-0.000685	-0.451172	-0.199219	0.594482	17.421099	-86.136816	124.131233
09450		9.697520	0.108126	0.682403	0.002808	0.011478	0.000986	-0.457031	-0.201172	0.593750	17.398979	-86.131844	124.160303
09451		9.695106	0.088338	0.711920	-0.002450	0.015713	-0.000931	-0.449219	-0.211426	0.593750	17.333089	-86.121836	124.230096
09452		9.717941	0.080851	0.709991	0.000788	0.015393	-0.001401	-0.447266	-0.195557	0.597900	17.319432	-86.114312	124.249524
