// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17226		-5.906098	2.567709	7.439534	-0.003466	0.009343	-0.005749	-0.495361	-0.482910	-0.468506	19.074078	36.893936	123.417894
17227		-5.904913	2.578861	7.417878	-0.004335	0.005959	-0.005388	-0.495361	-0.488281	-0.479736	19.073718	36.894364	123.417430
17228		-5.960018	2.556072	7.428613	-0.006652	0.006084	-0.006402	-0.498535	-0.484619	-0.475098	19.071374	36.895291	123.416286
17229		-5.926279	2.552012	7.429721	-0.006652	0.006084	-0.006401	-0.503662	-0.481689	-0.472168	19.069292	36.895978	123.415166
17230		-5.926894	2.551139	7.429530	-0.006652	0.006084	-0.006401	-0.492188	-0.485596	-0.472168	19.066900	36.896810	123.414202
17231		-5.911097	2.552025	7.459721	-0.006007	0.005187	-0.004241	-0.495605	-0.490479	-0.466553	19.065939	36.896605	123.414334
17232		-5.944077	2.566493	7.436866	-0.001298	0.006363	-0.003053	-0.491699	-0.488037	-0.465088	19.068103	36.897053	123.414927
17233		-5.926765	2.561206	7.407403	-0.003465	0.009341	-0.005747	-0.487061	-0.490723	-0.477295	19.068571	36.899380	123.415012
17234		-5.931316	2.536862	7.449676	-0.008248	0.006738	-0.006095	-0.489990	-0.489746	-0.478271	19.065602	36.900685	123.413665
17235		-5.962508	2.562804	7.405524	-0.005211	0.007143	-0.003761	-0.487305	-0.487549	-0.466553	19.065567	36.901451	123.414580
17236		-5.930447	2.565398	7.466021	-0.006650	0.006082	-0.006401	-0.502930	-0.484131	-0.465332	19.063291	36.902476	123.413074
17237		-5.933201	2.534582	7.448951	-0.005211	0.007142	-0.003761	-0.496094	-0.488525	-0.475098	19.063257	36.903241	123.413989
17238		-5.913591	2.559148	7.436530	-0.005127	0.004000	-0.005867	-0.489014	-0.484131	-0.469971	19.061706	36.902843	123.412292
17239		-5.912086	2.588411	7.453149	-0.007452	0.008693	-0.005614	-0.492920	-0.489014	-0.477783	19.059852	36.904795	123.412314
