// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38697		9.567316	0.105903	-1.057270	0.034345	-0.009591	-0.008997	-0.365479	-0.202637	0.676758	174.951558	-83.362205	-32.911794
38698		9.546108	0.106384	-1.070411	0.030466	-0.007909	-0.007363	-0.356689	-0.203613	0.669434	174.938601	-83.357756	-32.876243
38699		9.561807	0.128384	-1.049621	0.025132	-0.006391	-0.000426	-0.359619	-0.207520	0.679443	174.957181	-83.352920	-32.875176
38700		9.615012	0.138876	-1.044647	0.020341	-0.005047	-0.002555	-0.362549	-0.205566	0.677002	174.960701	-83.350198	-32.861892
38701		9.578100	0.116860	-1.078627	0.018634	0.000988	0.000665	-0.361084	-0.206787	0.677246	174.977704	-83.349628	-32.862986
38702		9.604953	0.149251	-1.075946	0.013638	0.003170	-0.000181	-0.362549	-0.200684	0.676025	174.985470	-83.351788	-32.857964
38703		9.567484	0.160285	-1.059894	0.008067	-0.000506	0.004352	-0.364990	-0.203613	0.676758	175.015109	-83.350551	-32.877875
38704		9.593937	0.137790	-1.056757	0.002867	0.002515	0.004790	-0.363525	-0.206543	0.678711	175.041740	-83.352630	-32.897700
38705		9.567542	0.159397	-1.059504	-0.000188	0.003856	0.003128	-0.357910	-0.200928	0.673828	175.058801	-83.353820	-32.909709
38706		9.572922	0.137010	-1.068291	-0.006436	0.005038	0.006301	-0.368896	-0.207764	0.677979	175.086156	-83.357324	-32.935782
38707		9.594116	0.136266	-1.055323	-0.014406	0.009239	0.010849	-0.362061	-0.197998	0.669189	175.130694	-83.361962	-32.983656
38708		9.594236	0.135534	-1.054328	-0.015095	0.011080	0.007646	-0.359863	-0.205078	0.670898	175.157381	-83.369108	-33.014042
38709		9.562189	0.124352	-1.046622	-0.023095	0.009248	0.008506	-0.361084	-0.209717	0.676270	175.185556	-83.373632	-33.050453
38710		9.588119	0.134844	-0.992950	-0.029761	0.009092	0.012404	-0.367432	-0.212158	0.682129	175.227553	-83.379725	-33.105108
38711		9.567107	0.133968	-1.004486	-0.028661	0.005575	0.013038	-0.362793	-0.199463	0.670654	175.276447	-83.382361	-33.165587
38712		9.578245	0.143674	-1.022922	-0.040335	0.004588	0.014245	-0.367432	-0.210693	0.674805	175.323741	-83.386048	-33.231516
38713		9.561465	0.099449	-0.993918	-0.042709	0.001077	0.013941	-0.358398	-0.208496	0.669189	175.370919	-83.386145	-33.298370
38714		9.567261	0.131052	-1.003408	-0.048945	0.002263	0.017116	-0.366699	-0.210693	0.675781	175.427942	-83.388591	-33.379411
38715		9.594779	0.129298	-1.050161	-0.052393	0.005289	0.018029	-0.361328	-0.197510	0.680664	175.488113	-83.391265	-33.464930
38716		9.617026	0.149383	-1.087398	-0.052788	0.006968	0.020604	-0.369629	-0.207764	0.672363	175.559173	-83.396505	-33.561683
38717		9.584963	0.137451	-1.079884	-0.057766	0.009162	0.019764	-0.372559	-0.201416	0.671631	175.623525	-83.401445	-33.654509
38718		9.574008	0.125441	-1.059953	-0.059692	0.010009	0.020585	-0.361328	-0.208252	0.677490	175.689729	-83.408601	-33.750473
38719		9.553043	0.124236	-1.071208	-0.059680	0.010014	0.020589	-0.359375	-0.200439	0.672852	175.757022	-83.414039	-33.847360
38720		9.574251	0.122917	-1.058048	-0.068988	0.006530	0.018405	-0.361328	-0.210205	0.671631	175.808504	-83.418779	-33.933650
38721		9.547443	0.089346	-1.060010	-0.065079	0.007866	0.018626	-0.365234	-0.207520	0.677734	175.863986	-83.422886	-34.021760
38722		9.557544	0.077217	-1.027927	-0.065467	0.009543	0.021205	-0.365479	-0.208008	0.677734	175.930164	-83.429507	-34.121236
38723		9.579841	0.097532	-1.064998	-0.067429	0.004369	0.018317	-0.360352	-0.209473	0.676758	175.984202	-83.431582	-34.209247
38724		9.589873	0.085467	-1.033482	-0.074087	0.001211	0.020364	-0.362793	-0.201416	0.681396	176.044479	-83.433342	-34.307654
38725		9.547722	0.084787	-1.057868	-0.073444	0.001725	0.018361	-0.365723	-0.205566	0.676270	176.096267	-83.433887	-34.396868
38726		9.591094	0.105062	-1.082898	-0.075338	0.005585	0.021046	-0.359131	-0.208252	0.673584	176.158524	-83.438161	-34.497399
38727		9.568960	0.082402	-1.044412	-0.073849	0.008783	0.017606	-0.365967	-0.210449	0.680908	176.204086	-83.442692	-34.580578
38728		9.596571	0.080870	-1.090640	-0.072013	0.009423	0.025142	-0.357422	-0.206299	0.666748	176.286996	-83.449249	-34.700486
38729		9.548640	0.047451	-1.104958	-0.066061	0.008437	0.016191	-0.364258	-0.208252	0.678467	176.330310	-83.453508	-34.776909
38730		9.586239	0.035025	-1.119877	-0.064891	0.013939	0.022397	-0.365723	-0.208740	0.676514	176.402739	-83.462494	-34.881895
38731		9.585824	0.066355	-1.068678	-0.063193	0.007921	0.019141	-0.363525	-0.201904	0.673828	176.462817	-83.466545	-34.973535
38732		9.549014	0.043860	-1.101877	-0.055407	0.010566	0.019585	-0.367432	-0.205322	0.672363	176.528469	-83.473530	-35.066003
38733		9.560271	0.053648	-1.119711	-0.052644	0.009406	0.015467	-0.361084	-0.212158	0.667236	176.576005	-83.478282	-35.138934
38734		9.554491	0.020056	-1.109427	-0.046396	0.011227	0.014152	-0.363770	-0.209473	0.676514	176.619341	-83.485454	-35.204072
38735		9.549351	0.041061	-1.099053	-0.039717	0.006002	0.013583	-0.358643	-0.213867	0.670898	176.666032	-83.488183	-35.268697
38736		9.544202	0.062264	-1.088780	-0.032228	0.008844	0.008255	-0.357422	-0.210449	0.674805	176.688512	-83.493665	-35.304855
38737		9.571820	0.061602	-1.135247	-0.030036	0.004792	0.011336	-0.359619	-0.205566	0.679443	176.729933	-83.495620	-35.358592
38738		9.565962	0.028113	-1.125524	-0.024220	0.005266	0.010736	-0.364258	-0.207031	0.679932	176.770953	-83.499024	-35.408349
38739		9.555553	0.071136	-1.105960	-0.022091	0.003593	0.008620	-0.363037	-0.213379	0.675537	176.803693	-83.500197	-35.448767
38740		9.555613	0.070620	-1.105473	-0.021240	0.006279	0.007192	-0.360107	-0.213623	0.675049	176.828377	-83.504166	-35.480620
38741		9.551006	0.059642	-1.145487	-0.013075	0.007250	0.005054	-0.363281	-0.208252	0.678223	176.847391	-83.507314	-35.502022
38742		9.568181	0.102956	-1.172804	-0.009416	0.006393	0.004698	-0.366211	-0.212158	0.668945	176.866195	-83.511214	-35.521188
38743		9.593337	0.058366	-1.119333	0.001751	0.011379	0.000887	-0.370361	-0.217285	0.676758	176.871639	-83.516592	-35.520384
38744		9.593470	0.058136	-1.118205	0.005012	0.012182	0.003116	-0.366211	-0.208252	0.677979	176.888946	-83.523921	-35.530198
38745		9.608740	0.024765	-1.095509	0.015106	0.012309	0.000155	-0.365234	-0.209961	0.673584	176.898117	-83.529809	-35.525444
38746		9.577323	0.068869	-1.087681	0.015903	0.008987	-0.005014	-0.368652	-0.208740	0.677979	176.882081	-83.534954	-35.494833
38747		9.595121	0.080129	-1.164872	0.020921	0.012782	-0.000444	-0.371094	-0.207520	0.670166	176.891414	-83.541094	-35.486888
38748		9.590042	0.101773	-1.154040	0.023078	0.014113	-0.000689	-0.358154	-0.211182	0.666748	176.900063	-83.549398	-35.476978
38749		9.525731	0.080516	-1.139748	0.029319	0.015929	-0.002000	-0.366455	-0.211182	0.675293	176.905462	-83.557291	-35.460232
38750		9.546960	0.080272	-1.126009	0.032275	0.013936	-0.007412	-0.366699	-0.203613	0.677002	176.884639	-83.565108	-35.415641
38751		9.514882	0.070014	-1.118166	0.034235	0.016099	-0.006364	-0.362549	-0.208008	0.675049	176.870588	-83.572960	-35.376489
38752		9.547316	0.080838	-1.122945	0.040907	0.019259	-0.008388	-0.365479	-0.206543	0.668213	176.848740	-83.583786	-35.325394
38753		9.526452	0.081591	-1.133635	0.040887	0.016256	-0.010254	-0.354004	-0.204102	0.675049	176.818484	-83.591602	-35.266101
38754		9.568726	0.081532	-1.107490	0.044754	0.014570	-0.011895	-0.362305	-0.205078	0.676025	176.781830	-83.599527	-35.197882
38755		9.547819	0.082204	-1.118564	0.042883	0.013043	-0.005874	-0.364746	-0.210205	0.675781	176.775784	-83.605639	-35.161801
38756		9.573591	0.092800	-1.064535	0.046526	0.009183	-0.008088	-0.361084	-0.208496	0.674561	176.760785	-83.610642	-35.114649
