// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49922		9.640863	0.509130	-0.134161	-0.011622	-0.004930	0.002087	-0.414307	-0.166748	0.651367	124.599475	-85.308280	38.634403
49923		9.629280	0.489487	-0.108032	-0.011357	0.004120	0.003512	-0.409424	-0.161133	0.647705	124.585510	-85.311262	38.645804
49924		9.648181	0.517379	-0.101195	-0.009014	0.002248	0.002490	-0.409180	-0.179688	0.644043	124.534929	-85.318423	38.699185
49925		9.626274	0.509128	-0.093875	-0.013846	0.001515	0.000953	-0.416992	-0.168213	0.643311	124.524347	-85.319350	38.705761
49926		9.640921	0.508273	-0.133219	-0.009134	0.003995	0.003023	-0.416748	-0.172607	0.648926	124.464549	-85.327312	38.765458
49927		9.629343	0.488536	-0.106700	-0.009995	0.003678	0.004259	-0.408691	-0.175049	0.641846	124.456756	-85.330502	38.771450
49928		9.623288	0.528468	-0.079386	-0.007916	-0.000925	0.000189	-0.425537	-0.166992	0.647461	124.415177	-85.335482	38.813844
49929		9.645215	0.536435	-0.086303	-0.014827	0.002946	0.002723	-0.421875	-0.173340	0.652344	124.402714	-85.337708	38.821743
49930		9.614737	0.488626	-0.067026	-0.010764	-0.010928	0.002469	-0.413330	-0.173828	0.653320	124.423566	-85.340987	38.801343
49931		9.616018	0.519174	-0.113351	-0.004714	-0.015115	0.001171	-0.417725	-0.172852	0.656250	124.515386	-85.336624	38.710426
49932		9.673198	0.503858	-0.123038	-0.005812	-0.005622	0.001853	-0.414307	-0.169922	0.644531	124.509371	-85.340898	38.719734
49933		9.654314	0.475510	-0.129858	-0.007414	-0.001686	0.002173	-0.420898	-0.173096	0.653320	124.525838	-85.341362	38.702869
49934		9.639696	0.475999	-0.090362	-0.010883	-0.002861	0.001383	-0.414063	-0.166748	0.654297	124.497733	-85.346447	38.731013
49935		9.636682	0.495788	-0.076873	-0.010618	-0.000131	0.004432	-0.413086	-0.172363	0.650635	124.512376	-85.348483	38.714135
49936		9.637966	0.526353	-0.122000	-0.003469	-0.001175	-0.000790	-0.412598	-0.166504	0.646240	124.471835	-85.352897	38.759836
49937		9.636696	0.495485	-0.077134	-0.006792	-0.004193	0.003622	-0.408936	-0.168213	0.651367	124.509054	-85.353233	38.722507
49938		9.619102	0.497649	-0.128627	-0.012338	0.005553	0.005287	-0.410156	-0.169922	0.646729	124.449007	-85.362612	38.782590
49939		9.644073	0.485239	-0.148875	-0.000595	0.002412	0.004286	-0.413086	-0.173584	0.652100	124.454035	-85.365405	38.781122
49940		9.611832	0.506067	-0.055407	-0.006764	0.008348	0.006120	-0.412109	-0.164795	0.652832	124.383911	-85.376060	38.853703
49941		9.613154	0.536257	-0.099744	-0.006645	0.006602	0.005587	-0.411865	-0.172607	0.652344	124.366121	-85.380823	38.871648
49942		9.639861	0.473013	-0.088406	-0.006408	0.003110	0.004520	-0.409668	-0.165039	0.653320	124.320417	-85.389024	38.920942
49943		9.636855	0.492720	-0.074883	-0.010263	-0.005366	0.002831	-0.416260	-0.174072	0.647217	124.359637	-85.388614	38.879612
49944		9.651505	0.491605	-0.114964	-0.015189	-0.004446	0.007563	-0.416992	-0.165771	0.653320	124.364965	-85.395850	38.872179
49945		9.629603	0.483030	-0.108353	-0.004451	-0.006064	0.002597	-0.416748	-0.169922	0.646973	124.410734	-85.395101	38.827621
49946		9.672174	0.467983	-0.077594	-0.004541	0.001903	0.007249	-0.415771	-0.172363	0.651367	124.382520	-85.404405	38.860303
49947		9.654588	0.470128	-0.129102	-0.015453	-0.000854	0.002896	-0.410889	-0.164795	0.650635	124.392629	-85.405484	38.845196
49948		9.642993	0.450399	-0.103142	-0.016196	-0.002917	0.003599	-0.410400	-0.175293	0.649170	124.372703	-85.411334	38.862764
49949		9.641288	0.500878	-0.134698	-0.008396	-0.000253	0.003943	-0.413574	-0.172607	0.651611	124.387556	-85.413103	38.846954
49950		9.607777	0.472937	-0.101574	-0.007032	-0.000698	0.004689	-0.415039	-0.181396	0.648682	124.364719	-85.420085	38.871556
49951		9.641331	0.500048	-0.134676	-0.002701	0.000792	0.004243	-0.413574	-0.173584	0.646973	124.377903	-85.422334	38.860694
49952		9.644345	0.497536	-0.043068	-0.000831	0.005903	0.005356	-0.413330	-0.171875	0.646484	124.321351	-85.431834	38.921680
49953		9.659002	0.496397	-0.082227	-0.005163	0.004413	0.005802	-0.405029	-0.167969	0.656982	124.317985	-85.435991	38.926007
49954		9.650423	0.456370	-0.070077	-0.003211	-0.011082	0.005491	-0.408203	-0.163330	0.647217	124.363168	-85.439881	38.885479
49955		9.640125	0.467271	-0.090151	-0.008046	-0.011808	0.003955	-0.411865	-0.170898	0.654541	124.446845	-85.437913	38.800829
49956		9.619506	0.489636	-0.129166	-0.015223	-0.010659	0.003444	-0.408936	-0.172119	0.650635	124.474097	-85.441023	38.771800
49957		9.663359	0.505587	-0.143694	-0.012488	0.001088	0.001707	-0.417969	-0.167969	0.651855	124.469709	-85.442168	38.772942
