// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38788		-5.789835	-1.291514	7.878394	-0.003914	0.007276	-0.006815	-0.404297	-0.132080	-0.566406	-9.325758	35.970488	131.177787
38789		-5.769799	-1.300127	7.888303	-0.002658	0.008725	-0.005714	-0.401855	-0.143799	-0.558350	-9.326857	35.972390	131.177247
38790		-5.776914	-1.290120	7.908778	-0.002252	0.008623	-0.007907	-0.393799	-0.130127	-0.550293	-9.328647	35.973996	131.177602
38791		-5.771037	-1.301266	7.887210	-0.000996	0.010072	-0.006806	-0.406006	-0.126953	-0.551758	-9.329332	35.976559	131.176145
38792		-5.803649	-1.314337	7.883027	-0.005535	0.007793	-0.003797	-0.410645	-0.139648	-0.557373	-9.331333	35.977876	131.184580
38793		-5.760947	-1.281731	7.879303	-0.001001	0.009962	-0.001052	-0.400879	-0.142334	-0.558105	-9.329652	35.980911	131.187156
38794		-5.772947	-1.302624	7.885587	-0.002699	0.006858	-0.007639	-0.407227	-0.138672	-0.561279	-9.331271	35.981226	131.185763
38795		-5.773517	-1.303115	7.885089	-0.000188	0.009757	-0.005437	-0.401855	-0.135742	-0.551025	-9.330910	35.983737	131.185298
38796		-5.801220	-1.284986	7.895165	-0.003105	0.006959	-0.005446	-0.401611	-0.132813	-0.562500	-9.331952	35.984346	131.187689
38797		-5.804418	-1.267570	7.856466	-0.001850	0.008409	-0.004345	-0.403809	-0.143066	-0.564209	-9.332004	35.986196	131.188142
38798		-5.802214	-1.285859	7.894292	-0.001529	0.004467	-0.004636	-0.400879	-0.137939	-0.556152	-9.331774	35.985808	131.191383
