// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46283		9.636510	0.637963	-0.119680	-0.016918	0.000650	0.000476	-0.405518	-0.213867	0.649902	120.943893	-84.517360	39.010946
46284		9.621958	0.666984	-0.130777	-0.022304	0.008223	0.000760	-0.406982	-0.217041	0.642822	120.893195	-84.520037	39.052907
46285		9.629108	0.682478	-0.099745	-0.013459	0.011311	0.001611	-0.402100	-0.209717	0.652588	120.789467	-84.528351	39.155267
46286		9.643689	0.653313	-0.086579	-0.008902	0.018706	0.000792	-0.403809	-0.210205	0.646240	120.692441	-84.534102	39.251482
46287		9.607590	0.675117	-0.087737	-0.008480	0.013396	-0.000250	-0.403809	-0.211670	0.643311	120.575407	-84.541964	39.371409
46288		9.622057	0.666672	-0.124972	-0.000733	0.019750	0.002559	-0.404053	-0.211182	0.649902	120.482580	-84.548857	39.468105
46289		9.600629	0.638514	-0.064161	0.006946	0.010424	0.001454	-0.406982	-0.207520	0.645996	120.394186	-84.556685	39.567549
46290		9.662046	0.601405	-0.078173	0.017661	0.017073	0.002531	-0.403809	-0.214355	0.649170	120.325242	-84.562761	39.650838
46291		9.622563	0.585419	-0.118466	0.016923	0.018937	-0.004880	-0.413330	-0.206543	0.645996	120.178401	-84.569914	39.814898
46292		9.658234	0.645041	-0.115994	0.002832	0.021655	-0.005800	-0.407959	-0.210205	0.647705	120.051408	-84.573145	39.947962
46293		9.640316	0.636760	-0.164732	0.004983	0.021675	-0.006272	-0.407471	-0.204102	0.645264	119.877404	-84.580482	40.132743
