// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22613		-5.285842	2.663268	7.995193	-0.004786	-0.004286	0.005833	-0.910889	-0.032227	-0.604980	18.779241	32.246499	-18.072576
22614		-5.307692	2.667506	7.969347	-0.003454	-0.001039	0.003864	-0.910889	-0.023926	-0.608154	18.780158	32.245060	-18.071147
22615		-5.311947	2.641652	7.991920	-0.002520	-0.002248	0.005990	-0.919922	-0.037109	-0.605469	18.781057	32.242679	-18.068439
22616		-5.306738	2.690285	7.995714	0.000964	0.000879	0.004177	-0.909912	-0.032227	-0.608154	18.784835	32.242223	-18.066391
22617		-5.309174	2.666234	7.993841	-0.002321	-0.000020	0.003943	-0.905762	-0.037354	-0.610352	18.785408	32.241429	-18.065682
22618		-5.280634	2.689447	7.973141	-0.001892	0.006524	0.001900	-0.908936	-0.034668	-0.606689	18.787428	32.244455	-18.063864
22619		-5.307105	2.690514	7.995393	-0.000055	0.002018	0.004100	-0.920410	-0.035645	-0.612305	18.789608	32.244760	-18.062253
22620		-5.285248	2.686274	8.021245	-0.000674	0.007613	-0.000071	-0.913086	-0.030273	-0.612305	18.791778	32.248741	-18.061460
22621		-5.312590	2.664664	8.017151	-0.001777	0.008682	0.001901	-0.914307	-0.034180	-0.610352	18.792993	32.253044	-18.059581
22622		-5.313345	2.664667	8.016650	0.000574	0.010790	0.000009	-0.910645	-0.041504	-0.606445	18.796276	32.258733	-18.058043
22623		-5.285429	2.687793	7.995571	-0.001608	0.008822	-0.002198	-0.919434	-0.029297	-0.607422	18.796204	32.263869	-18.059629
22624		-5.337042	2.668554	7.989682	-0.004977	0.007853	-0.000384	-0.907715	-0.040039	-0.601563	18.795830	32.268038	-18.058984
22625		-5.289289	2.662929	7.993025	-0.003929	0.008802	0.001743	-0.911133	-0.034912	-0.612549	18.795769	32.272410	-18.057859
22626		-5.331831	2.695640	7.942263	0.000544	0.008702	-0.002043	-0.908203	-0.033203	-0.604980	18.798090	32.277346	-18.058093
22627		-5.334588	2.693778	7.966111	-0.003844	0.008872	-0.000307	-0.916504	-0.032959	-0.602783	18.797403	32.282158	-18.057525
