// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00979		-5.706834	-1.249609	8.138904	-0.006977	0.016206	0.004066	-0.866699	0.426514	-0.614258	-8.784169	34.803425	52.028594
00980		-5.669167	-1.232947	8.103797	-0.009571	0.019135	0.006433	-0.880615	0.415039	-0.602295	-8.786381	34.814674	52.031116
00981		-5.717735	-1.234214	8.065567	-0.007255	0.019192	0.005664	-0.864502	0.421875	-0.605713	-8.787637	34.825835	52.031449
00982		-5.701527	-1.219462	8.057443	-0.011185	0.019682	0.005963	-0.869873	0.427246	-0.614014	-8.791035	34.837097	52.031951
00983		-5.704546	-1.248746	8.075139	-0.006783	0.014464	0.007016	-0.859375	0.420898	-0.609863	-8.791201	34.845699	52.033721
00984		-5.738382	-1.221290	8.050455	-0.003760	0.015120	0.005009	-0.867676	0.422363	-0.604736	-8.790392	34.854604	52.036732
00985		-5.687189	-1.275895	8.065122	-0.006449	0.011228	0.009166	-0.870850	0.416992	-0.611572	-8.789320	34.861562	52.040331
00986		-5.706309	-1.219806	8.054005	-0.000124	0.009554	0.003554	-0.870117	0.417236	-0.608643	-8.786689	34.867008	52.040330
00987		-5.706932	-1.219808	8.053563	-0.004344	0.004967	0.002694	-0.870117	0.430420	-0.611328	-8.786582	34.869855	52.040131
00988		-5.714016	-1.264768	8.110934	-0.006720	0.005166	-0.000285	-0.863525	0.413818	-0.606689	-8.788975	34.872515	52.041149
00989		-5.712932	-1.236384	8.091727	-0.006152	0.007259	-0.000725	-0.863037	0.421631	-0.608643	-8.791393	34.876359	52.038345
00990		-5.675845	-1.248922	8.076072	-0.006918	0.006912	-0.003233	-0.869873	0.421875	-0.609131	-8.795157	34.879795	52.031261
00991		-5.713981	-1.237691	8.090786	-0.005307	0.006367	-0.002762	-0.867188	0.420654	-0.607666	-8.797841	34.882955	52.027146
00992		-5.743331	-1.224208	8.046482	-0.008820	0.002380	-0.004863	-0.871582	0.416992	-0.606934	-8.803076	34.883617	52.023292
00993		-5.680422	-1.238121	8.095122	-0.011416	0.005310	-0.002496	-0.872070	0.426514	-0.607910	-8.809092	34.886202	52.019472
00994		-5.716326	-1.269238	8.108607	-0.004694	0.000144	-0.002212	-0.871338	0.428223	-0.618652	-8.810794	34.885757	52.018611
00995		-5.748968	-1.242448	8.084645	-0.007406	0.003582	-0.007340	-0.863770	0.419189	-0.611084	-8.816318	34.886938	52.011633
00996		-5.682417	-1.269647	8.113190	-0.007268	0.002090	-0.008139	-0.867676	0.426025	-0.607178	-8.821910	34.887318	52.007026
