// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
47532		-5.601011	1.972540	7.870754	-0.000896	0.003650	-0.003040	-0.541016	-0.490479	-0.452393	14.353121	34.665257	96.472712
47533		-5.601401	1.972250	7.870549	-0.001251	0.004412	-0.004313	-0.536621	-0.491211	-0.452148	14.352501	34.664443	96.472835
47534		-5.637755	1.973962	7.848410	-0.004546	0.001816	-0.003192	-0.539063	-0.502197	-0.455811	14.350983	34.661945	96.473615
47535		-5.598804	2.018424	7.842883	-0.002451	0.001289	-0.002233	-0.537354	-0.497070	-0.452393	14.350168	34.659105	96.474515
47536		-5.624193	1.964771	7.878692	0.000320	0.003289	-0.005408	-0.539307	-0.491943	-0.447998	14.350732	34.657740	96.474054
47537		-5.585380	2.009374	7.873036	-0.001065	0.002289	-0.003820	-0.538086	-0.508545	-0.455811	14.350206	34.655674	96.474029
47538		-5.590143	1.997198	7.852096	-0.002282	0.002650	-0.001452	-0.543213	-0.494629	-0.450928	14.350735	34.653392	96.476127
47539		-5.589055	1.961832	7.900276	-0.000727	0.005010	-0.002259	-0.541504	-0.498535	-0.450928	14.351274	34.652616	96.477547
47540		-5.581992	2.020547	7.893259	0.000303	0.006773	-0.005120	-0.539063	-0.498535	-0.458008	14.352282	34.653144	96.477883
47541		-5.582261	1.976109	7.860719	0.000117	0.008896	-0.005613	-0.535156	-0.492188	-0.452393	14.352400	34.654995	96.477830
47542		-5.631711	1.951294	7.856098	0.000286	0.010256	-0.004832	-0.538330	-0.492920	-0.452881	14.353850	34.657416	96.478961
