// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22613		-5.824806	-1.254616	7.859312	0.002190	0.001965	0.000642	-0.392334	-0.156494	-0.562988	-8.946887	35.978063	130.821620
22614		-5.807708	-1.239522	7.850655	0.003022	0.004439	-0.002283	-0.393311	-0.149170	-0.561768	-8.943044	35.977762	130.823957
22615		-5.818300	-1.249619	7.881693	0.003818	0.008081	0.000644	-0.401367	-0.160400	-0.561523	-8.938234	35.980690	130.828017
22616		-5.794242	-1.229921	7.895697	0.000911	0.005071	-0.002162	-0.390381	-0.154541	-0.567627	-8.935592	35.980757	130.830370
22617		-5.819277	-1.249340	7.881016	0.004515	0.007243	-0.000498	-0.387207	-0.160156	-0.567871	-8.930791	35.983099	130.833378
22618		-5.802485	-1.234319	7.872125	0.001744	0.007545	-0.005086	-0.387939	-0.159424	-0.562988	-8.929033	35.984306	130.833413
22619		-5.811853	-1.272668	7.856328	0.001551	0.003519	-0.000760	-0.402344	-0.156494	-0.567383	-8.925795	35.984531	130.836235
22620		-5.796592	-1.291321	7.854962	0.002326	0.005278	-0.001140	-0.392334	-0.155029	-0.565430	-8.921936	35.984806	130.839279
22621		-5.813726	-1.244545	7.902670	0.000912	0.005072	-0.002162	-0.395264	-0.156982	-0.566406	-8.919744	35.985758	130.841605
22622		-5.819695	-1.215424	7.872090	0.002404	0.007876	-0.000377	-0.390625	-0.162842	-0.564697	-8.915694	35.987571	130.844897
22623		-5.803499	-1.262094	7.823704	0.001687	0.006831	-0.002542	-0.397949	-0.157471	-0.563477	-8.913320	35.989485	130.846228
22624		-5.806867	-1.268148	7.877522	-0.006140	0.005922	-0.003966	-0.387451	-0.164551	-0.558594	-8.915514	35.989873	130.847226
22625		-5.814785	-1.272915	7.854118	0.004672	0.012442	0.001028	-0.392090	-0.156738	-0.568115	-8.910320	35.995259	130.850312
22626		-5.813850	-1.239253	7.846150	-0.002477	0.008810	-0.004846	-0.388184	-0.156494	-0.560059	-8.910963	35.997204	130.850376
22627		-5.847437	-1.235835	7.855226	-0.001062	0.009017	-0.003823	-0.396973	-0.156250	-0.556396	-8.910834	36.000237	130.850886
22628		-5.842555	-1.265218	7.884970	0.000333	0.007341	-0.006107	-0.393555	-0.154053	-0.556152	-8.910291	36.001238	130.850229
22629		-5.815549	-1.240303	7.844725	-0.001140	0.006420	-0.004586	-0.400879	-0.154785	-0.563232	-8.910343	36.002690	130.850734
22630		-5.840450	-1.260166	7.830037	0.000197	0.004028	-0.004326	-0.391357	-0.161621	-0.560791	-8.908932	36.001974	130.851688
22631		-5.809002	-1.236362	7.866996	-0.001856	0.005375	-0.006750	-0.391357	-0.153076	-0.569580	-8.910220	36.002659	130.850494
22632		-5.809463	-1.236789	7.866589	-0.000364	0.008181	-0.004965	-0.392334	-0.157715	-0.559082	-8.909660	36.004237	130.850544
22633		-5.817147	-1.241921	7.843284	-0.003967	0.006007	-0.006631	-0.396973	-0.155762	-0.559570	-8.912152	36.005306	130.849568
22634		-5.820606	-1.248206	7.897026	-0.002475	0.008813	-0.004845	-0.392090	-0.158691	-0.561035	-8.912793	36.007252	130.849632
22635		-5.818101	-1.243021	7.842402	-0.001156	0.004538	-0.007892	-0.401123	-0.156738	-0.567383	-8.914089	36.007349	130.847766
22636		-5.811313	-1.238915	7.864887	-0.001777	0.007975	-0.005987	-0.392090	-0.158936	-0.563721	-8.914747	36.008720	130.847124
22637		-5.853563	-1.273973	7.858607	-0.002629	0.003616	-0.006370	-0.395752	-0.151855	-0.563721	-8.916204	36.008440	130.846460
22638		-5.834780	-1.225806	7.842487	-0.000440	0.005584	-0.005727	-0.396484	-0.160400	-0.570313	-8.915834	36.008480	130.846262
22639		-5.814045	-1.274147	7.871257	-0.003267	0.005171	-0.007772	-0.399414	-0.156738	-0.565430	-8.918335	36.008961	130.844641
22640		-5.812631	-1.241009	7.863583	-0.001914	0.004662	-0.004205	-0.394531	-0.155518	-0.561768	-8.918124	36.008615	130.845609
22641		-5.837640	-1.261097	7.848745	-0.002414	0.009531	-0.007388	-0.396729	-0.155273	-0.567627	-8.920255	36.011577	130.843767
22642		-5.838120	-1.261855	7.848266	-0.006852	0.004880	-0.006132	-0.393799	-0.163086	-0.565186	-8.923680	36.011182	130.843363
22643		-5.805528	-1.266247	7.838313	0.001035	0.006509	-0.007246	-0.399170	-0.152832	-0.565918	-8.923584	36.012459	130.841532
22644		-5.814411	-1.243311	7.861903	-0.001077	0.007141	-0.007127	-0.388672	-0.156982	-0.561523	-8.924256	36.013256	130.840183
22645		-5.804725	-1.233473	7.830137	-0.001076	0.007141	-0.007127	-0.387695	-0.160400	-0.567139	-8.925360	36.014891	130.838841
22646		-5.792640	-1.258402	7.882748	-0.002473	0.008817	-0.004843	-0.391357	-0.163086	-0.559570	-8.926001	36.016840	130.838906
22647		-5.856150	-1.245474	7.847209	0.001750	0.007555	-0.005081	-0.391602	-0.160889	-0.567627	-8.924665	36.018894	130.837867
22648		-5.840961	-1.264552	7.845718	-0.001851	0.005381	-0.006748	-0.396973	-0.156250	-0.562012	-8.925511	36.018729	130.836977
22649		-5.801193	-1.264306	7.858653	-0.003962	0.006012	-0.006630	-0.397461	-0.161377	-0.559814	-8.927988	36.019762	130.835689
22650		-5.817115	-1.246217	7.859443	-0.002626	0.003620	-0.006370	-0.398438	-0.157959	-0.562256	-8.929009	36.018634	130.835257
22651		-5.817469	-1.246669	7.859109	0.000338	0.007350	-0.006103	-0.395264	-0.157715	-0.563232	-8.928883	36.020436	130.834142
22652		-5.826367	-1.223669	7.882718	-0.000437	0.005589	-0.005725	-0.396973	-0.155762	-0.566406	-8.928511	36.020479	130.833945
22653		-5.818364	-1.247445	7.858324	-0.001773	0.007982	-0.005985	-0.403320	-0.158447	-0.556396	-8.929592	36.022671	130.833238
22654		-5.818849	-1.247952	7.857884	-0.002549	0.006220	-0.005606	-0.395020	-0.160645	-0.563965	-8.930422	36.023082	130.833055
22655		-5.846856	-1.273694	7.897227	-0.000360	0.008189	-0.004961	-0.393555	-0.166016	-0.558594	-8.930272	36.025443	130.832700
22656		-5.819797	-1.248730	7.857058	-0.001911	0.004665	-0.004205	-0.391113	-0.165039	-0.566162	-8.930059	36.025099	130.833668
22657		-5.821877	-1.282799	7.864060	-0.001135	0.006428	-0.004583	-0.398682	-0.158936	-0.574951	-8.930086	36.026525	130.832629
22658		-5.820638	-1.249532	7.856307	-0.001073	0.007146	-0.007126	-0.394775	-0.156006	-0.564941	-8.930755	36.027325	130.831280
22659		-5.854010	-1.246404	7.865461	-0.005435	0.005090	-0.005110	-0.389160	-0.166260	-0.565674	-8.933391	36.027967	130.831505
22660		-5.836977	-1.232065	7.856693	-0.001148	0.004547	-0.007889	-0.387939	-0.160400	-0.573242	-8.934250	36.027228	130.829908
22661		-5.806052	-1.270106	7.854128	-0.002484	0.006940	-0.008149	-0.391602	-0.154297	-0.558105	-8.936560	36.028666	130.826654
