// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51946		9.621965	0.488318	-0.157785	-0.025041	-0.012149	0.017030	-0.390137	-0.178223	0.654785	126.478786	-85.600977	37.625843
51947		9.680958	0.463634	-0.247428	-0.023086	-0.006400	0.009721	-0.383789	-0.182861	0.653320	126.558377	-85.603724	37.536876
51948		9.642627	0.496382	-0.228535	-0.021924	-0.004885	0.010753	-0.382568	-0.190674	0.652100	126.585989	-85.613028	37.502696
51949		9.662450	0.492302	-0.214742	-0.019410	-0.000554	0.008856	-0.387207	-0.178955	0.651855	126.629086	-85.617364	37.452445
51950		9.624145	0.525035	-0.195241	-0.011344	0.002141	0.011512	-0.385498	-0.182617	0.660889	126.624522	-85.629318	37.455579
51951		9.604439	0.527119	-0.208594	-0.010222	0.009145	0.011909	-0.387451	-0.185059	0.657959	126.628374	-85.638372	37.449968
51952		9.585953	0.556472	-0.174025	-0.009099	0.016148	0.012306	-0.381836	-0.188232	0.657227	126.544645	-85.655454	37.534530
51953		9.584450	0.521207	-0.177589	-0.012967	0.023368	0.013565	-0.387207	-0.176270	0.652832	126.467792	-85.670119	37.608279
51954		9.595043	0.531852	-0.144901	-0.009741	0.018694	0.016056	-0.383301	-0.178955	0.649414	126.384061	-85.689727	37.692418
51955		9.622141	0.471474	-0.109736	-0.010481	0.014294	0.007739	-0.384521	-0.179932	0.655762	126.336923	-85.698608	37.737794
51956		9.612152	0.465477	-0.181014	-0.015321	0.006929	0.007569	-0.390381	-0.187012	0.650391	126.283183	-85.710283	37.789002
51957		9.652604	0.472008	-0.235764	-0.014379	0.008109	0.005064	-0.379883	-0.181152	0.653564	126.259442	-85.715827	37.808673
51958		9.610611	0.430363	-0.185064	-0.011490	0.005196	0.005678	-0.389648	-0.185303	0.659912	126.209249	-85.726021	37.857569
51959		9.590425	0.426398	-0.157104	-0.012088	-0.002263	0.003192	-0.395996	-0.193604	0.657471	126.242377	-85.727186	37.821530
51960		9.612710	0.470578	-0.221031	-0.013286	0.001709	0.001528	-0.386963	-0.185059	0.651367	126.192342	-85.734409	37.868776
51961		9.583224	0.482183	-0.176088	-0.002176	0.008279	0.000210	-0.390869	-0.181885	0.660889	126.152293	-85.737763	37.911812
51962		9.603466	0.485475	-0.202942	-0.005786	0.010343	0.005642	-0.391113	-0.190918	0.648926	126.072612	-85.749713	37.994035
51963		9.633018	0.473457	-0.246171	-0.006455	0.013860	0.001894	-0.386230	-0.186768	0.648438	126.002659	-85.755721	38.064597
51964		9.651210	0.435741	-0.236250	-0.011342	0.016500	0.007957	-0.393555	-0.179443	0.653320	125.890097	-85.770771	38.174989
51965		9.625493	0.521469	-0.220630	-0.014758	0.019866	0.009430	-0.395508	-0.181641	0.647705	125.811202	-85.782277	38.249746
51966		9.603252	0.476119	-0.154550	-0.014459	0.023591	0.010677	-0.382080	-0.188232	0.654053	125.662124	-85.801104	38.396825
51967		9.634509	0.497469	-0.191247	-0.021440	0.019018	0.011342	-0.390625	-0.180908	0.646240	125.592332	-85.813196	38.458613
51968		9.635096	0.503161	-0.231403	-0.012364	0.011915	0.012760	-0.387939	-0.187500	0.651123	125.529355	-85.828785	38.519615
51969		9.653917	0.485178	-0.132751	-0.004404	0.012181	0.010221	-0.390381	-0.194336	0.647461	125.507264	-85.838070	38.543360
51970		9.644037	0.479217	-0.204430	-0.019750	0.001195	0.006971	-0.389648	-0.185547	0.655762	125.480815	-85.847403	38.562234
51971		9.642938	0.451399	-0.251483	-0.026766	0.002109	0.007007	-0.390869	-0.182373	0.656738	125.495767	-85.851838	38.535992
51972		9.634188	0.472822	-0.276074	-0.028904	0.004896	0.007852	-0.388184	-0.182617	0.649170	125.445354	-85.862819	38.575529
51973		9.614003	0.468353	-0.247511	-0.034125	0.009287	0.012046	-0.387207	-0.186279	0.654053	125.432945	-85.871992	38.572492
