// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38788		9.599254	0.606560	-0.272910	-0.030026	-0.012693	-0.003178	-0.401611	-0.191406	0.647217	126.122851	-87.387715	38.421898
38789		9.607308	0.596204	-0.326930	-0.022864	-0.014344	-0.005650	-0.397949	-0.199463	0.655762	126.230177	-87.380659	38.305895
38790		9.595347	0.628933	-0.325159	-0.017964	-0.010162	-0.002125	-0.389404	-0.188232	0.660645	126.296718	-87.375345	38.233915
38791		9.651575	0.609740	-0.290544	-0.011110	-0.002121	0.001434	-0.403320	-0.187500	0.663086	126.339343	-87.375694	38.189421
38792		9.615347	0.630213	-0.255004	-0.008140	0.005193	-0.000993	-0.405518	-0.197021	0.657227	126.276431	-87.376004	38.253983
38793		9.611025	0.575104	-0.278295	-0.013464	-0.007848	0.005198	-0.397949	-0.201172	0.654785	126.403279	-87.376145	38.123829
38794		9.623442	0.619281	-0.308540	-0.007508	-0.005678	-0.005870	-0.404297	-0.200684	0.653809	126.402352	-87.370500	38.124966
38795		9.639634	0.642273	-0.288620	-0.017057	-0.005806	-0.000606	-0.399658	-0.195068	0.663330	126.463346	-87.368650	38.058673
38796		9.633521	0.718168	-0.338461	-0.025211	0.011847	0.004618	-0.397217	-0.192383	0.652588	126.355818	-87.373794	38.156611
38797		9.630751	0.695665	-0.309882	-0.017167	0.027005	0.009892	-0.396729	-0.202881	0.648682	126.163540	-87.387922	38.343793
38798		9.619877	0.683537	-0.228185	-0.002273	0.018289	0.012215	-0.395264	-0.199951	0.656006	126.057386	-87.398727	38.453426
38799		9.619390	0.606082	-0.200818	0.004575	-0.005586	0.009263	-0.406006	-0.197266	0.655762	126.202947	-87.401534	38.314888
38800		9.614219	0.593632	-0.301568	-0.002388	-0.012725	0.009680	-0.396240	-0.197021	0.650391	126.394334	-87.400638	38.126562
