// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60637		-5.565819	2.022770	7.912469	-0.001505	0.009463	-0.005636	-0.540527	-0.516846	-0.448730	14.460216	34.190170	100.372487
60638		-5.563707	2.007826	7.892538	-0.001850	0.008634	-0.007712	-0.541504	-0.513916	-0.445313	14.458767	34.192340	100.370791
60639		-5.532520	2.032129	7.848001	0.000682	0.007908	-0.005161	-0.542236	-0.513672	-0.455811	14.460071	34.193555	100.371333
60640		-5.568190	2.021268	7.911185	-0.005453	0.006966	-0.009394	-0.537842	-0.516846	-0.449951	14.455761	34.195026	100.369054
60641		-5.581489	2.036556	7.897089	0.001859	0.008900	-0.006732	-0.545410	-0.514648	-0.450684	14.457244	34.197017	100.368714
60642		-5.545880	2.017624	7.885478	-0.001568	0.004521	-0.002720	-0.546875	-0.520996	-0.452881	14.457443	34.196181	100.370205
60643		-5.546353	2.017340	7.885218	0.000895	0.005105	-0.006565	-0.540771	-0.517822	-0.450195	14.458068	34.196041	100.369320
60644		-5.537318	2.015490	7.918126	-0.002363	0.004265	-0.006171	-0.539307	-0.523438	-0.458740	14.456490	34.195557	100.368216
60645		-5.550381	2.030785	7.904194	-0.001637	0.005830	-0.009117	-0.540527	-0.513428	-0.447021	14.454772	34.196185	100.365746
60646		-5.517691	2.025855	7.912205	-0.004444	0.004417	-0.007348	-0.540527	-0.515381	-0.449463	14.451558	34.195988	100.363909
60647		-5.538880	2.013636	7.917505	-0.003198	0.004101	-0.002523	-0.537109	-0.512939	-0.440186	14.451264	34.194714	100.365562
60648		-5.560191	2.001665	7.922653	0.001965	0.007499	-0.007434	-0.542969	-0.514160	-0.445557	14.452021	34.196171	100.363975
60649		-5.508105	2.037680	7.872773	-0.003757	0.006074	-0.003196	-0.543457	-0.523193	-0.446045	14.451344	34.196088	100.365519
60650		-5.532365	2.040200	7.897392	0.002975	0.004952	-0.005387	-0.543945	-0.517334	-0.443604	14.453214	34.195821	100.364606
60651		-5.533035	2.039881	7.897005	-0.001853	0.008632	-0.007713	-0.541260	-0.510986	-0.446777	14.452174	34.197803	100.363561
60652		-5.518335	2.009057	7.890812	-0.001402	0.008060	-0.006339	-0.545654	-0.517334	-0.451172	14.451482	34.199384	100.363111
60653		-5.567749	2.043033	7.888015	-0.002816	0.004837	-0.007546	-0.540283	-0.514893	-0.446777	14.449585	34.199236	100.361522
