// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29637		-5.868513	-0.812156	8.073254	-0.004288	0.000915	-0.002839	-0.865234	0.371826	-0.620361	-5.398710	35.554676	24.378352
29638		-5.867370	-0.811800	8.048871	-0.004411	-0.001912	-0.000105	-0.860107	0.372070	-0.626221	-5.400357	35.554144	24.376330
29639		-5.815041	-0.828352	8.050836	-0.001233	-0.004614	-0.000173	-0.862793	0.364990	-0.628418	-5.399140	35.551446	24.374989
29640		-5.821218	-0.779638	8.028069	-0.003816	-0.009446	-0.001783	-0.866943	0.366699	-0.620605	-5.400842	35.546529	24.372288
29641		-5.795926	-0.802365	8.102181	0.001767	-0.004333	-0.000138	-0.855957	0.369141	-0.621826	-5.397904	35.543993	24.370954
29642		-5.767540	-0.822747	8.103032	-0.003932	-0.005050	-0.003045	-0.855225	0.366699	-0.625977	-5.400353	35.541512	24.367078
29643		-5.790196	-0.826133	8.077663	-0.003121	-0.003108	0.002699	-0.858643	0.372070	-0.620850	-5.399106	35.539828	24.367652
29644		-5.771232	-0.799255	8.103747	-0.006355	0.005403	0.000138	-0.862305	0.367188	-0.622070	-5.402053	35.543470	24.365314
29645		-5.846951	-0.786639	8.075847	-0.008061	0.011150	-0.001090	-0.858887	0.367920	-0.633057	-5.405729	35.549715	24.362286
29646		-5.846563	-0.786581	8.050890	-0.007643	0.006598	-0.002665	-0.869141	0.366211	-0.629395	-5.410600	35.553882	24.357904
29647		-5.812904	-0.829770	8.001740	-0.005066	0.004206	0.002941	-0.859619	0.372314	-0.625244	-5.410650	35.556384	24.358163
29648		-5.834643	-0.858967	8.023887	-0.004582	0.008292	-0.003995	-0.860840	0.371826	-0.625244	-5.414376	35.561448	24.352734
29649		-5.842330	-0.837834	8.097225	-0.008064	0.003924	0.002907	-0.864746	0.373047	-0.628174	-5.416148	35.563787	24.352987
29650		-5.812382	-0.856779	8.048856	-0.004888	0.001223	0.002837	-0.853271	0.373535	-0.623291	-5.416999	35.565189	24.352813
29651		-5.829224	-0.761396	8.075656	-0.003299	-0.000127	0.002803	-0.858398	0.369385	-0.622314	-5.415926	35.565211	24.353262
29652		-5.799741	-0.807515	8.124180	-0.005003	0.005619	0.001576	-0.856934	0.364746	-0.629150	-5.417528	35.569050	24.351912
29653		-5.796938	-0.805329	8.050680	-0.005303	0.005773	0.004414	-0.866455	0.369141	-0.628418	-5.417174	35.572525	24.353098
29654		-5.822716	-0.810295	8.073378	-0.006829	0.008536	0.003083	-0.870361	0.366699	-0.622314	-5.419320	35.578102	24.352611
29655		-5.802188	-0.781785	8.050292	-0.005480	0.008754	0.004520	-0.862549	0.364258	-0.625732	-5.419139	35.583283	24.353674
29656		-5.848443	-0.815025	8.070880	-0.011229	0.013846	-0.001014	-0.865967	0.371094	-0.627930	-5.425681	35.591663	24.349960
29657		-5.849524	-0.815709	8.070027	-0.005293	0.012994	0.000424	-0.865234	0.370605	-0.622314	-5.427230	35.599040	24.347867
29658		-5.850311	-0.816347	8.069392	-0.010936	0.006467	0.000141	-0.857666	0.368164	-0.625244	-5.432848	35.603275	24.345452
29659		-5.825813	-0.812208	8.045692	-0.005415	0.010165	0.003157	-0.865723	0.376709	-0.627441	-5.433242	35.609186	24.345464
29660		-5.830386	-0.788425	8.045819	-0.006650	0.005552	0.002980	-0.866699	0.365723	-0.623779	-5.435211	35.613052	24.345101
29661		-5.850853	-0.816592	8.043709	-0.003537	0.001438	0.004275	-0.859375	0.368896	-0.629150	-5.433734	35.614047	24.346478
29662		-5.824131	-0.837663	8.068566	-0.003537	0.001438	0.004275	-0.857422	0.364990	-0.626709	-5.433229	35.615638	24.347298
29663		-5.831023	-0.788501	8.045350	-0.000840	0.001873	0.007149	-0.863525	0.365479	-0.623535	-5.429049	35.617037	24.350663
29664		-5.833572	-0.790204	8.093863	-0.004698	0.005463	-0.001258	-0.866943	0.373779	-0.621582	-5.431627	35.620621	24.347332
29665		-5.828810	-0.813931	8.068614	-0.007884	0.000939	0.002803	-0.860352	0.370605	-0.626221	-5.433222	35.621252	24.347710
29666		-5.856010	-0.793317	8.043360	-0.004936	0.007029	0.000215	-0.860107	0.368164	-0.628662	-5.435393	35.625805	24.345309
29667		-5.800609	-0.834131	8.044101	-0.004936	0.007029	0.000215	-0.858154	0.369629	-0.630859	-5.436594	35.629769	24.343465
29668		-5.822356	-0.863238	8.066227	-0.005061	0.004201	0.002946	-0.860352	0.366699	-0.622559	-5.437611	35.632856	24.343167
29669		-5.854680	-0.819109	8.065943	-0.003649	0.005831	0.003018	-0.863281	0.370605	-0.626953	-5.436882	35.636289	24.343370
29670		-5.857896	-0.794362	8.041883	-0.005060	0.004200	0.002946	-0.864746	0.366943	-0.628906	-5.437905	35.639374	24.343069
29671		-5.832555	-0.816316	8.090936	-0.004013	0.004569	0.007222	-0.853516	0.365479	-0.624512	-5.435616	35.642315	24.346307
29672		-5.834540	-0.790658	8.042588	-0.004822	0.002634	0.001474	-0.856689	0.364014	-0.629150	-5.437042	35.644426	24.345078
