// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51946		-5.691207	1.977515	7.822870	0.002704	0.008166	-0.001260	-0.535645	-0.458740	-0.459229	14.193331	35.269996	99.706019
51947		-5.725874	1.977548	7.797180	-0.001891	0.008463	-0.005450	-0.531006	-0.464844	-0.461670	14.193121	35.271528	99.706416
51948		-5.731888	1.917932	7.803522	-0.001614	0.006374	-0.004930	-0.527588	-0.471924	-0.462402	14.192586	35.271967	99.706590
51949		-5.695142	1.964264	7.800722	-0.001336	0.004285	-0.004410	-0.535156	-0.458496	-0.464600	14.192687	35.271032	99.706974
51950		-5.659606	1.976059	7.846700	0.000394	0.004556	-0.004648	-0.533691	-0.462158	-0.455322	14.193229	35.270445	99.706872
51951		-5.697439	1.929184	7.848835	0.000619	0.008627	-0.002318	-0.534912	-0.467041	-0.460449	14.195703	35.271627	99.709427
51952		-5.696687	1.963641	7.799751	-0.000984	0.003553	-0.003114	-0.528564	-0.467041	-0.457520	14.195969	35.270229	99.710054
51953		-5.721744	1.943792	7.784763	-0.000013	0.011447	-0.004135	-0.532715	-0.457764	-0.461182	14.197649	35.273233	99.711859
51954		-5.720345	1.955783	7.805385	0.000245	0.001841	-0.006202	-0.528076	-0.459473	-0.464844	14.197230	35.271339	99.710266
51955		-5.750565	1.979977	7.822078	-0.005225	0.003117	-0.006008	-0.531738	-0.462891	-0.459961	14.194359	35.269980	99.709362
51956		-5.700454	1.949780	7.777864	-0.002158	-0.000896	-0.001836	-0.536377	-0.465088	-0.464111	14.194005	35.265966	99.710501
51957		-5.720729	1.954368	7.805459	-0.003963	-0.002524	-0.002375	-0.527100	-0.459717	-0.463135	14.192724	35.260963	99.711099
51958		-5.685399	1.988324	7.782151	-0.004316	-0.001792	-0.003672	-0.536377	-0.465576	-0.454834	14.190325	35.256710	99.710825
51959		-5.686608	1.953068	7.831095	-0.004744	-0.002418	-0.005745	-0.541748	-0.471680	-0.458740	14.187284	35.252239	99.709149
51960		-5.700040	1.947848	7.778651	-0.001880	-0.002985	-0.001316	-0.533691	-0.464355	-0.465820	14.187112	35.246941	99.709606
51961		-5.661973	1.971781	7.846068	-0.004670	-0.001061	-0.004968	-0.535400	-0.462402	-0.455322	14.184554	35.243115	99.708692
51962		-5.710720	1.932139	7.817053	-0.000502	-0.001982	-0.002851	-0.538086	-0.469482	-0.466797	14.184657	35.238619	99.708823
51963		-5.695743	1.971137	7.821179	-0.004391	-0.003150	-0.004449	-0.532959	-0.467285	-0.467773	14.182255	35.233559	99.707904
51964		-5.697603	1.958344	7.800413	-0.003964	-0.002525	-0.002375	-0.535889	-0.458496	-0.461914	14.180500	35.228725	99.708227
51965		-5.687949	1.938136	7.811238	-0.003889	-0.001168	-0.001598	-0.539063	-0.461182	-0.468506	14.179701	35.224366	99.709588
51966		-5.697307	1.957531	7.800834	-0.003685	-0.004614	-0.001855	-0.527344	-0.465820	-0.458740	14.178105	35.218271	99.710578
51967		-5.685346	1.949780	7.832830	-0.001248	-0.005806	0.000500	-0.534668	-0.463379	-0.468994	14.179182	35.211041	99.712568
51968		-5.672274	1.976814	7.815957	-0.001731	-0.000271	0.000238	-0.535645	-0.465576	-0.465332	14.179957	35.207091	99.714990
51969		-5.660726	1.969031	7.847658	-0.001209	-0.000518	-0.005444	-0.533691	-0.470947	-0.465820	14.179250	35.203633	99.713847
51970		-5.670436	1.988467	7.836994	-0.001060	0.002196	-0.003890	-0.535889	-0.465332	-0.459717	14.179042	35.201624	99.713785
51971		-5.700399	1.909327	7.829001	-0.002716	0.003281	-0.002875	-0.537109	-0.464111	-0.459961	14.178854	35.199916	99.715041
51972		-5.710280	1.928876	7.818180	-0.000558	0.004178	-0.001039	-0.532959	-0.462646	-0.465088	14.180258	35.198565	99.717297
51973		-5.710594	1.928809	7.817967	0.001099	0.003093	-0.002054	-0.531250	-0.463867	-0.457520	14.182559	35.196637	99.719079
51974		-5.662748	1.990351	7.777275	-0.000353	0.000732	-0.001297	-0.537842	-0.467773	-0.460938	14.183628	35.193437	99.720660
51975		-5.700091	1.943530	7.779694	-0.000279	0.002089	-0.000519	-0.541992	-0.466309	-0.466064	14.185641	35.190736	99.723312
51976		-5.664219	1.955521	7.825890	-0.000428	-0.000625	-0.002074	-0.529297	-0.468018	-0.457275	14.186238	35.186871	99.724161
51977		-5.685340	1.982431	7.783697	-0.004671	-0.001061	-0.004969	-0.538330	-0.466064	-0.459961	14.183680	35.183044	99.723248
51978		-5.654716	1.934960	7.836685	-0.000353	0.000732	-0.001297	-0.535156	-0.465332	-0.454590	14.184765	35.179829	99.724317
51979		-5.664397	1.954363	7.826051	-0.006253	0.001381	-0.003176	-0.531006	-0.469727	-0.464600	14.182245	35.177107	99.725041
51980		-5.674147	1.973605	7.815408	-0.002791	0.001924	-0.003652	-0.534912	-0.473145	-0.462158	14.181126	35.174891	99.724725
51981		-5.674345	1.973366	7.815324	-0.000279	0.002089	-0.000519	-0.543457	-0.470459	-0.457031	14.183138	35.172190	99.727376
51982		-5.674502	1.973178	7.815258	-0.002438	0.001192	-0.002355	-0.533203	-0.462402	-0.471436	14.182670	35.169357	99.727548
51983		-5.674724	1.972753	7.815204	-0.003145	0.002656	-0.004949	-0.531494	-0.469727	-0.462646	14.181362	35.167593	99.727287
51984		-5.687858	1.945238	7.832136	-0.002289	0.003906	-0.000801	-0.532715	-0.468994	-0.462646	14.181831	35.166120	99.729987
