// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38401		-5.561680	1.606955	7.968147	-0.006986	0.007067	-0.007269	-0.548584	-0.466309	-0.455566	11.566967	34.320333	77.401534
38402		-5.567883	1.591778	7.998744	-0.004657	0.011935	-0.011842	-0.552246	-0.477783	-0.450195	11.562206	34.324652	77.398106
38403		-5.562567	1.569001	7.989314	-0.003726	0.009727	-0.010140	-0.544434	-0.471924	-0.455566	11.559142	34.327380	77.395437
38404		-5.570993	1.625982	7.975544	-0.003959	0.011418	-0.009815	-0.558594	-0.467529	-0.461182	11.555516	34.331171	77.391915
38405		-5.571012	1.589172	7.997084	-0.001863	0.011644	-0.010399	-0.555420	-0.458984	-0.455566	11.553569	34.335004	77.389336
38406		-5.564711	1.606264	8.025062	-0.002795	0.012963	-0.008769	-0.549561	-0.471680	-0.450684	11.551142	34.339526	77.388715
38407		-5.561497	1.580254	7.955915	0.000465	0.009289	-0.007976	-0.551514	-0.467529	-0.450195	11.551274	34.341758	77.387455
38408		-5.562540	1.579687	7.955298	-0.002097	0.013336	-0.010074	-0.556152	-0.477295	-0.448486	11.548777	34.346635	77.384414
38409		-5.556070	1.596943	7.983372	-0.000001	0.007227	-0.006995	-0.547119	-0.469971	-0.449219	11.548856	34.347598	77.383534
38410		-5.557014	1.596318	7.982841	-0.004194	0.013112	-0.009491	-0.556396	-0.476318	-0.454590	11.545365	34.352279	77.380407
38411		-5.518895	1.580085	7.981715	0.003724	0.011952	-0.010845	-0.552490	-0.471436	-0.454834	11.546471	34.356336	77.377566
38412		-5.559353	1.595217	7.981432	-0.002099	0.013339	-0.010075	-0.547363	-0.460205	-0.451416	11.543968	34.361221	77.374669
38413		-5.579673	1.584378	7.991995	-0.000702	0.013193	-0.009353	-0.552246	-0.465332	-0.460938	11.543208	34.365804	77.373015
38414		-5.561715	1.593914	7.980047	-0.001866	0.011649	-0.010400	-0.545410	-0.465088	-0.452881	11.540580	34.369781	77.370840
38415		-5.562745	1.593187	7.979474	-0.001632	0.009959	-0.010725	-0.546387	-0.474121	-0.455322	11.538506	34.372705	77.367803
38416		-5.577445	1.596480	7.959229	-0.003030	0.009214	-0.008115	-0.553223	-0.467285	-0.461426	11.535894	34.375060	77.365825
38417		-5.583646	1.581655	7.989759	-0.000934	0.009441	-0.008698	-0.545654	-0.468994	-0.452148	11.534957	34.377461	77.364094
38418		-5.539046	1.619222	7.995298	-0.001867	0.011652	-0.010400	-0.545410	-0.468018	-0.458740	11.532327	34.381444	77.361329
38419		-5.566625	1.590337	7.977336	-0.005360	0.011572	-0.010540	-0.549072	-0.465820	-0.460938	11.528313	34.385252	77.358641
38420		-5.548609	1.599668	7.965486	-0.001868	0.011653	-0.010400	-0.552734	-0.467041	-0.453369	11.525680	34.389244	77.356110
38421		-5.568720	1.588654	7.976210	-0.002097	0.008791	-0.013078	-0.549561	-0.474365	-0.458496	11.522342	34.391780	77.351308
38422		-5.557904	1.580089	7.935845	-0.005127	0.009883	-0.010866	-0.543945	-0.475098	-0.458984	11.517533	34.394812	77.347678
38423		-5.577065	1.608726	7.984100	-0.001171	0.011136	-0.008372	-0.554688	-0.472900	-0.460938	11.516717	34.398127	77.346402
38424		-5.578931	1.568233	7.946081	-0.006290	0.008339	-0.011914	-0.545410	-0.469482	-0.457031	11.510712	34.400428	77.341797
38425		-5.553347	1.595401	7.963040	-0.000937	0.009446	-0.008697	-0.556885	-0.471436	-0.450195	11.509772	34.402830	77.340066
38426		-5.584957	1.592093	8.013814	-0.004659	0.005608	-0.008184	-0.548828	-0.473877	-0.457520	11.505934	34.403147	77.337555
38427		-5.535731	1.604228	7.951029	-0.000238	0.009821	-0.010002	-0.546387	-0.478760	-0.444824	11.504922	34.405909	77.334987
38428		-5.574834	1.582996	7.973062	-0.004893	0.008194	-0.011192	-0.548340	-0.469727	-0.458008	11.499994	34.408025	77.330051
38429		-5.574751	1.621758	8.010211	-0.002100	0.007903	-0.009745	-0.551758	-0.473389	-0.460693	11.497864	34.409680	77.327392
38430		-5.563769	1.613380	7.969916	-0.003497	0.008049	-0.010468	-0.546387	-0.469482	-0.454834	11.494001	34.411641	77.324010
38431		-5.582651	1.566173	8.002856	-0.003496	0.008944	-0.013801	-0.548340	-0.474609	-0.459717	11.489592	34.414344	77.318734
38432		-5.559022	1.589919	7.960175	-0.001640	0.008180	-0.004059	-0.549316	-0.468750	-0.451416	11.489271	34.415645	77.319499
38433		-5.579086	1.579078	7.970865	-0.004205	0.013125	-0.009493	-0.549805	-0.472412	-0.460693	11.486439	34.420204	77.317733
38434		-5.547365	1.584526	7.978759	-0.001873	0.011662	-0.010399	-0.544434	-0.473145	-0.459717	11.483822	34.424173	77.314768
38435		-5.567492	1.573640	7.989410	-0.000240	0.009826	-0.010001	-0.552246	-0.471924	-0.457031	11.482808	34.426937	77.312199
38436		-5.562990	1.587297	7.957926	-0.000704	0.007760	-0.009022	-0.553467	-0.471436	-0.451904	11.481082	34.428564	77.309581
38437		-5.582950	1.576490	7.968672	-0.000241	0.009827	-0.010001	-0.545654	-0.473389	-0.455566	11.480067	34.431328	77.307013
38438		-5.590199	1.597723	7.977121	-0.000467	0.006069	-0.009347	-0.549316	-0.467773	-0.462646	11.478226	34.432027	77.303671
38439		-5.565439	1.585538	7.956565	-0.003274	0.010915	-0.007791	-0.551758	-0.468262	-0.456543	11.476409	34.435150	77.302758
38440		-5.566282	1.584592	7.956163	-0.004420	0.005712	-0.015177	-0.548340	-0.470703	-0.440918	11.470031	34.436322	77.296261
38441		-5.599230	1.616978	7.984724	-0.001876	0.011666	-0.010399	-0.545410	-0.474121	-0.458008	11.468069	34.440165	77.293675
38442		-5.568038	1.582987	7.955254	-0.000468	0.006071	-0.009347	-0.547852	-0.471680	-0.454102	11.466238	34.440857	77.289953
38443		-5.561411	1.600028	7.983628	-0.005358	0.006134	-0.010215	-0.552734	-0.466064	-0.461182	11.461919	34.441571	77.286727
38444		-5.549143	1.555592	7.965538	-0.002802	0.007534	-0.008442	-0.552490	-0.471191	-0.457520	11.459211	34.442992	77.284878
38445		-5.562867	1.598482	7.982923	-0.002103	0.007910	-0.009746	-0.554932	-0.482910	-0.452637	11.457076	34.444650	77.282217
38446		-5.596440	1.591490	7.973990	-0.001865	0.006219	-0.010071	-0.557617	-0.474121	-0.454346	11.454178	34.445507	77.278156
38447		-5.557811	1.575294	7.973315	-0.004439	0.008476	-0.005508	-0.551270	-0.471680	-0.459473	11.452381	34.447001	77.278459
38448		-5.565194	1.596528	7.981692	0.002551	0.010439	-0.011884	-0.544678	-0.471680	-0.458252	11.451645	34.450433	77.274321
38449		-5.566023	1.596020	7.981216	-0.000469	0.006075	-0.009347	-0.544922	-0.472412	-0.448975	11.450457	34.451015	77.271678
38450		-5.579267	1.563353	7.983213	-0.004202	0.006784	-0.005834	-0.549316	-0.476074	-0.455811	11.447897	34.451715	77.270821
