// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29637		9.658499	0.507084	-0.229857	0.005797	0.019190	-0.014272	-0.389648	-0.214600	0.651855	136.130081	-83.660700	23.451851
29638		9.661040	0.545448	-0.274634	0.007011	0.026046	-0.014744	-0.382813	-0.212402	0.649414	135.993323	-83.665497	23.597254
29639		9.573677	0.534739	-0.248017	0.014522	0.033794	-0.014559	-0.387451	-0.223877	0.643799	135.786549	-83.681262	23.825278
29640		9.555768	0.477889	-0.164794	0.026290	0.035311	-0.018458	-0.388672	-0.219727	0.653564	135.612809	-83.688272	24.018995
29641		9.558991	0.480710	-0.249778	0.009940	0.028809	-0.021628	-0.377930	-0.217773	0.649414	135.387047	-83.698681	24.260639
29642		9.608665	0.499200	-0.231432	0.016659	0.030294	-0.024643	-0.375000	-0.217285	0.649658	135.202381	-83.701004	24.459792
29643		9.598996	0.511751	-0.208804	0.000315	0.023785	-0.027818	-0.381836	-0.212891	0.651855	134.974803	-83.705578	24.699117
29644		9.645448	0.536292	-0.225347	-0.013896	0.012855	-0.028510	-0.384521	-0.221191	0.654053	134.822379	-83.699127	24.848220
29645		9.666392	0.591776	-0.270338	-0.003784	0.008631	-0.024733	-0.382324	-0.217529	0.639648	134.658467	-83.699357	25.021806
29646		9.657428	0.567855	-0.290697	0.010952	0.003855	-0.018157	-0.392578	-0.218750	0.646484	134.591644	-83.693428	25.099112
29647		9.626901	0.533077	-0.345840	0.008793	0.009974	-0.017123	-0.381836	-0.214600	0.649414	134.449154	-83.698150	25.256569
29648		9.589185	0.538179	-0.305337	0.025085	0.017747	-0.004139	-0.383057	-0.215088	0.652344	134.389995	-83.703498	25.334311
29649		9.561135	0.532762	-0.284058	0.015331	0.028111	-0.007323	-0.389893	-0.212646	0.650391	134.227806	-83.718688	25.517413
29650		9.526090	0.574110	-0.288720	0.013115	0.037632	0.000746	-0.376465	-0.210938	0.653809	134.104659	-83.733944	25.652626
29651		9.590880	0.605542	-0.180454	0.026088	0.043877	-0.000846	-0.384277	-0.215088	0.653320	133.912961	-83.758153	25.872524
29652		9.616406	0.574577	-0.149267	0.019909	0.029277	-0.001000	-0.382324	-0.221680	0.646484	133.817405	-83.769293	25.983887
29653		9.648480	0.539069	-0.172711	0.009403	0.029063	-0.001862	-0.392334	-0.215332	0.646484	133.661853	-83.786741	26.155450
29654		9.680559	0.503712	-0.196270	0.012799	0.025958	-0.004116	-0.393555	-0.218262	0.650879	133.562621	-83.795223	26.266408
29655		9.692926	0.531045	-0.260918	0.007779	0.024217	-0.006762	-0.385742	-0.221191	0.645508	133.401112	-83.809756	26.443225
29656		9.680261	0.546889	-0.272083	-0.011241	0.032623	-0.000236	-0.390381	-0.214844	0.646973	133.275726	-83.822419	26.566630
29657		9.610467	0.586531	-0.203754	0.003474	0.030012	0.003598	-0.387695	-0.212158	0.646973	133.126328	-83.842928	26.728031
29658		9.551261	0.579449	-0.196661	-0.002436	0.028800	0.011819	-0.380371	-0.215332	0.647461	133.063435	-83.859081	26.793647
29659		9.566835	0.599625	-0.226950	0.003014	0.028982	0.013560	-0.394531	-0.209229	0.646240	132.957292	-83.883070	26.912605
29660		9.576007	0.581884	-0.122129	0.008421	0.033019	0.016053	-0.391602	-0.218750	0.649658	132.898633	-83.902625	26.980214
29661		9.554878	0.527753	-0.073135	0.002599	0.028852	0.010951	-0.387207	-0.214600	0.642578	132.777859	-83.926212	27.113603
29662		9.564462	0.559097	-0.171555	-0.011629	0.023900	0.008215	-0.384033	-0.219971	0.646973	132.714106	-83.938901	27.174778
29663		9.590063	0.485145	-0.060922	-0.003932	0.012392	0.004662	-0.392578	-0.219482	0.647705	132.631309	-83.952553	27.264780
29664		9.593828	0.485804	-0.148425	-0.012981	-0.004092	-0.001198	-0.394287	-0.211670	0.652344	132.643239	-83.950398	27.249068
