// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29637		-5.676774	1.981004	7.835360	-0.002197	0.004081	-0.004343	-0.533691	-0.492676	-0.451660	14.358305	34.870394	89.154063
29638		-5.653987	1.931315	7.829893	-0.003938	-0.002716	-0.002789	-0.531738	-0.493652	-0.454590	14.356189	34.865880	89.153877
29639		-5.658542	1.978261	7.819442	-0.003939	-0.002716	-0.002789	-0.534668	-0.500977	-0.461426	14.354736	34.860777	89.154097
29640		-5.605616	1.963048	7.843903	-0.011915	-0.002671	-0.002053	-0.534912	-0.494873	-0.449463	14.348334	34.856183	89.154415
29641		-5.593963	1.998893	7.889920	-0.000639	0.000132	-0.007924	-0.521973	-0.492920	-0.453857	14.347069	34.853391	89.151657
29642		-5.619683	1.932380	7.831869	-0.007695	0.005314	-0.003549	-0.524658	-0.493896	-0.456787	14.343296	34.853428	89.152345
29643		-5.620111	1.915322	7.870551	-0.001917	0.009350	-0.008628	-0.527100	-0.492432	-0.454590	14.341938	34.855852	89.150704
29644		-5.662398	1.982037	7.852746	-0.003717	0.009427	-0.007945	-0.533691	-0.496582	-0.454346	14.339140	34.858789	89.149124
29645		-5.677023	1.952185	7.840091	-0.001139	0.009613	-0.006632	-0.530273	-0.496582	-0.465820	14.339026	34.861076	89.148879
29646		-5.588742	1.933687	7.831388	0.000660	0.009536	-0.007314	-0.540039	-0.498047	-0.459473	14.338988	34.863984	89.147743
29647		-5.646910	1.978885	7.834958	0.001339	0.010801	-0.006575	-0.527588	-0.491943	-0.454590	14.340432	34.866922	89.147742
29648		-5.663642	1.956636	7.855904	-0.000020	0.008271	-0.008053	-0.529785	-0.491699	-0.454590	14.339591	34.869226	89.145885
29649		-5.646275	1.954306	7.839263	-0.002940	0.009689	-0.005949	-0.533447	-0.491211	-0.458008	14.338716	34.871458	89.146115
29650		-5.612853	1.957471	7.840121	-0.002941	0.009689	-0.005949	-0.524658	-0.488770	-0.454102	14.337151	34.874248	89.145925
29651		-5.599866	1.969825	7.890739	-0.002363	0.011954	-0.006465	-0.529785	-0.493896	-0.454102	14.336630	34.877810	89.146197
29652		-5.635622	1.981906	7.849649	-0.000085	0.015144	-0.008920	-0.528320	-0.499268	-0.461426	14.336088	34.884037	89.144939
29653		-5.634653	1.957687	7.854105	-0.001207	0.016485	-0.007498	-0.540283	-0.494385	-0.460938	14.336279	34.890261	89.145296
29654		-5.636150	1.957181	7.853157	0.000491	0.017408	-0.009435	-0.540771	-0.496582	-0.454102	14.336090	34.897812	89.144080
29655		-5.667747	1.921849	7.822270	0.000424	0.024280	-0.010301	-0.530029	-0.500732	-0.456055	14.336901	34.908761	89.143888
