// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41816		-5.598958	1.574930	8.012307	-0.004061	0.004945	-0.006426	-0.535400	-0.481689	-0.456299	11.400443	34.553375	76.756446
41817		-5.597452	1.567775	7.952572	-0.002632	0.008705	-0.006411	-0.548584	-0.473633	-0.446045	11.399351	34.555104	76.756162
41818		-5.570309	1.557028	7.934372	-0.002381	0.002264	-0.002564	-0.538330	-0.476318	-0.450928	11.398346	34.552938	76.757014
41819		-5.617245	1.555763	7.962666	-0.000251	0.006442	-0.003846	-0.548584	-0.477539	-0.457520	11.399433	34.553105	76.758166
41820		-5.611642	1.568609	7.931023	-0.000604	0.005224	-0.006186	-0.536133	-0.480957	-0.453369	11.398276	34.553016	76.757069
41821		-5.586583	1.564385	7.972288	-0.002358	0.003170	-0.005930	-0.537598	-0.484375	-0.455322	11.397095	34.551582	76.756352
41822		-5.576778	1.596724	7.968928	-0.003059	0.002752	-0.004632	-0.537354	-0.477295	-0.444580	11.394940	34.549938	76.755757
41823		-5.618882	1.554044	7.961847	-0.002006	0.004388	-0.003590	-0.547607	-0.477051	-0.462158	11.394961	34.548923	76.756802
41824		-5.600210	1.564905	7.951196	-0.002408	-0.000659	-0.005177	-0.544922	-0.488770	-0.451172	11.392713	34.545413	76.755558
41825		-5.568691	1.573666	7.961402	-0.005490	0.001186	-0.006443	-0.539063	-0.478516	-0.448975	11.389384	34.542922	76.754218
41826		-5.587757	1.561737	7.971984	-0.002734	0.001047	-0.004904	-0.535156	-0.480469	-0.458496	11.387193	34.540339	76.753176
41827		-5.575334	1.559343	7.992601	-0.002684	0.004877	-0.005657	-0.538574	-0.484619	-0.456543	11.386064	34.539832	76.752879
41828		-5.607365	1.549490	7.982244	-0.000980	0.003102	-0.005161	-0.545654	-0.481445	-0.456299	11.384935	34.538440	76.752140
41829		-5.601549	1.562382	7.950748	-0.001329	0.003900	-0.001522	-0.547852	-0.478516	-0.450684	11.386104	34.536916	76.754528
41830		-5.589122	1.560152	7.971337	-0.003059	0.002753	-0.004632	-0.544189	-0.486084	-0.455078	11.383970	34.535253	76.754121
41831		-5.583200	1.572828	7.939959	-0.002734	0.001047	-0.004905	-0.544922	-0.479248	-0.456055	11.382806	34.532510	76.753811
41832		-5.611061	1.582524	7.957859	-0.003411	0.001536	-0.006972	-0.536865	-0.481201	-0.451172	11.379472	34.530434	76.751604
41833		-5.564376	1.554878	8.012604	-0.000628	0.004319	-0.002820	-0.548584	-0.487793	-0.452881	11.380574	34.529293	76.753165
41834		-5.603212	1.560217	7.950001	-0.002283	0.009925	-0.004070	-0.539307	-0.477539	-0.458496	11.379665	34.531596	76.753951
41835		-5.591039	1.557955	7.970423	-0.001681	0.002684	-0.003863	-0.549561	-0.476074	-0.444824	11.379634	34.529654	76.754577
41836		-5.591436	1.557671	7.970200	-0.000954	0.006025	-0.002548	-0.539063	-0.479492	-0.462158	11.379777	34.529590	76.756092
41837		-5.600683	1.578942	7.977280	-0.002007	0.004390	-0.003590	-0.541504	-0.485596	-0.450928	11.379797	34.528576	76.757137
41838		-5.573480	1.568225	7.959124	-0.001984	0.005298	-0.006956	-0.543701	-0.481201	-0.452393	11.377588	34.528614	76.755465
41839		-5.624380	1.547138	7.959310	-0.000303	0.002614	-0.003093	-0.544189	-0.484131	-0.450684	11.378638	34.526546	76.756606
41840		-5.580549	1.554455	7.989913	-0.001607	0.009437	-0.002002	-0.543457	-0.482666	-0.449951	11.378889	34.528339	76.758775
41841		-5.602553	1.577762	7.976200	0.000375	0.002125	-0.001025	-0.544434	-0.482178	-0.450439	11.381089	34.525763	76.761258
41842		-5.581393	1.554034	7.989405	-0.001984	0.005298	-0.006956	-0.538574	-0.480957	-0.456299	11.378892	34.525787	76.759470
41843		-5.597231	1.590126	7.944463	-0.003385	0.004460	-0.004360	-0.547607	-0.483154	-0.458984	11.377830	34.524899	76.760001
41844		-5.576114	1.566239	7.957670	-0.000279	0.003523	-0.006459	-0.543701	-0.480225	-0.455811	11.376662	34.523881	76.758549
41845		-5.582584	1.552621	7.988848	-0.003760	0.002335	-0.003335	-0.550781	-0.485107	-0.453369	11.375616	34.521684	76.759487
41846		-5.563962	1.563431	7.978199	-0.003059	0.002754	-0.004633	-0.541016	-0.480469	-0.456055	11.373508	34.520015	76.759085
41847		-5.591950	1.573412	7.995947	0.000048	0.003831	-0.000752	-0.547852	-0.484375	-0.458496	11.375758	34.518366	76.761989
41848		-5.589909	1.566511	7.936487	-0.005163	-0.000518	-0.006718	-0.540771	-0.479736	-0.447754	11.371385	34.515100	76.759788
41849		-5.583474	1.551092	7.988523	0.004182	0.001609	-0.004421	-0.542480	-0.479492	-0.452393	11.374414	34.512617	76.759886
41850		-5.599232	1.587564	7.943565	-0.001633	0.006516	-0.004615	-0.547852	-0.474854	-0.447266	11.373430	34.513053	76.759873
41851		-5.605797	1.573927	7.974679	-0.002032	0.001468	-0.006204	-0.540527	-0.476563	-0.453369	11.372199	34.510693	76.758736
41852		-5.597143	1.551869	7.967325	-0.001705	-0.000237	-0.006476	-0.551514	-0.483887	-0.457275	11.369940	34.507540	76.756760
41853		-5.584531	1.549572	7.988079	-0.001355	0.000979	-0.004136	-0.542480	-0.478027	-0.449707	11.369858	34.504672	76.756966
41854		-5.578614	1.562334	7.956685	-0.002359	0.003175	-0.005931	-0.538086	-0.482422	-0.459229	11.367697	34.503380	76.755760
41855		-5.610535	1.552551	7.946337	-0.002032	0.003481	-0.000225	-0.542480	-0.476074	-0.460449	11.368932	34.501476	76.758975
41856		-5.579082	1.561660	7.956490	-0.002406	-0.000657	-0.005179	-0.541016	-0.487305	-0.449707	11.366729	34.497971	76.758027
41857		-5.575398	1.580894	7.984515	0.000421	0.003945	-0.007756	-0.537109	-0.481934	-0.447998	11.366497	34.497178	76.756172
41858		-5.579725	1.560917	7.956184	-0.000630	0.004321	-0.002820	-0.545410	-0.478516	-0.456055	11.366625	34.496182	76.756667
41859		-5.588932	1.582183	7.963311	-0.002009	0.004391	-0.003590	-0.549561	-0.477539	-0.453857	11.366643	34.495169	76.757713
41860		-5.590653	1.527387	7.958916	-0.000607	0.005231	-0.006186	-0.542725	-0.486328	-0.457275	11.365561	34.495058	76.756873
41861		-5.608781	1.570168	7.973321	0.000771	0.005162	-0.005416	-0.542236	-0.483398	-0.448730	11.366527	34.494684	76.756780
41862		-5.581535	1.559638	7.955166	-0.002009	0.004391	-0.003591	-0.541260	-0.480713	-0.458008	11.365576	34.493820	76.757038
41863		-5.571836	1.592234	7.951760	-0.001332	0.003902	-0.001523	-0.550293	-0.475342	-0.454590	11.366742	34.492298	76.759426
41864		-5.569368	1.557152	7.975654	-0.002406	-0.000657	-0.005179	-0.544189	-0.487061	-0.456543	11.364566	34.488773	76.758513
41865		-5.588328	1.545495	7.986213	0.000024	0.000910	-0.003366	-0.548340	-0.484375	-0.446045	11.365565	34.485778	76.759235
41866		-5.578591	1.578001	7.982857	-0.001986	0.005302	-0.006956	-0.539795	-0.484863	-0.457275	11.363411	34.485793	76.757243
41867		-5.582966	1.557798	7.954521	-0.003388	0.004461	-0.004361	-0.546387	-0.475586	-0.448486	11.362347	34.484906	76.757773
41868		-5.570785	1.555466	7.974994	-0.000935	0.006939	-0.005913	-0.539063	-0.476318	-0.457031	11.361325	34.485726	76.757081
41869		-5.598977	1.565297	7.992621	-0.000981	0.003107	-0.005161	-0.541260	-0.479980	-0.450928	11.361227	34.484169	76.756880
41870		-5.593242	1.578130	7.961089	-0.002337	0.006098	-0.003318	-0.543457	-0.479492	-0.454102	11.360338	34.484228	76.757959
41871		-5.584885	1.556132	7.953501	-0.001658	0.003597	-0.007229	-0.544678	-0.489746	-0.449219	11.359091	34.483180	76.756416
41872		-5.585260	1.555692	7.953323	-0.002711	0.003972	-0.002293	-0.547607	-0.480225	-0.457031	11.358227	34.481922	76.757478
41873		-5.594458	1.576960	7.960466	-0.000632	0.004323	-0.002820	-0.539551	-0.478271	-0.455322	11.359326	34.480783	76.759039
41874		-5.582310	1.574620	7.980925	-0.002991	0.007500	-0.008752	-0.548096	-0.484131	-0.457520	11.356082	34.482244	76.756742
41875		-5.570200	1.572195	8.001376	-0.001309	0.004813	-0.004888	-0.541992	-0.477051	-0.464355	11.356033	34.481614	76.756960
