// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13412		9.562596	0.690042	1.186495	0.460461	-0.001682	0.015444	-0.482422	-0.130859	0.587891	43.771021	-82.525097	125.494395
13413		9.588573	0.727910	1.148786	0.464515	-0.008851	0.019039	-0.483887	-0.125000	0.597900	43.965537	-82.531459	125.572397
13414		9.585356	0.795401	1.170120	0.466964	-0.014680	0.018142	-0.481934	-0.122314	0.595947	44.228279	-82.544923	125.580638
13415		9.604130	0.854400	1.215663	0.468095	-0.015499	0.016569	-0.483643	-0.127197	0.594482	44.455117	-82.553855	125.632209
13416		9.612845	0.901986	1.241803	0.451611	-0.015096	0.019899	-0.478760	-0.121094	0.591797	44.705697	-82.568204	125.643845
13417		9.599984	0.909256	1.177870	0.441784	-0.019698	0.014178	-0.483154	-0.129395	0.590820	44.939836	-82.577615	125.670448
13418		9.626146	0.946162	1.137258	0.432975	-0.018561	0.016306	-0.480225	-0.120850	0.585693	45.202619	-82.591921	125.659010
13419		9.644563	0.899758	1.217074	0.416988	-0.016305	0.010920	-0.485352	-0.120117	0.591064	45.422455	-82.598148	125.683216
13420		9.622212	0.856179	1.286324	0.397219	-0.019037	0.008970	-0.479492	-0.113281	0.588135	45.689885	-82.609631	125.646434
13421		9.635023	0.895580	1.187869	0.373710	-0.015876	0.006824	-0.477295	-0.111084	0.602783	45.895646	-82.614084	125.660975
13422		9.658609	0.909530	1.260247	0.375338	-0.007710	0.001961	-0.479736	-0.103760	0.586182	46.136798	-82.618132	125.638049
13423		9.619671	0.883517	1.233153	0.357991	-0.011577	-0.000369	-0.481934	-0.105713	0.591797	46.345086	-82.618477	125.642740
13424		9.618116	0.920218	1.240656	0.343064	-0.009158	0.002207	-0.478271	-0.114014	0.590332	46.571895	-82.623176	125.615632
