// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33684		-5.849943	-1.241416	7.904003	-0.002169	0.001446	-0.008636	-0.399414	-0.180420	-0.569336	-8.817117	36.042128	128.418093
33685		-5.820494	-1.226794	7.843334	-0.001290	0.000967	-0.007281	-0.391846	-0.180176	-0.562256	-8.818158	36.040350	128.416900
33686		-5.836741	-1.223924	7.895258	-0.001055	0.000971	-0.009567	-0.401855	-0.176025	-0.558838	-8.819425	36.037507	128.414520
33687		-5.814733	-1.246725	7.880587	-0.000725	0.002815	-0.007649	-0.396484	-0.182861	-0.565430	-8.820405	36.036734	128.412957
33688		-5.835440	-1.236128	7.873186	-0.001039	0.005143	-0.009372	-0.403320	-0.177246	-0.565918	-8.821849	36.036270	128.410261
33689		-5.847212	-1.266471	7.859846	-0.002404	0.001440	-0.006349	-0.404541	-0.187744	-0.568115	-8.823168	36.034831	128.409730
33690		-5.842924	-1.207406	7.857163	-0.000175	0.000491	-0.008212	-0.399170	-0.178467	-0.559814	-8.823341	36.031835	128.408351
33691		-5.822326	-1.219158	7.864301	-0.002734	-0.000405	-0.008267	-0.399414	-0.174561	-0.570557	-8.825517	36.029177	128.406552
33692		-5.850137	-1.246080	7.903125	-0.001290	0.000965	-0.007280	-0.398682	-0.184326	-0.568359	-8.825975	36.026532	128.405775
33693		-5.801691	-1.231283	7.871406	0.001584	-0.000467	-0.005503	-0.399658	-0.180664	-0.563232	-8.824534	36.024089	128.406110
