// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45184		-5.561098	1.619291	8.025320	-0.002801	0.011804	-0.004080	-0.558838	-0.468994	-0.454102	11.667713	34.354176	79.461591
45185		-5.605968	1.643127	7.966089	-0.002422	0.010071	-0.004314	-0.545166	-0.467041	-0.462158	11.667189	34.356768	79.461951
45186		-5.604429	1.608635	7.990672	-0.000905	0.003139	-0.005252	-0.543945	-0.458740	-0.462158	11.667094	34.355239	79.461679
45187		-5.556513	1.610361	7.965230	-0.001664	0.006606	-0.004783	-0.548828	-0.471924	-0.465576	11.666548	34.355955	79.462325
45188		-5.576296	1.598216	7.974386	-0.001664	0.006606	-0.004783	-0.547119	-0.467285	-0.465576	11.666472	34.356317	79.462859
45189		-5.586929	1.619197	7.980237	-0.001664	0.006606	-0.004783	-0.541992	-0.462646	-0.458740	11.665920	34.357040	79.462960
45190		-5.538980	1.620938	7.954823	-0.001631	0.002695	-0.003969	-0.540039	-0.464600	-0.451660	11.665866	34.355114	79.463499
45191		-5.566257	1.596134	7.995356	-0.001251	0.000962	-0.004203	-0.544922	-0.465332	-0.451416	11.665337	34.352576	79.462959
45192		-5.568845	1.629852	7.970199	-0.002044	0.008340	-0.004549	-0.543457	-0.455811	-0.459717	11.665271	34.353883	79.463895
45193		-5.569500	1.629597	7.969793	0.001039	0.006534	-0.003147	-0.541992	-0.468750	-0.462402	11.666903	34.354338	79.465442
45194		-5.570159	1.629566	7.969339	0.002736	0.008675	-0.003377	-0.546143	-0.470215	-0.463867	11.670052	34.355698	79.467222
45195		-5.551567	1.641073	7.959489	-0.003362	0.004465	-0.004553	-0.540771	-0.466553	-0.461914	11.668447	34.355188	79.466893
45196		-5.540949	1.639622	7.980750	0.000134	0.009675	-0.008399	-0.543457	-0.469971	-0.464844	11.668257	34.357691	79.465400
45197		-5.573513	1.607973	7.940289	-0.001319	0.008786	-0.005833	-0.545654	-0.472900	-0.462646	11.667678	34.359752	79.464955
