// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04677		-5.810675	-1.193991	7.845987	-0.005452	0.003393	-0.011376	-0.393799	-0.138672	-0.551025	-8.507912	36.066283	132.171580
04678		-5.827818	-1.179677	7.871708	-0.001317	0.005636	-0.007800	-0.388672	-0.138916	-0.557617	-8.508919	36.066096	132.169852
04679		-5.829575	-1.201938	7.860103	-0.003697	0.004764	-0.007845	-0.391113	-0.136963	-0.548828	-8.510761	36.065894	132.168406
04680		-5.824614	-1.143534	7.851788	-0.000480	0.003133	-0.008005	-0.391846	-0.135254	-0.549072	-8.511218	36.064271	132.166797
04681		-5.810993	-1.169319	7.898066	-0.002175	0.002637	-0.010091	-0.394775	-0.145508	-0.558594	-8.512990	36.062657	132.164409
04682		-5.848489	-1.210089	7.874173	0.001333	0.005380	-0.003030	-0.392090	-0.142822	-0.560547	-8.510494	36.062729	132.166052
04683		-5.826171	-1.139115	7.892957	-0.002058	0.004386	-0.007202	-0.392090	-0.145264	-0.565430	-8.511116	36.062373	132.164427
04684		-5.825509	-1.145450	7.850844	-0.000478	0.003134	-0.008005	-0.397705	-0.141846	-0.560303	-8.511572	36.060751	132.162818
04685		-5.813393	-1.192700	7.885813	0.000264	0.004384	-0.008601	-0.391357	-0.137695	-0.562012	-8.511441	36.060279	132.160327
04686		-5.844333	-1.152778	7.865112	0.001960	0.004881	-0.006515	-0.405762	-0.142822	-0.553467	-8.509994	36.059774	132.159579
04687		-5.812475	-1.171807	7.896607	-0.000478	0.003134	-0.008004	-0.393066	-0.149414	-0.547119	-8.509970	36.058615	132.158283
04688		-5.829922	-1.184766	7.869385	-0.000707	-0.000364	-0.013782	-0.396729	-0.139404	-0.559326	-8.512725	36.054521	132.152991
04689		-5.810071	-1.157196	7.865900	0.002055	0.001128	-0.006123	-0.394287	-0.139404	-0.562988	-8.510349	36.052381	132.152795
04690		-5.812958	-1.200889	7.843242	-0.002172	0.002637	-0.010090	-0.394043	-0.144043	-0.553955	-8.512604	36.050301	132.149777
04691		-5.827763	-1.170623	7.838426	-0.002057	0.004386	-0.007201	-0.402588	-0.133545	-0.558594	-8.513243	36.049934	132.148713
04692		-5.793064	-1.146713	7.892437	-0.001429	0.003888	-0.010686	-0.391357	-0.131104	-0.553223	-8.515396	36.048512	132.145146
04693		-5.845129	-1.156775	7.863934	0.000266	0.004386	-0.008600	-0.393555	-0.144775	-0.562256	-8.515289	36.048014	132.143995
04694		-5.846718	-1.179121	7.852414	-0.003122	0.003391	-0.012772	-0.398926	-0.150146	-0.556885	-8.519241	36.046133	132.139019
04695		-5.813333	-1.177144	7.895181	-0.003122	0.003392	-0.012771	-0.398438	-0.140381	-0.556885	-8.522724	36.044725	132.133672
04696		-5.811165	-1.162018	7.864381	0.001847	0.003135	-0.009401	-0.404541	-0.139404	-0.552734	-8.522422	36.042984	132.131085
04697		-5.813581	-1.178469	7.894800	-0.004492	0.002638	-0.008689	-0.402100	-0.136475	-0.560303	-8.524969	36.041476	132.129509
04698		-5.829721	-1.169911	7.878758	0.000154	0.002638	-0.011486	-0.392090	-0.138184	-0.559570	-8.526466	36.039276	132.125513
04699		-5.796116	-1.167637	7.921739	-0.002814	-0.002367	-0.009101	-0.397461	-0.147461	-0.557617	-8.527919	36.034916	132.124146
04700		-5.814895	-1.202281	7.883251	-0.001426	0.003890	-0.010684	-0.390137	-0.140625	-0.549805	-8.530067	36.033494	132.120582
04701		-5.779344	-1.184245	7.895367	-0.003007	0.005141	-0.009881	-0.392334	-0.134277	-0.567383	-8.532413	36.033308	132.117390
04702		-5.811756	-1.166565	7.863271	-0.006967	0.005517	-0.009124	-0.396484	-0.145752	-0.565918	-8.537194	36.032940	132.114747
