// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34959		-5.650747	-1.547204	8.097470	-0.003424	0.003646	0.001534	-0.857910	0.453125	-0.596924	-10.901302	34.338505	79.320838
34960		-5.619510	-1.583165	8.086340	-0.007169	0.003970	0.002144	-0.868164	0.455811	-0.594482	-10.902936	34.340822	79.320387
34961		-5.667758	-1.557757	8.081445	-0.004778	0.005747	-0.001821	-0.862549	0.455811	-0.599365	-10.904862	34.343642	79.316711
34962		-5.634158	-1.548819	8.039394	-0.004940	0.000858	0.003805	-0.870361	0.451904	-0.595703	-10.904350	34.344389	79.317513
34963		-5.611433	-1.570871	8.067235	-0.008842	0.005593	0.000290	-0.860352	0.455566	-0.605469	-10.907781	34.347351	79.315297
34964		-5.627658	-1.553617	8.072239	-0.005097	0.005269	-0.000319	-0.872314	0.456543	-0.598145	-10.909268	34.350141	79.312366
34965		-5.660683	-1.573532	8.041095	-0.005973	0.006281	0.001374	-0.862549	0.452881	-0.592529	-10.910690	34.353608	79.310797
34966		-5.628651	-1.554542	8.071369	-0.007088	0.006415	-0.000670	-0.859131	0.458984	-0.597900	-10.913548	34.356985	79.307721
34967		-5.629248	-1.554993	8.070866	-0.005095	0.008114	0.002107	-0.868408	0.451660	-0.594727	-10.914322	34.361562	79.306410
34968		-5.623122	-1.586710	8.083133	-0.005973	0.006281	0.001373	-0.860107	0.456787	-0.591309	-10.915740	34.365100	79.304907
34969		-5.655947	-1.579215	8.072532	-0.009316	0.012373	0.000093	-0.866943	0.453857	-0.595215	-10.920024	34.371854	79.301663
34970		-5.615038	-1.546467	8.084570	-0.000875	0.003856	0.004119	-0.866211	0.455078	-0.601074	-10.917290	34.374315	79.302471
34971		-5.632006	-1.556400	8.068670	-0.008201	0.012239	0.002137	-0.861572	0.455322	-0.591797	-10.920139	34.381216	79.300637
34972		-5.664855	-1.548724	8.058077	-0.004539	0.006625	0.001915	-0.868164	0.456543	-0.596924	-10.920555	34.385005	79.299419
34973		-5.640592	-1.553404	8.033996	-0.007965	0.007428	0.001021	-0.864502	0.456299	-0.593506	-10.923342	34.389077	79.297457
34974		-5.618181	-1.575430	8.061647	-0.004859	0.006147	0.003416	-0.871338	0.453857	-0.596680	-10.923332	34.392751	79.297441
34975		-5.609726	-1.562088	8.043013	-0.005416	0.007637	0.003607	-0.864990	0.451904	-0.598633	-10.923678	34.397223	79.297214
34976		-5.634905	-1.557756	8.066384	0.000155	-0.001569	0.006550	-0.864746	0.449707	-0.592773	-10.919014	34.396894	79.299721
34977		-5.531162	-1.530564	8.171089	-0.007168	0.012504	0.009419	-0.871094	0.458740	-0.599121	-10.918486	34.404735	79.302817
34978		-5.639421	-1.510048	8.230678	-0.014492	0.023735	0.009861	-0.861084	0.456299	-0.593262	-10.922821	34.418994	79.304515
34979		-5.685692	-1.422710	8.141468	-0.021177	0.038769	0.009724	-0.853760	0.458740	-0.587158	-10.932156	34.441644	79.304360
34980		-5.683484	-1.511291	8.109709	-0.035510	0.047496	-0.003034	-0.861816	0.455078	-0.597168	-10.955276	34.467877	79.295271
34981		-5.719999	-1.534020	8.075433	-0.040291	0.053255	-0.004866	-0.860840	0.454102	-0.600830	-10.982296	34.497084	79.283225
34982		-5.709538	-1.637692	8.004036	-0.035520	0.047508	-0.003046	-0.858887	0.454102	-0.596924	-11.005442	34.523332	79.273004
34983		-5.697005	-1.658089	7.995767	-0.029803	0.033880	0.004017	-0.854248	0.452148	-0.594971	-11.021584	34.542607	79.269562
34984		-5.649225	-1.520841	8.123286	-0.025907	0.029138	0.007534	-0.869141	0.461426	-0.599121	-11.033767	34.559679	79.269068
34985		-5.728583	-1.416637	8.096559	-0.034339	0.029144	-0.003791	-0.867920	0.462402	-0.595215	-11.055185	34.575432	79.260910
34986		-5.741389	-1.543247	8.029209	-0.035624	0.021541	-0.002648	-0.858398	0.459961	-0.597656	-11.076320	34.587085	79.255183
34987		-5.665704	-1.625460	8.072865	-0.036416	0.022163	-0.006198	-0.859863	0.458740	-0.591064	-11.099343	34.598643	79.246299
34988		-5.699846	-1.648010	8.040058	-0.038266	0.021734	-0.000008	-0.869873	0.454834	-0.593506	-11.120985	34.610710	79.242394
34989		-5.684504	-1.586312	8.095573	-0.033961	0.019920	-0.000801	-0.857178	0.457764	-0.599609	-11.140347	34.621598	79.237485
