// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42659		-5.348173	2.362314	8.063504	-0.004132	-0.003896	0.004353	-0.902588	-0.022461	-0.618408	16.541161	32.387454	-23.560807
42660		-5.352417	2.381947	8.077409	-0.004132	-0.003896	0.004353	-0.902100	-0.029785	-0.625000	16.540671	32.384404	-23.559690
42661		-5.380214	2.353435	8.021503	-0.006103	-0.005807	0.002935	-0.900146	-0.028320	-0.619141	16.539281	32.380440	-23.559586
42662		-5.356922	2.328730	8.065174	-0.004337	-0.006741	0.002069	-0.909912	-0.024658	-0.614258	16.537581	32.376211	-23.561369
42663		-5.350741	2.381254	8.078724	-0.005229	-0.006675	0.005396	-0.898926	-0.023926	-0.618408	16.537460	32.371369	-23.559832
42664		-5.365005	2.367662	8.093351	-0.007525	-0.006329	0.000997	-0.897705	-0.018799	-0.623047	16.533596	32.367507	-23.562193
42665		-5.359625	2.347571	8.080332	-0.006325	-0.009454	0.006439	-0.899658	-0.027344	-0.622070	16.532923	32.360969	-23.560515
42666		-5.363465	2.367304	8.094476	0.000618	-0.008088	0.002276	-0.901611	-0.021973	-0.617676	16.534016	32.355970	-23.561380
42667		-5.362687	2.367363	8.094974	-0.004010	-0.008998	0.005051	-0.902344	-0.025391	-0.620361	16.534233	32.349909	-23.560516
42668		-5.361133	2.366423	8.053280	-0.004009	-0.008998	0.005052	-0.900635	-0.019775	-0.617188	16.533537	32.343938	-23.560315
42669		-5.356421	2.347566	8.082457	-0.003632	-0.006880	0.005933	-0.909912	-0.026367	-0.619873	16.534495	32.338895	-23.558470
42670		-5.374456	2.353150	8.068444	-0.004009	-0.008997	0.005052	-0.900635	-0.024414	-0.621338	16.533798	32.332917	-23.558416
42671		-5.373538	2.352949	8.069114	-0.005809	-0.011636	0.002232	-0.903564	-0.017334	-0.612793	16.531731	32.325866	-23.559894
42672		-5.353085	2.346322	8.042045	-0.004899	-0.008931	0.008379	-0.906982	-0.021973	-0.622314	16.531696	32.319386	-23.557228
42673		-5.337982	2.360324	8.070836	-0.003324	-0.011908	-0.000559	-0.905762	-0.024414	-0.610596	16.530056	32.312641	-23.560572
42674		-5.337022	2.360250	8.071494	-0.003132	-0.009865	0.007513	-0.897949	-0.023438	-0.611328	16.530628	32.305782	-23.559331
42675		-5.287727	2.381013	8.058284	-0.005929	-0.006532	0.001536	-0.904297	-0.025635	-0.616699	16.528778	32.301647	-23.560275
42676		-5.316387	2.353384	8.044610	-0.002861	-0.001844	0.001910	-0.895508	-0.022705	-0.622803	16.528393	32.300116	-23.561116
42677		-5.374039	2.371937	8.085696	-0.000890	0.000066	0.003327	-0.901611	-0.026123	-0.627197	16.530733	32.299314	-23.559624
42678		-5.354417	2.365557	8.058002	-0.001438	-0.001323	0.003849	-0.904297	-0.015869	-0.617432	16.531928	32.297812	-23.557956
42679		-5.350135	2.346849	8.086828	0.001716	-0.005309	0.001232	-0.893066	-0.026367	-0.618896	16.534479	32.294399	-23.558863
42680		-5.334998	2.360329	8.072808	0.000705	-0.000141	0.003863	-0.901855	-0.024902	-0.613770	16.537018	32.293507	-23.557033
42681		-5.377113	2.391372	8.057460	-0.003032	-0.001116	0.003313	-0.898193	-0.025879	-0.620361	16.538003	32.292058	-23.555779
42682		-5.368210	2.352865	8.072684	-0.000939	-0.004308	0.005427	-0.903809	-0.021729	-0.616699	16.539706	32.288623	-23.554687
