// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33351		-5.720474	-0.868970	8.079641	-0.007513	0.005209	0.002026	-0.872803	0.361328	-0.621826	-5.691653	35.327953	19.545537
33352		-5.775786	-0.828153	8.105140	-0.004528	0.011453	-0.000472	-0.869385	0.361328	-0.623535	-5.693582	35.334508	19.545651
33353		-5.751198	-0.853074	8.127913	-0.007654	0.006675	0.003604	-0.871338	0.354980	-0.632813	-5.694955	35.338478	19.546184
33354		-5.779633	-0.804676	8.106490	-0.004814	0.009921	0.003797	-0.866943	0.353760	-0.632324	-5.695269	35.344382	19.549411
33355		-5.778105	-0.829267	8.103373	-0.008994	0.011012	0.001051	-0.877441	0.351807	-0.634277	-5.698617	35.350679	19.547856
33356		-5.753331	-0.824809	8.080084	-0.004887	0.008421	0.005144	-0.872070	0.358154	-0.630371	-5.698346	35.355841	19.548541
33357		-5.783423	-0.808232	8.128880	-0.006374	0.009761	0.005281	-0.872070	0.353760	-0.629639	-5.698431	35.361666	19.550030
33358		-5.776643	-0.851440	8.074998	-0.003473	0.005580	0.006353	-0.865723	0.355957	-0.618408	-5.696760	35.365236	19.553709
33359		-5.759159	-0.803595	8.105250	-0.006157	0.009794	0.002359	-0.870605	0.351807	-0.638916	-5.697905	35.370913	19.553153
33360		-5.806980	-0.805783	8.077374	-0.004603	0.005488	0.001989	-0.873535	0.349121	-0.626709	-5.698634	35.374196	19.552497
33361		-5.779789	-0.854782	8.097864	-0.004528	0.006987	0.000644	-0.866211	0.353516	-0.628174	-5.699427	35.378175	19.550937
33362		-5.782542	-0.830680	8.100062	-0.001918	0.001273	0.005983	-0.867432	0.352051	-0.629395	-5.696843	35.379249	19.551505
33363		-5.781553	-0.828261	8.075555	-0.007435	0.006704	0.000684	-0.863525	0.348877	-0.631592	-5.699274	35.383069	19.549993
33364		-5.761462	-0.804907	8.103483	-0.004461	0.004022	0.000411	-0.870361	0.353760	-0.631592	-5.700478	35.385469	19.546499
33365		-5.784654	-0.804839	8.077437	-0.004535	0.002523	0.001755	-0.869873	0.354004	-0.633057	-5.700645	35.386967	19.546028
33366		-5.783869	-0.832016	8.098978	-0.005806	0.003898	-0.001031	-0.866943	0.357178	-0.629639	-5.703203	35.389194	19.543279
33367		-5.758704	-0.827619	8.075967	-0.006088	0.006827	0.002127	-0.860840	0.350586	-0.627930	-5.704283	35.393167	19.542767
33368		-5.808841	-0.835024	8.096803	-0.004468	-0.000441	0.001521	-0.867188	0.353760	-0.629150	-5.704859	35.393077	19.543206
33369		-5.810207	-0.838021	8.120984	-0.004178	0.001093	-0.002747	-0.867188	0.354492	-0.628174	-5.706587	35.393503	19.539687
33370		-5.783466	-0.830901	8.073914	-0.004675	0.003987	0.003335	-0.869141	0.350098	-0.632813	-5.706741	35.396007	19.540659
33371		-5.760748	-0.831757	8.099550	-0.008645	0.000651	-0.001226	-0.867188	0.356934	-0.631348	-5.710395	35.396268	19.538234
33372		-5.783672	-0.831879	8.073666	-0.002906	-0.000283	0.000039	-0.870361	0.355713	-0.627197	-5.710680	35.396182	19.536569
33373		-5.759400	-0.829800	8.075247	-0.003122	-0.000317	0.002963	-0.866699	0.348389	-0.637939	-5.709433	35.396129	19.537141
33374		-5.785060	-0.834790	8.097842	-0.004608	0.001023	0.003100	-0.862793	0.352539	-0.630127	-5.709504	35.396962	19.536474
33375		-5.764588	-0.811142	8.126093	-0.003122	-0.000318	0.002963	-0.867188	0.352539	-0.623535	-5.708257	35.396909	19.537046
33376		-5.788761	-0.784212	8.078332	-0.004384	0.005520	-0.000931	-0.871338	0.362061	-0.629883	-5.710032	35.400034	19.534335
33377		-5.762916	-0.836046	8.123031	-0.007431	0.006701	0.000688	-0.865967	0.352051	-0.626221	-5.712460	35.403852	19.532824
33378		-5.788433	-0.811753	8.099503	-0.001636	-0.001658	0.002825	-0.864746	0.350342	-0.628418	-5.710851	35.403081	19.535834
33379		-5.784728	-0.833630	8.072729	-0.008785	0.002115	0.000354	-0.863037	0.351807	-0.632813	-5.714004	35.404266	19.534411
33380		-5.760977	-0.861294	8.120117	-0.004533	0.002521	0.001757	-0.865723	0.352783	-0.631836	-5.714619	35.405892	19.532324
33381		-5.788890	-0.812731	8.099078	-0.003188	0.002645	0.003199	-0.864014	0.351318	-0.624756	-5.713434	35.407541	19.532854
33382		-5.785273	-0.834351	8.072264	-0.003122	-0.000318	0.002963	-0.865723	0.351318	-0.628174	-5.712654	35.407572	19.532694
33383		-5.766210	-0.813358	8.124721	-0.002972	0.002680	0.000276	-0.867432	0.348145	-0.632324	-5.712531	35.409075	19.531177
33384		-5.786951	-0.837416	8.096219	-0.007654	0.002202	0.004721	-0.859131	0.361816	-0.623291	-5.713732	35.410646	19.530130
33385		-5.789500	-0.813476	8.098568	-0.001486	0.001340	0.000138	-0.870850	0.357422	-0.626953	-5.712760	35.411377	19.528610
33386		-5.764439	-0.838196	8.121729	-0.004673	0.003984	0.003338	-0.868164	0.356201	-0.629883	-5.712907	35.413844	19.534629
33387		-5.790002	-0.813946	8.098161	-0.005877	0.002397	0.000316	-0.868896	0.357910	-0.629883	-5.714422	35.415187	19.533160
33388		-5.787926	-0.838645	8.095395	-0.005727	0.005396	-0.002371	-0.874268	0.347656	-0.635986	-5.717528	35.418155	19.532202
33389		-5.788232	-0.839174	8.095121	-0.005877	0.002397	0.000316	-0.875977	0.362061	-0.628174	-5.719043	35.419499	19.530733
33390		-5.788385	-0.839479	8.094980	-0.003046	0.001180	0.001620	-0.860840	0.351318	-0.634277	-5.718840	35.420247	19.531230
33391		-5.739634	-0.805872	8.052111	-0.007512	0.000737	0.003142	-0.862061	0.356201	-0.625977	-5.720079	35.420805	19.531854
33392		-5.812785	-0.842228	8.093225	-0.001561	-0.000160	0.001482	-0.864258	0.358887	-0.631348	-5.718974	35.420901	19.531199
33393		-5.766603	-0.813536	8.098963	-0.001852	-0.001696	0.005749	-0.867432	0.349854	-0.630859	-5.715813	35.420222	19.533818
33394		-5.792317	-0.818671	8.121499	-0.007146	0.003773	-0.002469	-0.868652	0.347412	-0.627930	-5.719682	35.422298	19.530803
