// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
52467		-5.369997	2.863826	7.883510	-0.002486	0.013744	-0.002512	-0.915283	-0.048584	-0.595215	20.555135	32.331251	-15.700704
52468		-5.318770	2.879843	7.937395	-0.000447	0.010616	-0.000311	-0.919189	-0.048828	-0.598145	20.557716	32.336975	-15.699334
52469		-5.347925	2.886381	7.918337	-0.002278	0.009765	0.000531	-0.920654	-0.046875	-0.593750	20.557739	32.342303	-15.698800
52470		-5.318573	2.880011	7.902019	-0.001074	0.006650	0.000574	-0.910400	-0.051025	-0.599854	20.559756	32.345721	-15.697813
52471		-5.320785	2.879558	7.936149	-0.001676	0.008207	0.000552	-0.918457	-0.045898	-0.597900	20.559935	32.350211	-15.697591
52472		-5.298658	2.932283	7.920290	-0.006406	0.004974	-0.002063	-0.918457	-0.047363	-0.589844	20.557788	32.353261	-15.698678
52473		-5.350295	2.885438	7.917079	-0.000681	0.009073	-0.002449	-0.908447	-0.052002	-0.592773	20.557628	32.358802	-15.700224
52474		-5.346416	2.855781	7.899340	-0.002905	0.005798	0.001415	-0.924316	-0.055908	-0.604492	20.558773	32.361593	-15.698906
52475		-5.351308	2.885258	7.916460	0.000860	0.005511	0.001254	-0.917236	-0.049561	-0.596191	20.560309	32.364497	-15.699105
52476		-5.351617	2.885294	7.916238	-0.002802	0.003808	0.002937	-0.919434	-0.047607	-0.591064	20.561778	32.365915	-15.697294
52477		-5.338214	2.897050	7.899631	-0.003300	0.003375	0.004437	-0.912598	-0.051758	-0.597168	20.561735	32.367016	-15.695796
52478		-5.321849	2.878918	7.900211	-0.002931	0.000274	0.002320	-0.915039	-0.044678	-0.593506	20.562469	32.366661	-15.695219
52479		-5.330892	2.937732	7.935007	-0.004134	0.003389	0.002277	-0.917480	-0.049805	-0.600830	20.561224	32.368212	-15.694902
52480		-5.347564	2.855221	7.898765	-0.006198	0.000994	0.000979	-0.919434	-0.049316	-0.597168	20.559723	32.368514	-15.695005
52481		-5.336674	2.896528	7.865401	-0.004393	-0.003680	0.001044	-0.911377	-0.053467	-0.602539	20.557012	32.366519	-15.697304
52482		-5.323577	2.877258	7.935110	-0.005804	0.003418	-0.002043	-0.919189	-0.048096	-0.596191	20.555018	32.368730	-15.698749
52483		-5.338443	2.895466	7.900057	-0.002096	0.000259	0.004480	-0.913818	-0.048096	-0.595459	20.555299	32.368159	-15.697890
52484		-5.326492	2.906768	7.918099	-0.004865	0.001413	0.001639	-0.919922	-0.050781	-0.593994	20.554839	32.368553	-15.697474
