// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33684		9.638338	0.632808	-0.245280	-0.052485	0.028421	0.005066	-0.396240	-0.237549	0.645264	131.260587	-83.805318	28.465089
33685		9.623677	0.651149	-0.217271	-0.058707	0.024159	0.001726	-0.387451	-0.237793	0.648926	131.115076	-83.821808	28.583308
33686		9.650182	0.588682	-0.201439	-0.063863	0.006631	0.005659	-0.396729	-0.235596	0.651611	131.082013	-83.827036	28.584294
33687		9.646248	0.605732	-0.287061	-0.067513	-0.002483	0.003311	-0.395752	-0.240479	0.646973	131.044290	-83.834025	28.589890
33688		9.681257	0.563943	-0.282689	-0.052822	0.006851	0.001424	-0.396973	-0.234375	0.647217	131.001867	-83.837506	28.606655
33689		9.643244	0.580084	-0.221737	-0.047533	-0.001174	0.007201	-0.401611	-0.243896	0.645020	130.982960	-83.846814	28.604620
33690		9.645497	0.558386	-0.323004	-0.055737	-0.004424	-0.000970	-0.397705	-0.237549	0.652344	130.975701	-83.845020	28.584336
33691		9.622196	0.556452	-0.287717	-0.038660	0.000135	0.000834	-0.396240	-0.235107	0.640137	130.934136	-83.852099	28.609873
33692		9.613657	0.535913	-0.277390	-0.041068	0.001251	0.001375	-0.396240	-0.241943	0.646240	130.920682	-83.853454	28.604274
33693		9.590366	0.533836	-0.241961	-0.045844	-0.001916	0.000204	-0.395752	-0.238281	0.649414	130.881057	-83.859479	28.623722
33694		9.580200	0.590480	-0.312997	-0.050833	-0.005030	0.001714	-0.390869	-0.239258	0.641357	130.888474	-83.858625	28.591503
33695		9.593414	0.559344	-0.306240	-0.037947	-0.002050	0.000783	-0.392334	-0.245361	0.651611	130.856728	-83.864751	28.607766
33696		9.610511	0.600431	-0.326246	-0.034100	-0.002087	0.002415	-0.392822	-0.241943	0.641357	130.864351	-83.865306	28.584984
33697		9.641656	0.657137	-0.301924	-0.032623	0.002670	0.000377	-0.397217	-0.241455	0.646240	130.815242	-83.872940	28.621068
33698		9.653357	0.613255	-0.262612	-0.032628	0.002666	0.000375	-0.394043	-0.238281	0.647461	130.797415	-83.874392	28.624730
33699		9.610517	0.600709	-0.325556	-0.032208	-0.006519	-0.003043	-0.397461	-0.244141	0.646729	130.773606	-83.877213	28.636389
33700		9.611313	0.647732	-0.288516	-0.024680	-0.002857	-0.001303	-0.395264	-0.237305	0.643311	130.776804	-83.875870	28.623485
33701		9.591075	0.671172	-0.317182	-0.028785	0.002623	0.002008	-0.395996	-0.238037	0.646729	130.735296	-83.884323	28.654675
33702		9.618367	0.655440	-0.265437	-0.024936	0.011666	0.001696	-0.398193	-0.241211	0.644043	130.689957	-83.889712	28.690440
33703		9.604367	0.639782	-0.308570	-0.026776	0.005276	0.002614	-0.402344	-0.243896	0.642578	130.640826	-83.899427	28.730721
33704		9.598944	0.644541	-0.361481	-0.032371	0.015063	0.006011	-0.398193	-0.244873	0.643799	130.592286	-83.907953	28.765419
33705		9.627808	0.641505	-0.340653	-0.027357	0.021849	0.000292	-0.390869	-0.238525	0.644287	130.465901	-83.922853	28.882111
33706		9.621689	0.680487	-0.322833	-0.028851	0.026154	0.000376	-0.391357	-0.244873	0.651123	130.353784	-83.933027	28.982771
33707		9.652091	0.690620	-0.333383	-0.033634	0.022983	-0.000808	-0.402832	-0.238281	0.651611	130.216281	-83.947542	29.107821
33708		9.621857	0.680747	-0.317211	-0.030182	0.035796	0.000043	-0.395752	-0.243896	0.645996	130.061472	-83.961081	29.250640
33709		9.628987	0.688371	-0.290975	-0.033035	0.046070	0.004008	-0.397705	-0.241455	0.644531	129.842720	-83.986316	29.458066
33710		9.636139	0.695734	-0.263827	-0.034936	0.054135	0.005244	-0.391357	-0.236572	0.644775	129.624520	-84.008757	29.661876
33711		9.525112	0.688693	-0.248191	-0.037533	0.049887	0.006191	-0.400879	-0.238037	0.651123	129.391622	-84.036080	29.880968
33712		9.567189	0.654060	-0.217776	-0.034958	0.045033	0.007170	-0.394287	-0.242676	0.645996	129.215532	-84.055911	30.042409
33713		9.523084	0.628125	-0.244088	-0.024641	0.052872	0.005292	-0.404297	-0.249268	0.644531	128.970601	-84.083756	30.281194
33714		9.501730	0.558185	-0.343326	-0.022362	0.041019	0.002887	-0.393555	-0.244629	0.639404	128.801494	-84.100110	30.442857
33715		9.493271	0.537655	-0.329414	-0.013436	0.042392	-0.003441	-0.397461	-0.241455	0.639893	128.573662	-84.120117	30.669247
33716		9.530691	0.555641	-0.316190	-0.016423	0.041923	-0.001337	-0.396973	-0.237793	0.642090	128.387275	-84.134781	30.851692
33717		9.577853	0.516772	-0.232535	0.010094	0.038755	-0.009198	-0.393555	-0.245850	0.642578	128.167026	-84.150746	31.085248
33718		9.610447	0.416867	-0.232789	0.022791	-0.001164	-0.020193	-0.408203	-0.241455	0.643311	128.125971	-84.141556	31.144178
33719		9.623308	0.475749	-0.526879	0.016590	-0.014473	-0.021638	-0.400879	-0.249512	0.644775	128.099785	-84.133056	31.185858
33720		9.643863	0.500591	-0.461682	0.073754	-0.005080	-0.019774	-0.400879	-0.242920	0.650635	128.106789	-84.122666	31.225831
33721		9.686237	0.514645	-0.399262	0.095667	-0.002731	-0.018977	-0.400391	-0.240723	0.644043	128.084369	-84.119445	31.309105
33722		9.680947	0.521206	-0.453425	0.088720	0.011247	-0.018214	-0.394043	-0.235596	0.640137	128.033953	-84.115522	31.415424
33723		9.657968	0.610113	-0.529141	0.084553	0.038177	-0.008558	-0.397949	-0.244873	0.638916	127.861605	-84.131389	31.643726
33724		9.633501	0.641892	-0.421371	0.064519	0.040160	-0.002281	-0.396729	-0.239502	0.650879	127.724112	-84.144781	31.823636
33725		9.643321	0.755891	-0.353754	0.045023	0.027617	-0.001668	-0.404297	-0.241455	0.642090	127.597857	-84.159866	31.982111
33726		9.630726	0.877223	-0.472011	0.042000	0.011047	-0.003653	-0.393555	-0.242432	0.637695	127.570849	-84.162395	32.037983
33727		9.647897	0.918601	-0.491772	0.047054	-0.000298	-0.005447	-0.404297	-0.233643	0.637207	127.555582	-84.166004	32.085570
33728		9.630016	0.958451	-0.365883	0.038005	-0.003323	-0.002916	-0.393066	-0.235352	0.646973	127.592620	-84.163846	32.074761
33729		9.576041	0.946441	-0.319414	0.005148	-0.025778	-0.002074	-0.402100	-0.238037	0.647705	127.678393	-84.160060	31.998039
33730		9.504295	0.889569	-0.441513	-0.042404	-0.032429	0.002703	-0.393066	-0.241699	0.643555	127.817341	-84.150236	31.838475
33731		9.522043	0.806484	-0.419993	-0.048038	-0.022666	0.006063	-0.399658	-0.245605	0.637695	127.886831	-84.151070	31.746737
33732		9.522677	0.681823	-0.378184	-0.041662	-0.022149	0.010962	-0.393311	-0.237549	0.635986	128.008792	-84.148542	31.604676
