// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38891		9.641707	0.597445	-0.100429	0.019010	0.000653	-0.013571	-0.407471	-0.221191	0.638672	112.678782	-84.893737	46.534337
38892		9.637020	0.628848	-0.048352	0.019804	0.016961	-0.009516	-0.413818	-0.225586	0.632813	112.567132	-84.892118	46.661620
38893		9.669137	0.637038	-0.036574	0.022224	0.019081	-0.008040	-0.413818	-0.222900	0.636230	112.399825	-84.896699	46.849062
38894		9.641376	0.612910	0.011849	0.021478	0.015396	-0.003091	-0.420166	-0.217773	0.624756	112.314075	-84.898091	46.951306
38895		9.645887	0.589545	0.015367	0.016348	0.000323	-0.006198	-0.416992	-0.221191	0.631104	112.256112	-84.899800	47.025447
38896		9.624475	0.581067	-0.028001	0.030489	-0.006834	-0.010132	-0.421387	-0.219482	0.637939	112.290374	-84.892617	47.012385
38897		9.618267	0.553719	-0.047562	0.034492	-0.009913	-0.013077	-0.423096	-0.226318	0.635498	112.286586	-84.888508	47.043079
38898		9.628990	0.552943	-0.080937	0.031904	0.000555	-0.011086	-0.422119	-0.224365	0.631592	112.275533	-84.882425	47.076326
38899		9.639497	0.565336	-0.005417	0.031402	0.000488	-0.013193	-0.413818	-0.223389	0.634033	112.206889	-84.880611	47.169176
38900		9.615080	0.633307	-0.035680	0.021599	0.001006	-0.011991	-0.410400	-0.220215	0.632080	112.185231	-84.874142	47.207143
38901		9.696247	0.675643	-0.029255	0.020638	0.008089	-0.008998	-0.422363	-0.219238	0.630859	112.079741	-84.875759	47.331190
38902		9.668611	0.645039	-0.035494	0.023557	0.015689	-0.003634	-0.414795	-0.230469	0.631104	111.992480	-84.876875	47.436151
38903		9.668478	0.651812	0.020158	0.027772	0.018059	0.000736	-0.418213	-0.222168	0.633301	111.852389	-84.885991	47.598175
38904		9.613279	0.589508	0.007258	0.030147	0.018364	-0.003212	-0.419189	-0.222900	0.634277	111.753737	-84.887862	47.718361
38905		9.634731	0.592704	-0.003037	0.030320	0.005778	-0.006668	-0.419678	-0.227051	0.632080	111.670449	-84.890355	47.825576
38906		9.633138	0.541160	-0.018321	0.023230	0.003036	-0.009198	-0.419434	-0.216797	0.639160	111.644845	-84.885771	47.868442
38907		9.639197	0.570468	0.000447	0.029027	0.005611	-0.007460	-0.416992	-0.223877	0.635254	111.559959	-84.887799	47.976802
38908		9.613270	0.585431	-0.045230	0.024401	0.001410	-0.004876	-0.408203	-0.228271	0.634277	111.554983	-84.885169	47.999632
38909		9.645535	0.586779	-0.088896	0.024018	0.008549	-0.008737	-0.411133	-0.226074	0.638428	111.449344	-84.886818	48.124861
38910		9.645342	0.594145	-0.033795	0.019052	0.013309	-0.004593	-0.419434	-0.221191	0.637207	111.371104	-84.886823	48.218171
38911		9.619267	0.615662	-0.024418	0.019220	0.011533	-0.004484	-0.411865	-0.227295	0.636230	111.254098	-84.891413	48.352889
38912		9.608393	0.618389	0.009224	0.024643	0.010432	-0.010163	-0.419189	-0.214355	0.632080	111.183282	-84.887818	48.441961
38913		9.608522	0.612428	-0.044278	0.021310	0.006404	-0.006786	-0.423096	-0.221191	0.638672	111.092397	-84.890098	48.551625
38914		9.640624	0.620481	-0.033512	0.025813	0.008808	-0.005840	-0.418457	-0.216797	0.635742	111.042024	-84.888459	48.620846
38915		9.662094	0.623533	-0.044018	0.021182	0.010014	-0.001478	-0.412842	-0.224365	0.628662	110.940006	-84.894466	48.742359
38916		9.645164	0.597301	-0.028662	0.016797	0.014822	-0.004184	-0.411865	-0.226563	0.635254	110.852203	-84.894924	48.843971
38917		9.655790	0.602380	-0.006414	0.013638	0.003606	-0.002469	-0.420898	-0.219482	0.639404	110.784596	-84.898728	48.924475
38918		9.635990	0.645371	-0.033634	0.012845	0.003507	-0.001153	-0.418701	-0.217285	0.632080	110.769246	-84.898491	48.951072
38919		9.651425	0.619380	-0.062638	0.012210	0.012449	0.003820	-0.415283	-0.226074	0.634277	110.659492	-84.907712	49.074956
38920		9.645171	0.597326	-0.025512	0.013789	0.018060	0.002961	-0.414063	-0.215332	0.641602	110.566322	-84.912610	49.180225
38921		9.591327	0.593912	0.031221	0.021969	0.015531	-0.001022	-0.418945	-0.221924	0.634277	110.434246	-84.919584	49.331851
38922		9.606741	0.568355	0.002592	0.005876	0.007962	-0.005443	-0.415771	-0.213623	0.628418	110.378270	-84.917918	49.395227
