// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26484		9.613411	0.577073	-0.065345	0.008397	0.011575	-0.005737	-0.387695	-0.234131	0.639404	130.056588	-84.017780	28.404667
26485		9.602330	0.546584	-0.114189	0.008434	0.009554	-0.009068	-0.385254	-0.236084	0.646484	129.996527	-84.017144	28.473611
26486		9.628029	0.523194	-0.079991	0.012826	0.005570	-0.012851	-0.395752	-0.242432	0.641357	129.890446	-84.020217	28.597178
26487		9.609777	0.508579	-0.077723	0.010627	-0.002550	-0.019461	-0.392822	-0.230469	0.642334	129.846044	-84.010546	28.651640
26488		9.606343	0.534650	-0.200130	0.007889	-0.003125	-0.021628	-0.382324	-0.237305	0.640137	129.738106	-84.007274	28.773547
26489		9.630149	0.555449	-0.133408	0.012779	0.007462	-0.015816	-0.385254	-0.238281	0.632324	129.665974	-84.002858	28.857134
26490		9.645813	0.546225	-0.082205	0.016945	-0.004613	-0.016617	-0.383057	-0.239502	0.640625	129.590036	-84.000263	28.950607
26491		9.635233	0.586949	-0.152775	0.000454	-0.003903	-0.016666	-0.383057	-0.243896	0.638184	129.555843	-83.991303	28.988945
26492		9.647558	0.601679	-0.223841	0.006616	0.001849	-0.013094	-0.384277	-0.239258	0.646240	129.459882	-83.992316	29.095967
26493		9.626946	0.559734	-0.167955	0.013971	0.006676	-0.011396	-0.383057	-0.230957	0.648682	129.407419	-83.989529	29.160464
26494		9.655076	0.563303	-0.186918	0.013465	0.012198	-0.010286	-0.384521	-0.237793	0.638672	129.285920	-83.995723	29.300510
26495		9.622121	0.603523	-0.166846	0.017538	0.023992	-0.006315	-0.395996	-0.234619	0.639404	129.179925	-84.001442	29.420888
26496		9.640276	0.620230	-0.166784	0.021039	0.025261	-0.005275	-0.390625	-0.231934	0.639648	129.016969	-84.015259	29.605009
26497		9.650728	0.581748	-0.094563	0.022311	0.020428	-0.007510	-0.384521	-0.238281	0.637451	128.924128	-84.019104	29.714907
26498		9.642603	0.552536	-0.108038	0.014836	0.021533	-0.005518	-0.390869	-0.231934	0.644531	128.773245	-84.031153	29.883465
26499		9.588639	0.575020	-0.120058	0.012951	0.017729	-0.009176	-0.386230	-0.234619	0.638184	128.680439	-84.033238	29.987933
26500		9.645011	0.580840	-0.157937	0.013334	0.018142	-0.006592	-0.391113	-0.237549	0.640869	128.539853	-84.043611	30.146245
26501		9.624883	0.608841	-0.121336	0.029087	0.014742	-0.008732	-0.384766	-0.232666	0.646484	128.470365	-84.044787	30.236563
26502		9.601419	0.565191	-0.099246	0.027671	0.007437	-0.010167	-0.382813	-0.238281	0.638916	128.372195	-84.049487	30.360258
26503		9.644897	0.583366	-0.155557	0.016947	-0.004465	-0.010303	-0.384277	-0.242920	0.647217	128.373062	-84.043104	30.372845
26504		9.588063	0.604677	-0.204312	0.024758	-0.003263	-0.012674	-0.394531	-0.231689	0.639404	128.311579	-84.042236	30.456103
26505		9.619019	0.609613	-0.189822	0.021088	0.003431	-0.006701	-0.388184	-0.237549	0.644287	128.293147	-84.040275	30.490480
26506		9.598875	0.637313	-0.154341	0.015924	0.006728	-0.001800	-0.391357	-0.236084	0.643799	128.217076	-84.048810	30.584735
26507		9.598882	0.637302	-0.153944	0.026167	0.004332	0.001349	-0.389160	-0.237061	0.643066	128.225020	-84.050787	30.595518
26508		9.624646	0.612846	-0.119952	0.025738	0.005947	0.002092	-0.385986	-0.231934	0.640381	128.171692	-84.060553	30.672133
26509		9.630271	0.615795	-0.050940	0.026589	0.002724	0.000606	-0.393555	-0.233887	0.640381	128.184281	-84.061625	30.678489
26510		9.660124	0.599911	-0.191587	0.016556	-0.004589	-0.000292	-0.381836	-0.235840	0.640137	128.162863	-84.066720	30.718108
26511		9.639985	0.627382	-0.156588	0.016344	0.005120	-0.002545	-0.386230	-0.230469	0.635498	128.148452	-84.067220	30.745709
26512		9.640316	0.602434	-0.068516	0.022274	0.002654	-0.002276	-0.389404	-0.240723	0.645508	128.093977	-84.073492	30.821181
26513		9.634672	0.599738	-0.137780	0.023335	-0.010422	-0.007800	-0.388428	-0.236084	0.642334	128.133118	-84.066125	30.798969
26514		9.637422	0.602048	-0.104332	0.019324	-0.006169	-0.007742	-0.385498	-0.242188	0.651855	128.095222	-84.066929	30.855492
26515		9.611145	0.556963	-0.118432	0.020642	-0.013036	-0.013293	-0.388672	-0.230957	0.639893	128.125444	-84.056162	30.840694
26516		9.639257	0.560676	-0.139462	0.013943	-0.011255	-0.012434	-0.388916	-0.229248	0.635986	128.092459	-84.052949	30.889935
26517		9.628720	0.600566	-0.210757	0.009165	-0.007690	-0.011248	-0.382080	-0.233154	0.647705	128.099911	-84.044994	30.891419
26518		9.634291	0.604767	-0.142377	0.012493	0.001409	-0.009499	-0.387939	-0.228516	0.641113	128.021601	-84.047726	30.986142
26519		9.621344	0.617799	-0.159219	0.008994	0.000134	-0.010538	-0.380371	-0.233887	0.641602	127.997612	-84.042852	31.019139
26520		9.634168	0.606683	-0.142547	0.012577	-0.002501	-0.009853	-0.399414	-0.231689	0.641846	127.935520	-84.043927	31.097427
26521		9.631269	0.606149	-0.177498	0.004086	-0.008453	-0.013000	-0.384766	-0.229492	0.636719	127.937674	-84.034912	31.101313
26522		9.625957	0.579100	-0.158769	0.010525	0.001507	-0.012796	-0.389648	-0.237305	0.641602	127.842628	-84.036785	31.211288
26523		9.660093	0.656372	-0.130525	0.017220	-0.000265	-0.013654	-0.392334	-0.236816	0.635498	127.814819	-84.030350	31.252866
26524		9.657196	0.655871	-0.164829	0.015173	0.003889	-0.010302	-0.389404	-0.235840	0.644043	127.719793	-84.033831	31.363432
26525		9.657557	0.631807	-0.076665	0.024937	0.005009	-0.009380	-0.384766	-0.232910	0.650391	127.688003	-84.031172	31.413458
26526		9.626493	0.628482	-0.091050	0.019906	0.002361	-0.008162	-0.390625	-0.240723	0.640381	127.614640	-84.034702	31.507163
26527		9.597479	0.581492	-0.138261	0.018326	0.002872	-0.008875	-0.389648	-0.234375	0.641846	127.590073	-84.031516	31.546119
26528		9.599828	0.608876	-0.191820	0.017645	-0.001724	-0.008099	-0.389648	-0.242676	0.652100	127.529280	-84.033852	31.623806
26529		9.591770	0.579461	-0.206903	0.025275	0.007465	-0.003475	-0.391113	-0.235596	0.645020	127.506791	-84.034717	31.664675
26530		9.577209	0.610777	-0.102343	0.022409	0.012665	-0.008263	-0.389648	-0.232666	0.639893	127.387461	-84.041824	31.804674
26531		9.602965	0.587439	-0.067808	0.017467	0.006103	-0.007394	-0.385010	-0.229492	0.647217	127.353314	-84.040419	31.852768
26532		9.630710	0.615643	-0.175172	0.013246	0.002106	-0.010627	-0.388428	-0.231445	0.642334	127.267951	-84.042836	31.954692
26533		9.628240	0.590171	-0.121593	0.018360	0.000848	-0.012196	-0.390869	-0.239258	0.642578	127.241353	-84.037409	31.995709
26534		9.625360	0.589671	-0.156010	0.031653	0.001230	-0.013556	-0.382813	-0.226074	0.639893	127.158554	-84.038212	32.104156
26535		9.643796	0.582324	-0.070205	0.039742	0.006785	-0.012998	-0.391602	-0.229248	0.641357	127.115728	-84.034463	32.173807
26536		9.617928	0.607487	-0.103526	0.040887	0.007896	-0.011545	-0.387695	-0.221191	0.638428	127.017459	-84.038540	32.304883
26537		9.640184	0.537169	-0.170780	0.038248	0.003545	-0.007766	-0.393311	-0.233398	0.643066	127.005316	-84.036052	32.342823
26538		9.635245	0.579891	-0.171958	0.039594	0.012747	-0.009330	-0.388916	-0.235840	0.645752	126.890666	-84.043031	32.489559
26539		9.620203	0.636336	-0.155121	0.034050	0.015621	-0.007025	-0.388428	-0.231934	0.641846	126.825518	-84.045023	32.578374
26540		9.635222	0.581057	-0.169293	0.029657	0.019600	-0.003268	-0.382568	-0.233887	0.637451	126.695414	-84.056651	32.733365
26541		9.628200	0.666846	-0.136816	0.026931	0.019161	0.000858	-0.389648	-0.230225	0.643066	126.636170	-84.063446	32.812141
26542		9.638696	0.628222	-0.064751	0.037152	0.016816	0.004022	-0.390137	-0.226563	0.644531	126.546438	-84.077298	32.930644
26543		9.630748	0.597837	-0.079125	0.030823	0.002925	0.003496	-0.386719	-0.228271	0.636230	126.569776	-84.079751	32.928635
26544		9.656213	0.598166	-0.133328	0.017246	-0.001805	0.001924	-0.386719	-0.231934	0.648682	126.543654	-84.086573	32.972906
26545		9.673695	0.568533	-0.202655	0.023412	0.001965	0.002155	-0.385498	-0.236084	0.641113	126.562596	-84.088081	32.971047
26546		9.689031	0.582962	-0.238974	0.017397	0.008162	-0.004078	-0.387207	-0.227783	0.638184	126.473972	-84.095081	33.076955
26547		9.635054	0.604649	-0.252046	-0.003087	0.015051	-0.000800	-0.390625	-0.223389	0.645020	126.409638	-84.099681	33.143552
26548		9.635702	0.650273	-0.183598	0.003890	0.017632	0.001277	-0.392578	-0.232422	0.635254	126.287035	-84.112831	33.277581
26549		9.625627	0.663721	-0.164660	0.007087	0.014748	0.005686	-0.388916	-0.225098	0.643066	126.250873	-84.120305	33.321715
26550		9.649015	0.707581	-0.184771	0.009764	0.017230	0.004879	-0.384033	-0.224365	0.643555	126.142730	-84.134976	33.443229
26551		9.618369	0.678224	-0.109628	0.016311	0.021427	0.007693	-0.375244	-0.229980	0.638428	126.087961	-84.145622	33.511378
26552		9.618078	0.607738	-0.086762	0.015253	0.016239	-0.000394	-0.390869	-0.225586	0.640625	125.975629	-84.156640	33.640899
26553		9.579163	0.573269	-0.115314	0.006027	0.009728	0.003891	-0.389648	-0.225342	0.641846	125.955009	-84.161568	33.668795
26554		9.574293	0.614898	-0.116545	0.000290	0.004341	0.002923	-0.390625	-0.230469	0.635498	125.893615	-84.170924	33.738951
26555		9.581937	0.574519	-0.079958	-0.003963	0.002365	0.003013	-0.393066	-0.226074	0.636963	125.897742	-84.172968	33.736219
26556		9.635710	0.577370	-0.153383	-0.005583	0.004745	-0.000681	-0.391846	-0.225830	0.636475	125.816753	-84.180846	33.821029
26557		9.612716	0.603119	-0.152522	-0.002432	0.003735	0.000754	-0.386475	-0.230713	0.644287	125.808050	-84.182299	33.832075
26558		9.638446	0.579179	-0.118289	-0.004345	0.001940	0.000430	-0.390625	-0.224365	0.640381	125.746731	-84.189490	33.898477
26559		9.612707	0.603278	-0.152435	-0.009606	-0.007102	-0.004592	-0.387207	-0.222168	0.646484	125.765813	-84.184828	33.877463
26560		9.651063	0.592191	-0.190044	0.007114	-0.003374	-0.001579	-0.381836	-0.229980	0.642090	125.730331	-84.189396	33.926364
26561		9.615196	0.629896	-0.206630	0.007740	0.003267	0.000951	-0.380371	-0.230469	0.641357	125.730211	-84.190784	33.934641
