// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
47886		-5.245926	2.874935	7.958264	-0.003649	-0.000742	0.005683	-0.929443	-0.060547	-0.589355	19.988433	31.876668	-17.072045
47887		-5.267957	2.854980	8.029590	-0.003507	0.001591	0.002475	-0.924072	-0.066406	-0.590332	19.987818	31.876942	-17.073922
47888		-5.257058	2.860214	7.942538	-0.003195	-0.003829	0.003610	-0.924561	-0.055908	-0.603271	19.988355	31.874118	-17.073452
47889		-5.286438	2.864497	7.959898	-0.003053	-0.001496	0.000403	-0.922119	-0.060547	-0.603271	19.986951	31.873167	-17.076056
47890		-5.249277	2.832450	7.962711	-0.006290	-0.001815	0.004505	-0.924316	-0.057373	-0.589844	19.986260	31.871252	-17.074554
47891		-5.248824	2.835363	7.997304	-0.002144	-0.001383	0.002571	-0.924072	-0.060303	-0.599121	19.986122	31.869940	-17.074967
47892		-5.267253	2.848150	7.961820	-0.004288	-0.002765	0.005142	-0.920410	-0.057373	-0.596436	19.986675	31.867388	-17.073281
47893		-5.248362	2.832271	7.963378	-0.002286	-0.003716	0.005778	-0.920410	-0.063477	-0.596680	19.987253	31.864201	-17.071898
47894		-5.255231	2.859773	7.943906	-0.003380	-0.002652	0.007310	-0.915039	-0.066650	-0.595947	19.989066	31.861286	-17.068811
47895		-5.277274	2.833771	7.946714	-0.004246	-0.006274	0.004648	-0.922119	-0.055908	-0.590820	19.987845	31.856964	-17.069970
47896		-5.235830	2.843741	7.945852	-0.004558	-0.000855	0.003514	-0.923584	-0.064941	-0.599854	19.987932	31.855760	-17.068875
47897		-5.231507	2.885511	7.942304	-0.003877	-0.002341	0.003562	-0.920166	-0.055664	-0.597168	19.987028	31.853737	-17.069264
47898		-5.246563	2.831941	7.964681	-0.003053	-0.001495	0.000402	-0.916504	-0.063721	-0.602295	19.986858	31.852798	-17.070290
47899		-5.253584	2.862357	7.979400	-0.001277	0.002240	0.005232	-0.924316	-0.071045	-0.599121	19.988584	31.852950	-17.067181
47900		-5.265029	2.847838	7.963403	-0.003506	0.001591	0.002476	-0.925293	-0.061035	-0.600830	19.989223	31.853267	-17.066181
47901		-5.276514	2.833295	7.947388	-0.000865	0.002663	0.003653	-0.927490	-0.063721	-0.599854	19.990707	31.853944	-17.066644
47902		-5.265246	2.847855	7.963254	-0.001774	0.002550	0.001485	-0.918457	-0.062500	-0.593994	19.992124	31.854971	-17.066050
47903		-5.265513	2.847897	7.963062	-0.000907	0.006172	0.004146	-0.910645	-0.058594	-0.605225	19.994174	31.857428	-17.064572
47904		-5.265522	2.848074	7.962993	-0.000555	-0.002756	0.004786	-0.921631	-0.060791	-0.592529	19.996748	31.854951	-17.063110
47905		-5.277057	2.830569	7.912674	-0.001774	0.002551	0.001484	-0.915771	-0.064941	-0.598389	19.996988	31.856008	-17.061776
47906		-5.231754	2.885617	7.942103	-0.002598	0.001704	0.004643	-0.921631	-0.056396	-0.597900	19.998887	31.855960	-17.059375
47907		-5.283893	2.863978	7.961774	-0.004558	-0.000854	0.003513	-0.922363	-0.053467	-0.595703	19.997796	31.854774	-17.058573
47908		-5.276371	2.836435	7.981688	-0.003877	-0.002341	0.003561	-0.919678	-0.056396	-0.587402	19.998107	31.852761	-17.057792
47909		-5.253720	2.859204	7.945110	-0.005198	-0.002876	0.002972	-0.920898	-0.062744	-0.599365	19.996204	31.850541	-17.057390
47910		-5.253115	2.862018	7.979830	-0.004517	-0.004363	0.003019	-0.919678	-0.058594	-0.602539	19.995721	31.847545	-17.057419
47911		-5.264075	2.847226	7.964252	-0.005838	-0.004898	0.002430	-0.927002	-0.063965	-0.601563	19.993059	31.844409	-17.058187
47912		-5.252476	2.858435	7.946209	-0.005610	-0.003299	0.004551	-0.925049	-0.058838	-0.597168	19.992591	31.841686	-17.056999
47913		-5.233407	2.845254	7.982230	-0.006519	-0.003411	0.002383	-0.917236	-0.066406	-0.596680	19.989697	31.839330	-17.058458
47914		-5.233086	2.845066	7.982507	-0.001464	-0.002869	0.002617	-0.929688	-0.053955	-0.603516	19.991011	31.837218	-17.058396
47915		-5.244374	2.830484	7.966641	-0.003506	0.001592	0.002475	-0.916992	-0.066162	-0.595215	19.990491	31.837547	-17.057922
47916		-5.251786	2.857848	7.946876	-0.000453	0.003086	0.002074	-0.912598	-0.055420	-0.593994	19.992926	31.838747	-17.056831
47917		-5.240286	2.875497	7.997108	-0.000865	0.002663	0.003653	-0.921875	-0.061523	-0.598877	19.994450	31.839428	-17.055496
47918		-5.233513	2.845168	7.982191	-0.000493	0.006595	0.002568	-0.921387	-0.052002	-0.593262	19.997454	31.842420	-17.053283
47919		-5.263681	2.846751	7.964683	0.000456	0.003198	0.004242	-0.928223	-0.057617	-0.597656	19.999990	31.843241	-17.050720
47920		-5.252624	2.858424	7.946115	-0.000865	0.002663	0.003653	-0.917725	-0.052734	-0.591064	20.002666	31.843904	-17.048726
47921		-5.271418	2.874270	7.944643	-0.002311	0.006372	-0.001768	-0.922363	-0.060059	-0.601563	20.001993	31.847595	-17.049236
47922		-5.234604	2.845079	7.981507	-0.006829	0.002009	0.001250	-0.925293	-0.063721	-0.590820	20.000369	31.848377	-17.048916
47923		-5.241989	2.872239	7.961830	-0.002186	0.002128	0.003064	-0.918457	-0.064941	-0.599365	20.000880	31.848860	-17.049250
47924		-5.235139	2.841504	7.947108	-0.007097	0.003920	-0.000377	-0.925293	-0.053711	-0.592529	19.998791	31.850989	-17.049520
47925		-5.287449	2.822622	8.000999	-0.002454	0.004038	0.001437	-0.923584	-0.050293	-0.602539	19.998843	31.852819	-17.049438
47926		-5.254306	2.857039	7.945501	-0.000081	0.007019	0.000989	-0.924316	-0.066406	-0.599854	20.001608	31.856349	-17.048127
47927		-5.254561	2.860068	7.979577	-0.001814	0.006060	0.001979	-0.914307	-0.064697	-0.599854	20.002466	31.859183	-17.046282
47928		-5.266240	2.848653	7.997640	0.001239	0.007554	0.001578	-0.918945	-0.058838	-0.595703	20.006251	31.862885	-17.044474
47929		-5.266998	2.845831	7.962819	-0.000266	0.008195	0.004689	-0.922852	-0.056396	-0.597168	20.009172	31.866353	-17.041473
47930		-5.226508	2.856010	7.961264	0.000331	0.007443	-0.000590	-0.925537	-0.061035	-0.604248	20.011697	31.870420	-17.041065
47931		-5.275221	2.876693	7.976590	0.003695	0.009800	0.006456	-0.918213	-0.052490	-0.598877	20.017672	31.874378	-17.035776
47932		-5.257299	2.861200	7.977368	0.000827	0.007131	0.003157	-0.911865	-0.063477	-0.608887	20.021697	31.877543	-17.033063
47933		-5.269232	2.846965	7.960935	0.002560	0.008090	0.002167	-0.917725	-0.062012	-0.599121	20.025405	31.881477	-17.029257
47934		-5.247224	2.873203	7.958034	0.000146	0.008619	0.003109	-0.922852	-0.058105	-0.594971	20.029207	31.885452	-17.026230
47935		-5.259119	2.861843	7.975938	-0.000122	0.010530	0.001482	-0.924805	-0.063965	-0.592285	20.031427	31.890767	-17.024983
47936		-5.237316	2.887901	7.972969	-0.000122	0.010530	0.001482	-0.916992	-0.058838	-0.591064	20.034764	31.896090	-17.022546
47937		-5.253827	2.831528	7.960038	0.000251	0.014464	0.000396	-0.928955	-0.055664	-0.592285	20.037307	31.903698	-17.022633
47938		-5.254906	2.831826	7.959219	0.004479	0.014158	0.003791	-0.917236	-0.061768	-0.601318	20.044500	31.910520	-17.017891
47939		-5.285826	2.833615	7.941083	0.002665	0.013935	-0.000546	-0.921387	-0.057373	-0.604980	20.048055	31.918046	-17.016814
47940		-5.275420	2.848387	7.956327	0.002518	0.011601	0.002659	-0.919922	-0.053711	-0.596436	20.053434	31.923713	-17.013380
47941		-5.283494	2.876068	7.935966	0.001198	0.011067	0.002069	-0.916504	-0.058594	-0.599121	20.056691	31.929213	-17.009233
47942		-5.254510	2.871808	7.918353	0.001239	0.007556	0.001576	-0.922852	-0.062744	-0.598633	20.060479	31.932915	-17.007421
47943		-5.266302	2.860279	7.936388	-0.003403	0.007439	-0.000242	-0.918701	-0.059082	-0.602539	20.059888	31.936920	-17.007814
47944		-5.278151	2.848564	7.954452	-0.000574	0.007333	-0.002762	-0.923584	-0.065186	-0.601318	20.061155	31.941354	-17.008804
47945		-5.230596	2.830852	7.972722	-0.006084	0.009880	-0.000930	-0.919189	-0.056641	-0.596924	20.059107	31.946824	-17.009120
47946		-5.280101	2.844876	7.919106	0.001077	0.015313	-0.002765	-0.919678	-0.064209	-0.604004	20.062297	31.955554	-17.008264
47947		-5.280993	2.848049	7.952750	0.003611	0.010538	0.001128	-0.918701	-0.059326	-0.593262	20.066575	31.960964	-17.006614
47948		-5.289034	2.875733	7.932396	0.001197	0.011068	0.002068	-0.920410	-0.061768	-0.594482	20.070936	31.966459	-17.003675
47949		-5.271373	2.859871	7.933168	-0.001444	0.009998	0.000887	-0.919434	-0.064697	-0.600342	20.072157	31.971577	-17.003705
47950		-5.301943	2.861318	7.915335	-0.000538	0.010110	0.003056	-0.913818	-0.064941	-0.592041	20.075740	31.976363	-17.000359
47951		-5.272530	2.862898	7.966700	-0.003137	0.005529	0.001383	-0.924072	-0.059326	-0.600342	20.075630	31.979023	-17.001838
47952		-5.280427	2.887023	7.912326	-0.002989	0.007864	-0.001824	-0.921387	-0.057861	-0.599121	20.075894	31.983559	-17.002109
