// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10420		9.624902	0.495796	-0.108069	-0.028866	-0.006973	-0.004421	-0.382813	-0.252930	0.639893	130.433274	-84.978476	26.306349
10421		9.647241	0.494073	-0.194020	-0.048985	-0.014740	-0.008453	-0.386475	-0.258789	0.630615	130.447976	-84.968664	26.266730
10422		9.653173	0.486041	-0.263273	-0.057406	-0.012169	-0.006905	-0.384521	-0.263672	0.625488	130.404480	-84.966596	26.284340
10423		9.617379	0.478112	-0.195827	-0.040260	-0.001731	-0.005837	-0.389404	-0.257324	0.634766	130.370806	-84.962758	26.298302
10424		9.634578	0.414362	-0.134332	-0.031817	-0.018088	-0.009626	-0.386230	-0.252441	0.638672	130.360003	-84.957405	26.295088
10425		9.614896	0.416360	-0.225243	-0.045326	-0.020525	-0.008791	-0.392334	-0.252441	0.631348	130.403901	-84.945300	26.228263
10426		9.631180	0.423910	-0.243745	-0.032252	-0.016472	-0.009765	-0.388916	-0.259033	0.635010	130.382966	-84.940673	26.239015
10427		9.660867	0.442186	-0.244471	-0.028434	-0.008562	-0.004300	-0.388916	-0.255859	0.633301	130.396233	-84.934970	26.212656
10428		9.616842	0.379112	-0.136053	-0.014492	-0.007727	-0.005006	-0.382080	-0.255127	0.636963	130.363235	-84.935609	26.244028
10429		9.653660	0.420361	-0.191250	-0.018850	-0.010656	-0.008793	-0.386475	-0.258545	0.630615	130.373489	-84.927168	26.226205
10430		9.632141	0.458412	-0.233595	-0.025928	-0.007702	-0.006625	-0.385254	-0.250000	0.637451	130.328157	-84.926886	26.263537
10431		9.657727	0.448934	-0.212740	-0.009618	0.004017	-0.000656	-0.384766	-0.253174	0.633301	130.305544	-84.927440	26.284021
10432		9.639567	0.478606	-0.147930	-0.002540	0.001064	-0.002825	-0.386719	-0.260986	0.628174	130.245665	-84.932134	26.351491
10433		9.629138	0.463641	-0.199080	-0.008021	0.002878	-0.003460	-0.386475	-0.251465	0.636475	130.217856	-84.931038	26.378110
10434		9.627959	0.432237	-0.212530	0.000254	-0.001527	-0.003417	-0.377930	-0.251221	0.634766	130.170162	-84.934547	26.432667
10435		9.575908	0.416999	-0.128093	0.005587	-0.005183	-0.001183	-0.386475	-0.260498	0.627441	130.199442	-84.931466	26.409800
10436		9.613364	0.390022	-0.244353	0.003007	-0.009329	-0.004225	-0.386963	-0.249756	0.642334	130.189504	-84.931522	26.427809
10437		9.587088	0.468052	-0.204667	0.005300	-0.001733	-0.002915	-0.385010	-0.256348	0.635010	130.194368	-84.928958	26.429289
10438		9.618637	0.449469	-0.251733	0.006758	0.007155	0.003280	-0.391846	-0.256348	0.633057	130.135555	-84.938576	26.501311
10439		9.604651	0.505938	-0.206981	-0.000320	0.010107	0.005450	-0.387939	-0.249268	0.635498	130.113522	-84.944048	26.526561
10440		9.588351	0.498552	-0.189415	-0.002686	0.003959	0.011104	-0.394775	-0.257324	0.624023	130.096897	-84.956086	26.549581
10441		9.618154	0.515135	-0.188512	-0.004316	0.007019	0.008760	-0.391602	-0.256348	0.626465	130.101644	-84.961869	26.545648
10442		9.632776	0.556769	-0.157267	0.005482	0.002923	0.012964	-0.395020	-0.253174	0.639404	130.102589	-84.974460	26.552079
10443		9.648038	0.530474	-0.187154	-0.000285	0.008187	0.010597	-0.378662	-0.258301	0.638428	130.111567	-84.981479	26.546217
10444		9.669544	0.492339	-0.144882	-0.000032	0.006659	0.007181	-0.393066	-0.254639	0.637451	130.067639	-84.992559	26.598427
10445		9.622280	0.435961	-0.141875	-0.010101	-0.006717	0.003925	-0.389893	-0.253662	0.636230	130.117437	-84.991154	26.545943
10446		9.674338	0.451116	-0.227579	-0.017442	-0.014103	0.002111	-0.386963	-0.251465	0.632813	130.145048	-84.992566	26.516179
10447		9.615997	0.447673	-0.215933	-0.014608	-0.011484	0.001736	-0.387451	-0.252930	0.634766	130.206807	-84.988434	26.449096
10448		9.614212	0.483400	-0.169155	-0.001934	-0.007755	0.005784	-0.398926	-0.249756	0.638672	130.228001	-84.993606	26.434456
10449		9.613041	0.451087	-0.183376	0.002679	-0.006356	0.006155	-0.389893	-0.251465	0.625000	130.292717	-84.993297	26.374348
10450		9.596691	0.444102	-0.167126	0.001154	-0.006664	0.001994	-0.387939	-0.248291	0.637451	130.292844	-84.997547	26.382516
10451		9.629409	0.457034	-0.201242	-0.008134	-0.000882	0.003288	-0.383545	-0.250244	0.634277	130.311948	-84.998010	26.361976
10452		9.624336	0.500603	-0.259313	-0.003913	0.007335	0.003745	-0.388428	-0.260498	0.638184	130.248406	-85.007797	26.432497
10453		9.631859	0.519642	-0.172962	0.000447	0.010260	0.007533	-0.389160	-0.255859	0.632568	130.234650	-85.014242	26.449878
