// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43071		-5.790485	-1.253232	7.863355	-0.006306	0.018178	-0.001305	-0.406982	-0.169434	-0.561523	-9.085981	35.889412	130.106793
43072		-5.770053	-1.290212	7.864320	-0.008927	0.016854	-0.005163	-0.399658	-0.159424	-0.558350	-9.091309	35.896508	130.105280
43073		-5.780117	-1.312000	7.871549	-0.000598	0.018332	-0.000967	-0.402588	-0.158447	-0.566650	-9.089896	35.904247	130.107020
43074		-5.813446	-1.264374	7.887344	-0.003360	0.021201	0.002245	-0.397949	-0.164307	-0.571289	-9.089294	35.914476	130.110945
43075		-5.806692	-1.263091	7.827002	-0.004582	0.015912	-0.000315	-0.402832	-0.159180	-0.559326	-9.089738	35.920905	130.113412
43076		-5.795747	-1.268413	7.898013	-0.004256	0.017614	-0.000624	-0.396973	-0.157227	-0.560303	-9.090587	35.928851	130.115453
43077		-5.816408	-1.298092	7.873322	-0.003165	0.019190	0.000457	-0.403320	-0.159912	-0.565186	-9.090117	35.937204	130.118093
43078		-5.820422	-1.232744	7.893703	-0.003491	0.017485	0.000767	-0.402100	-0.160156	-0.569092	-9.089948	35.945194	130.121344
43079		-5.830910	-1.273947	7.850078	-0.003296	0.015477	-0.001024	-0.396973	-0.159668	-0.562012	-9.089916	35.951313	130.123364
43080		-5.823345	-1.252827	7.840902	0.000801	0.014361	0.000336	-0.402344	-0.164551	-0.555176	-9.087255	35.957502	130.126516
43081		-5.812560	-1.277743	7.861277	-0.005802	0.010621	-0.002876	-0.397705	-0.159424	-0.567627	-9.089100	35.960706	130.127786
43082		-5.804414	-1.237225	7.903084	-0.000401	0.016317	-0.002752	-0.398438	-0.171387	-0.559326	-9.088516	35.967709	130.128289
43083		-5.835040	-1.275092	7.846822	-0.003232	0.009758	-0.004296	-0.395752	-0.165283	-0.560303	-9.089415	35.970296	130.128662
43084		-5.825352	-1.267282	7.878087	-0.000094	0.010776	-0.002534	-0.397705	-0.157959	-0.566406	-9.088193	35.974183	130.129158
43085		-5.807252	-1.257789	7.850251	-0.000224	0.007066	-0.004016	-0.403076	-0.163086	-0.565674	-9.087077	35.975272	130.130028
43086		-5.826545	-1.267697	7.877139	-0.000746	0.007370	-0.001916	-0.400391	-0.164795	-0.564453	-9.085758	35.977298	130.132448
43087		-5.786604	-1.294396	7.851462	0.000101	0.008769	-0.004325	-0.397461	-0.164551	-0.566895	-9.084693	35.979322	130.132912
43088		-5.858043	-1.253246	7.882495	-0.002486	0.002387	-0.002380	-0.398438	-0.157715	-0.559570	-9.084232	35.978484	130.135017
43089		-5.798964	-1.270203	7.829790	0.002783	0.004375	-0.003736	-0.403076	-0.163086	-0.560547	-9.081100	35.978076	130.136383
43090		-5.806018	-1.304702	7.878194	-0.000047	-0.002183	-0.005281	-0.401123	-0.169434	-0.559570	-9.080129	35.974370	130.137487
43091		-5.809078	-1.258999	7.848706	0.001498	0.004805	-0.003027	-0.404297	-0.169189	-0.559082	-9.077470	35.974270	130.139301
43092		-5.819389	-1.247519	7.867521	0.001173	0.003102	-0.002718	-0.400879	-0.167969	-0.563965	-9.075087	35.973773	130.140550
43093		-5.819657	-1.247722	7.867291	-0.000029	0.005058	-0.005807	-0.394531	-0.168945	-0.565186	-9.074462	35.973565	130.140393
43094		-5.830366	-1.256310	7.835125	-0.002403	0.003913	-0.006179	-0.394531	-0.162598	-0.565186	-9.075605	35.973244	130.139157
43095		-5.799887	-1.252171	7.879470	-0.002190	0.009148	-0.008495	-0.405762	-0.166016	-0.563477	-9.077590	35.975106	130.136663
43096		-5.829691	-1.270468	7.874364	-0.002032	0.007799	-0.001206	-0.396729	-0.159912	-0.564941	-9.076732	35.977426	130.139154
43097		-5.799408	-1.266193	7.918597	-0.005607	0.008609	-0.004667	-0.403809	-0.165283	-0.567383	-9.079068	35.979329	130.139397
43098		-5.811888	-1.261795	7.846176	-0.001964	0.002083	-0.004480	-0.404053	-0.162109	-0.565186	-9.079141	35.978120	130.140498
43099		-5.820902	-1.283274	7.854200	0.001824	0.006507	-0.003334	-0.399414	-0.159912	-0.568359	-9.076534	35.978955	130.141907
43100		-5.800856	-1.286823	7.866733	-0.000550	0.005361	-0.003706	-0.401367	-0.166748	-0.563965	-9.075696	35.979669	130.143464
43101		-5.802599	-1.254264	7.877139	0.001060	0.006634	-0.004724	-0.406006	-0.166992	-0.555664	-9.074105	35.980449	130.143887
43102		-5.803088	-1.254414	7.876756	0.000538	0.006937	-0.002624	-0.404785	-0.157715	-0.569336	-9.072288	35.982114	130.145125
43103		-5.803579	-1.254588	7.876366	-0.002358	0.006095	-0.000897	-0.397949	-0.158936	-0.568115	-9.071048	35.982936	130.148284
43104		-5.792895	-1.299169	7.846032	-0.000534	0.012601	-0.004230	-0.400391	-0.159668	-0.563965	-9.070891	35.987702	130.149126
43105		-5.804937	-1.255194	7.875269	-0.001313	0.005487	-0.005096	-0.400146	-0.157227	-0.559082	-9.070738	35.987800	130.149418
43106		-5.815839	-1.263752	7.842933	-0.004081	0.008353	-0.001887	-0.396973	-0.168701	-0.560547	-9.071364	35.990346	130.152156
43107		-5.826616	-1.252653	7.861354	-0.001622	0.011024	-0.005312	-0.398926	-0.167725	-0.566650	-9.071839	35.993558	130.151678
43108		-5.815487	-1.277741	7.881983	-0.002598	0.005916	-0.004387	-0.404541	-0.164307	-0.562012	-9.072475	35.994510	130.151212
43109		-5.807216	-1.256916	7.873313	-0.000987	0.007189	-0.005404	-0.398193	-0.157471	-0.562012	-9.072373	35.995543	130.151098
43110		-5.807728	-1.257478	7.872846	-0.003798	0.007871	-0.007476	-0.390381	-0.165283	-0.554199	-9.075096	35.997303	130.149693
43111		-5.816959	-1.279364	7.880633	-0.001750	0.007315	-0.006794	-0.396973	-0.164307	-0.568115	-9.076011	35.998282	130.148593
43112		-5.808780	-1.258492	7.871908	-0.002033	0.007795	-0.001205	-0.409668	-0.166016	-0.567383	-9.075138	36.000586	130.150475
43113		-5.789203	-1.281817	7.833407	-0.001510	0.007491	-0.003304	-0.397217	-0.166016	-0.563477	-9.074492	36.001980	130.151796
43114		-5.809942	-1.259110	7.870952	-0.000662	0.008890	-0.005711	-0.401367	-0.161621	-0.561035	-9.074756	36.004471	130.150799
43115		-5.810522	-1.259598	7.870445	-0.003035	0.007743	-0.006085	-0.406250	-0.154297	-0.562988	-9.076144	36.005757	130.150147
43116		-5.840306	-1.277847	7.865298	-0.000423	0.009067	-0.002221	-0.407715	-0.164551	-0.559082	-9.074848	36.008652	130.152943
43117		-5.842327	-1.245271	7.875533	0.000101	0.008763	-0.004320	-0.404053	-0.167236	-0.561768	-9.073781	36.010674	130.153412
43118		-5.822676	-1.268742	7.837053	-0.003360	0.006040	-0.005777	-0.397461	-0.162842	-0.572998	-9.075418	36.011518	130.152701
43119		-5.801023	-1.285874	7.889690	-0.002511	0.007439	-0.008184	-0.403320	-0.173096	-0.566895	-9.077349	36.012441	130.150614
43120		-5.813202	-1.261733	7.868124	-0.001835	0.005788	-0.002996	-0.403076	-0.166748	-0.564697	-9.076965	36.013448	130.151435
43121		-5.813512	-1.261995	7.867853	0.000412	0.003227	-0.004105	-0.396240	-0.163330	-0.564941	-9.075268	36.012357	130.152673
43122		-5.812432	-1.294936	7.856851	0.000213	0.005232	-0.002313	-0.403320	-0.166260	-0.555908	-9.073388	36.013092	130.154479
43123		-5.844639	-1.247421	7.873478	0.000412	0.003227	-0.004105	-0.399170	-0.157227	-0.565674	-9.071691	36.012000	130.155716
43124		-5.815754	-1.229914	7.877861	-0.002073	0.005609	-0.006485	-0.397461	-0.162598	-0.558594	-9.072859	36.012551	130.155156
43125		-5.771169	-1.335567	7.870971	-0.003035	0.007741	-0.006084	-0.402588	-0.159424	-0.559082	-9.074247	36.013835	130.154505
43126		-5.857573	-1.224186	7.851205	-0.001835	0.005787	-0.002995	-0.400146	-0.166992	-0.561279	-9.073855	36.014795	130.156362
43127		-5.806887	-1.242786	7.857728	-0.000350	0.003352	-0.005495	-0.406738	-0.166504	-0.572510	-9.073174	36.013649	130.156613
43128		-5.846605	-1.269356	7.820908	-0.006581	0.003492	-0.003745	-0.405029	-0.173096	-0.557861	-9.075655	36.013258	130.157503
43129		-5.824701	-1.286261	7.873789	0.002984	0.002368	-0.005521	-0.395996	-0.164551	-0.569092	-9.073009	36.011553	130.157845
43130		-5.816015	-1.265153	7.865495	-0.000238	-0.000178	-0.003490	-0.397217	-0.161621	-0.563721	-9.071507	36.009107	130.158836
43131		-5.815957	-1.265375	7.865502	-0.000238	-0.000178	-0.003490	-0.396973	-0.162598	-0.562744	-9.069705	36.006145	130.160883
43132		-5.807165	-1.244304	7.857283	0.001049	-0.000607	-0.004198	-0.399658	-0.156494	-0.564209	-9.067735	36.003404	130.162476
43133		-5.834528	-1.275481	7.892885	0.000724	-0.002309	-0.003891	-0.405273	-0.173340	-0.567871	-9.065408	35.999200	130.164481
43134		-5.795121	-1.269296	7.878610	-0.000238	-0.000178	-0.003490	-0.403564	-0.169434	-0.556152	-9.063908	35.996753	130.166278
43135		-5.805084	-1.257907	7.897704	0.001486	-0.002434	-0.002500	-0.404541	-0.163574	-0.558838	-9.060564	35.992604	130.169268
43136		-5.825538	-1.254757	7.884756	-0.001637	0.003780	-0.004787	-0.401611	-0.164795	-0.562988	-9.060645	35.992238	130.169451
43137		-5.807027	-1.245409	7.857210	-0.001312	0.005482	-0.005094	-0.402344	-0.175049	-0.563477	-9.060490	35.992334	130.169744
43138		-5.846443	-1.252106	7.871394	-0.000237	-0.000178	-0.003490	-0.399414	-0.161865	-0.566162	-9.058978	35.989872	130.170737
43139		-5.805837	-1.278990	7.846162	-0.002636	0.003727	-0.009667	-0.407227	-0.166504	-0.569336	-9.061345	35.988562	130.168029
43140		-5.798631	-1.225479	7.848522	0.000612	0.001220	-0.005896	-0.404297	-0.168701	-0.567871	-9.060436	35.986689	130.168244
43141		-5.816128	-1.268303	7.864905	0.000936	0.002922	-0.006203	-0.398926	-0.161865	-0.564697	-9.059281	35.985236	130.168047
43142		-5.836643	-1.265133	7.851912	0.002660	0.000666	-0.005213	-0.405029	-0.162354	-0.562744	-9.056876	35.983108	130.168554
43143		-5.775194	-1.275515	7.890677	-0.002085	-0.001630	-0.005963	-0.399414	-0.162354	-0.568115	-9.057055	35.979101	130.169032
43144		-5.807361	-1.247927	7.856563	0.000936	0.002922	-0.006203	-0.396484	-0.162109	-0.555908	-9.056193	35.978154	130.169091
43145		-5.785368	-1.264692	7.909531	0.000612	0.001220	-0.005895	-0.403809	-0.162598	-0.564209	-9.054986	35.975765	130.169299
43146		-5.787023	-1.251867	7.869302	0.000612	0.001220	-0.005895	-0.399658	-0.167969	-0.566162	-9.054064	35.973866	130.169599
