// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26279		9.599324	0.702565	-0.184031	-0.010606	-0.011543	0.021552	-0.403564	-0.260742	0.631348	118.266308	-84.694211	39.035562
26280		9.584874	0.723498	-0.206940	-0.014196	-0.020744	0.017980	-0.409912	-0.264893	0.636475	118.432974	-84.697849	38.864427
26281		9.586761	0.717069	-0.242535	-0.014660	-0.011743	0.016329	-0.402344	-0.258789	0.634277	118.508506	-84.706835	38.785944
26282		9.556712	0.711730	-0.227143	-0.014662	-0.011745	0.016328	-0.405762	-0.267334	0.633057	118.621697	-84.712048	38.668248
26283		9.598961	0.750156	-0.213595	-0.018718	-0.000824	0.018384	-0.404541	-0.264404	0.628906	118.642904	-84.724966	38.641870
26284		9.589518	0.739917	-0.160362	-0.017096	0.001546	0.018227	-0.400635	-0.263184	0.629883	118.688475	-84.734767	38.590685
26285		9.610937	0.679324	-0.098993	-0.025308	-0.012965	0.015769	-0.404541	-0.261963	0.638428	118.764756	-84.742980	38.504675
26286		9.634402	0.717905	-0.156984	-0.030458	-0.016907	0.013794	-0.402832	-0.268311	0.633545	118.890490	-84.745445	38.365302
26287		9.630211	0.693939	-0.207994	-0.030809	-0.021362	0.009903	-0.415527	-0.262939	0.629395	118.992606	-84.748349	38.250550
26288		9.615678	0.716056	-0.230989	-0.037786	-0.016863	0.007088	-0.406006	-0.254883	0.634277	119.093812	-84.747419	38.131592
26289		9.615692	0.715381	-0.232472	-0.036147	-0.019487	0.008725	-0.401123	-0.263916	0.629883	119.177216	-84.750435	38.033384
26290		9.606185	0.706012	-0.180424	-0.033774	-0.006706	0.008721	-0.405029	-0.267334	0.629150	119.230447	-84.753131	37.964913
26291		9.632051	0.686437	-0.247152	-0.023301	-0.015767	0.004578	-0.405762	-0.261963	0.634033	119.290290	-84.754864	37.896325
26292		9.630317	0.690628	-0.214031	-0.025965	-0.009273	0.007638	-0.403076	-0.266846	0.633789	119.358764	-84.756286	37.817041
26293		9.608025	0.699399	-0.216833	-0.023570	-0.001480	0.009430	-0.397705	-0.261230	0.620605	119.355832	-84.764463	37.811985
26294		9.630430	0.688970	-0.214249	-0.017306	0.001218	0.009954	-0.403320	-0.263184	0.631836	119.379364	-84.769984	37.782814
26295		9.628771	0.692651	-0.179571	-0.010527	0.007531	0.011778	-0.400879	-0.266602	0.633057	119.342326	-84.781796	37.819199
26296		9.643391	0.668884	-0.157600	-0.008140	0.004221	0.006276	-0.403809	-0.270996	0.633057	119.343433	-84.786324	37.817820
26297		9.635651	0.654884	-0.138338	0.000882	0.003064	0.006984	-0.405273	-0.265625	0.628662	119.322794	-84.794452	37.843749
26298		9.621844	0.623034	-0.134823	0.000016	-0.004994	0.001789	-0.408447	-0.269287	0.621582	119.365270	-84.794151	37.805523
26299		9.697663	0.657388	-0.205964	0.001548	-0.005257	-0.001610	-0.403564	-0.262207	0.635498	119.362382	-84.795784	37.813567
26300		9.645197	0.663118	-0.192419	-0.010375	-0.004406	0.001885	-0.409668	-0.271484	0.631592	119.395979	-84.795695	37.778278
26301		9.660774	0.689724	-0.230588	0.001386	-0.004426	0.000986	-0.404053	-0.262207	0.637695	119.397435	-84.798818	37.782706
26302		9.616110	0.708647	-0.235794	-0.007799	-0.002437	0.002874	-0.404053	-0.265381	0.631592	119.424795	-84.799775	37.755162
26303		9.628234	0.744452	-0.205051	-0.010040	0.005033	0.003991	-0.402588	-0.265381	0.636230	119.377961	-84.807000	37.802106
26304		9.644578	0.716266	-0.217198	-0.002986	0.008158	0.008255	-0.403564	-0.259033	0.629883	119.366537	-84.813622	37.816274
26305		9.621256	0.675633	-0.159823	-0.004980	0.006332	0.002724	-0.410645	-0.262451	0.631592	119.311540	-84.820547	37.874445
26306		9.598960	0.684872	-0.161459	-0.004466	0.009945	0.004024	-0.401855	-0.259766	0.635498	119.276185	-84.825555	37.911791
26307		9.629107	0.688560	-0.177263	0.000677	0.002781	-0.001296	-0.399658	-0.264404	0.626709	119.230748	-84.829536	37.963863
26308		9.642949	0.720076	-0.180533	-0.005075	0.003694	-0.000522	-0.407715	-0.258057	0.633545	119.215415	-84.830518	37.980755
26309		9.646450	0.710835	-0.248466	-0.012035	0.003207	-0.001541	-0.400146	-0.272705	0.626953	119.159931	-84.834421	38.035233
26310		9.630175	0.738548	-0.234848	-0.005947	0.011731	-0.000207	-0.410645	-0.267822	0.631836	119.100524	-84.837800	38.095876
26311		9.599010	0.684952	-0.158112	-0.000101	0.013455	0.002266	-0.403564	-0.267578	0.624512	119.006189	-84.846413	38.194573
26312		9.592998	0.666747	-0.172303	-0.006625	0.008949	0.001088	-0.405029	-0.267090	0.629883	118.965611	-84.849655	38.235919
26313		9.580261	0.684840	-0.227072	-0.017003	0.004542	0.002968	-0.410889	-0.265869	0.623779	118.913200	-84.856115	38.283124
26314		9.580298	0.684542	-0.226391	-0.002406	0.008297	0.003714	-0.409668	-0.264160	0.634766	118.886616	-84.860489	38.312846
26315		9.572528	0.670905	-0.206687	-0.007996	0.008378	0.001891	-0.403809	-0.260742	0.630127	118.813256	-84.867599	38.386928
26316		9.587055	0.648010	-0.184909	-0.010230	-0.000244	-0.002505	-0.403320	-0.266846	0.630859	118.810678	-84.866487	38.388045
26317		9.599110	0.684447	-0.154222	-0.009809	0.000731	-0.004451	-0.403076	-0.264893	0.629639	118.761467	-84.868124	38.437102
26318		9.659354	0.692541	-0.187004	-0.011437	-0.001644	-0.004299	-0.402832	-0.260986	0.640869	118.760533	-84.865725	38.435876
26319		9.609310	0.639584	-0.182443	-0.005847	-0.001725	-0.002475	-0.400879	-0.264893	0.627441	118.734105	-84.867640	38.464909
26320		9.632688	0.680299	-0.239155	-0.014544	-0.002231	-0.008379	-0.405273	-0.265381	0.630615	118.722187	-84.863030	38.472923
26321		9.631970	0.735071	-0.264192	-0.025415	-0.004155	0.001286	-0.395996	-0.266113	0.630371	118.709144	-84.866162	38.476326
26322		9.595791	0.713248	-0.263222	-0.015294	-0.001551	-0.001242	-0.406982	-0.267090	0.636963	118.714869	-84.865326	38.466195
26323		9.616372	0.708123	-0.226521	-0.018106	0.000772	0.006207	-0.408203	-0.271484	0.622070	118.694522	-84.872210	38.481297
26324		9.654354	0.724951	-0.261378	-0.008676	0.005591	0.003188	-0.401855	-0.267822	0.638184	118.677626	-84.875564	38.497685
26325		9.630975	0.684417	-0.204112	-0.002407	0.008293	0.003719	-0.401611	-0.270508	0.635498	118.615190	-84.883321	38.563266
26326		9.655799	0.615478	-0.210012	-0.008856	0.011413	0.004000	-0.402832	-0.266846	0.631348	118.567848	-84.888678	38.610118
26327		9.627460	0.606967	-0.226774	-0.007414	0.008521	-0.002647	-0.405762	-0.266357	0.633057	118.482704	-84.893195	38.696053
26328		9.663659	0.628977	-0.226485	-0.018849	0.017962	0.000360	-0.403320	-0.261475	0.632080	118.381319	-84.898493	38.791413
26329		9.664834	0.678771	-0.283354	-0.027365	0.022718	0.000950	-0.403076	-0.265869	0.633057	118.214514	-84.908731	38.948665
