// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30212		9.549417	0.857678	-0.171108	0.082122	-0.031452	-0.004828	-0.405029	-0.188232	0.646240	107.345387	-84.131365	58.275680
30213		9.605301	0.869432	-0.136266	0.088374	-0.035302	-0.003322	-0.409424	-0.190430	0.650635	107.554987	-84.126752	58.120572
30214		9.593879	0.838352	-0.176281	0.084317	-0.035696	-0.000371	-0.409668	-0.192383	0.644775	107.800755	-84.120764	57.926554
30215		9.607614	0.869722	-0.179028	0.080263	-0.036085	0.002581	-0.399414	-0.190674	0.654297	108.018874	-84.119080	57.757829
30216		9.616983	0.842568	-0.096400	0.094422	-0.036233	0.004239	-0.400146	-0.199463	0.654297	108.280554	-84.115343	57.553632
30217		9.641659	0.832871	-0.134913	0.077581	-0.063235	0.000212	-0.402832	-0.184814	0.650391	108.638274	-84.107081	57.242478
30218		9.627373	0.858127	-0.159633	0.069305	-0.063347	0.008777	-0.409180	-0.180420	0.651611	109.035151	-84.100538	56.887893
30219		9.608369	0.882653	-0.115533	0.088314	-0.063286	0.000301	-0.398682	-0.189209	0.653320	109.396001	-84.092104	56.581229
30220		9.587205	0.877698	-0.244887	0.077940	-0.062227	-0.001680	-0.403809	-0.188965	0.652100	109.770670	-84.079657	56.253933
30221		9.572805	0.903104	-0.269244	0.077303	-0.055303	0.004812	-0.397461	-0.181641	0.649658	110.090974	-84.074663	55.980638
30222		9.562394	0.885977	-0.224078	0.076893	-0.054079	0.010091	-0.408447	-0.185303	0.647217	110.443159	-84.069759	55.675336
30223		9.589257	0.875266	-0.296754	0.059480	-0.041558	0.015758	-0.396973	-0.183838	0.654053	110.701690	-84.073171	55.454336
30224		9.584775	0.873060	-0.232157	0.066199	-0.036824	0.017383	-0.406006	-0.181885	0.657715	110.972669	-84.075375	55.224518
30225		9.593335	0.829803	-0.236161	0.065230	-0.041497	0.017682	-0.401611	-0.188965	0.658203	111.239826	-84.079547	54.998342
30226		9.574652	0.853169	-0.189761	0.062875	-0.039395	0.020699	-0.390381	-0.182617	0.659912	111.529272	-84.082756	54.748047
30227		9.580566	0.866687	-0.176630	0.057637	-0.046158	0.023199	-0.399414	-0.176758	0.652832	111.829358	-84.088505	54.483883
30228		9.578499	0.864142	-0.146848	0.055985	-0.041163	0.025129	-0.405273	-0.180908	0.647705	112.133839	-84.093420	54.214507
30229		9.572816	0.846006	-0.168816	0.041097	-0.038820	0.023162	-0.405273	-0.178711	0.648682	112.385222	-84.100662	53.990340
30230		9.560814	0.869565	-0.225443	0.037707	-0.038668	0.021630	-0.401123	-0.174561	0.655762	112.659972	-84.104010	53.740331
