// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01499		9.655251	0.630337	0.108415	0.033410	0.086963	-0.015793	-0.423828	-0.217529	0.630615	76.416917	-86.438580	84.000610
01500		9.666581	0.618737	0.087128	0.027558	0.087827	-0.025904	-0.426514	-0.222656	0.625732	75.715230	-86.412249	84.723576
01501		9.677320	0.642731	0.130188	0.015567	0.083952	-0.031295	-0.427490	-0.213623	0.630371	75.046781	-86.383220	85.407226
01502		9.688610	0.632310	0.108910	0.004001	0.087471	-0.035153	-0.431396	-0.217285	0.628174	74.378334	-86.350774	86.083406
01503		9.661630	0.700702	0.137745	0.015453	0.098341	-0.029508	-0.432617	-0.215088	0.627930	73.603231	-86.319529	86.874605
01504		9.642094	0.657643	0.180521	0.031509	0.093347	-0.020818	-0.426758	-0.222656	0.620850	72.888146	-86.292891	87.613360
01505		9.618364	0.687008	0.248040	0.031774	0.089060	-0.020375	-0.435303	-0.230713	0.629639	72.199707	-86.266859	88.326498
01506		9.604848	0.613858	0.305694	0.036247	0.075914	-0.023402	-0.420166	-0.220215	0.621094	71.659246	-86.240826	88.893019
01507		9.641615	0.618440	0.265291	0.023576	0.061725	-0.028316	-0.425537	-0.222412	0.619141	71.233658	-86.214456	89.337281
01508		9.643302	0.720935	0.124956	0.024976	0.078142	-0.022220	-0.433105	-0.218994	0.620117	70.679826	-86.188022	89.910765
01509		9.621907	0.701816	0.356611	0.035426	0.076973	-0.025718	-0.429932	-0.221436	0.621338	70.141259	-86.159644	90.475430
01510		9.605408	0.621202	0.435032	0.017229	0.042326	-0.029349	-0.428711	-0.218018	0.624512	69.904575	-86.135766	90.726635
01511		9.582208	0.662401	0.370770	0.004941	0.028359	-0.030272	-0.433105	-0.217041	0.623779	69.760866	-86.114211	90.878343
01512		9.599892	0.621749	0.359721	0.012309	0.014816	-0.028232	-0.428711	-0.217773	0.621582	69.739730	-86.096309	90.910688
