// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46954		-2.786652	9.397778	0.145171	-0.004314	0.001450	-0.000766	0.193604	-0.116455	-0.061279	89.082947	16.264363	-3.803115
46955		-2.805408	9.389494	0.189905	-0.006014	0.001168	0.002179	0.201416	-0.116943	-0.059326	89.081336	16.263238	-3.803065
46956		-2.795895	9.393664	0.168273	-0.005585	0.001294	0.000066	0.187744	-0.114014	-0.070313	89.080111	16.263898	-3.802438
46957		-2.813512	9.344800	0.152223	-0.008039	-0.000839	0.001599	0.197754	-0.122559	-0.064941	89.077003	16.263088	-3.803590
46958		-2.827563	9.388749	0.182056	-0.005408	-0.002348	-0.000197	0.187988	-0.119385	-0.059326	89.074838	16.263464	-3.806076
46959		-2.782552	9.390363	0.201925	-0.006621	0.004683	0.004556	0.203857	-0.115234	-0.069580	89.073473	16.261010	-3.803905
46960		-2.783608	9.373887	0.144891	-0.004314	0.001450	-0.000766	0.203857	-0.121826	-0.063965	89.072789	16.261968	-3.803642
46961		-2.792934	9.369752	0.167377	-0.003902	0.001353	0.002628	0.196289	-0.113037	-0.064697	89.072421	16.260587	-3.803477
46962		-2.795207	9.393815	0.171258	-0.004226	-0.000371	-0.000898	0.201660	-0.115723	-0.062744	89.071580	16.261722	-3.804068
46963		-2.817634	9.393022	0.161955	-0.003384	-0.000342	0.000383	0.196533	-0.115234	-0.069824	89.071220	16.261612	-3.804936
46964		-2.792737	9.369792	0.168438	-0.003902	0.001352	0.002628	0.202148	-0.119873	-0.063965	89.070791	16.260715	-3.804621
46965		-2.792602	9.369826	0.168787	-0.003296	-0.002163	0.000251	0.206055	-0.117188	-0.065918	89.070176	16.260664	-3.806576
46966		-2.794828	9.393901	0.172694	-0.003725	-0.002290	0.002364	0.198486	-0.118896	-0.070068	89.069360	16.259973	-3.808151
46967		-2.785301	9.398087	0.151006	-0.005585	0.001294	0.000066	0.194824	-0.119141	-0.066650	89.068011	16.260060	-3.808045
46968		-2.767564	9.346621	0.176084	-0.001271	-0.000156	0.000832	0.194824	-0.116455	-0.059570	89.068639	16.259940	-3.809071
46969		-2.804044	9.389784	0.195653	0.000000	-0.000000	-0.000000	0.191162	-0.114502	-0.056641	89.070273	16.260053	-3.809738
46970		-2.794549	9.393967	0.173616	-0.002630	0.001508	0.001796	0.189941	-0.119385	-0.064941	89.070795	16.259711	-3.808972
46971		-2.816891	9.393207	0.164150	-0.002113	-0.000185	-0.000449	0.200439	-0.114258	-0.066895	89.071187	16.260080	-3.809754
46972		-2.803842	9.389833	0.196185	-0.002542	-0.000313	0.001664	0.189697	-0.119141	-0.065430	89.071163	16.259583	-3.810666
46973		-2.794328	9.394020	0.174312	-0.003472	0.001479	0.000515	0.205811	-0.115967	-0.069336	89.071056	16.259415	-3.810446
46974		-2.769532	9.370756	0.180767	-0.003384	-0.000342	0.000383	0.195313	-0.123535	-0.061523	89.070530	16.259660	-3.811391
46975		-2.794283	9.394019	0.175107	-0.007787	0.002929	-0.000250	0.197266	-0.113037	-0.063232	89.068192	16.259944	-3.810313
46976		-2.803615	9.389871	0.197613	-0.000341	-0.001948	0.001980	0.203369	-0.117676	-0.061035	89.069307	16.259347	-3.811876
46977		-2.782301	9.374197	0.149896	-0.001359	0.001664	0.000964	0.198730	-0.118164	-0.066162	89.070443	16.258923	-3.811540
46978		-2.802193	9.349425	0.136926	-0.003813	-0.000470	0.002496	0.195557	-0.116943	-0.058350	89.069879	16.258154	-3.812052
46979		-2.793762	9.394155	0.176113	-0.003472	0.001479	0.000515	0.193848	-0.113525	-0.069336	89.069773	16.257986	-3.811831
46980		-2.804297	9.373534	0.141023	-0.002630	0.001508	0.001796	0.196045	-0.114014	-0.066162	89.070103	16.257531	-3.811451
46981		-2.813588	9.369401	0.163324	-0.001271	-0.000157	0.000832	0.204102	-0.115479	-0.055664	89.070986	16.257166	-3.812203
46982		-2.768604	9.370991	0.182813	-0.001700	-0.000284	0.002944	0.191162	-0.116699	-0.070068	89.071802	16.256292	-3.812324
46983		-2.803945	9.373631	0.141578	-0.002867	-0.002035	-0.001862	0.199951	-0.115723	-0.067871	89.071449	16.257454	-3.814223
46984		-2.770859	9.395051	0.186893	-0.003990	0.003172	0.002761	0.203613	-0.120850	-0.063232	89.071073	16.256300	-3.813265
46985		-2.813172	9.369509	0.164327	-0.003384	-0.000342	0.000383	0.196533	-0.107666	-0.066895	89.070713	16.256192	-3.814132
46986		-2.768269	9.371067	0.183958	-0.002542	-0.000313	0.001664	0.200439	-0.117676	-0.058838	89.070877	16.255941	-3.814617
46987		-2.795245	9.418419	0.181511	-0.001359	0.001664	0.000964	0.200439	-0.122559	-0.073242	89.072014	16.255518	-3.814281
46988		-2.771616	9.378701	0.130421	-0.004743	0.001322	0.001347	0.193848	-0.111816	-0.062744	89.071066	16.255264	-3.814047
46989		-2.815110	9.393656	0.168899	-0.003472	0.001479	0.000515	0.200439	-0.114014	-0.064941	89.070960	16.255097	-3.813826
