// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05628		-5.237160	0.511731	8.320052	-0.000395	0.004653	-0.000885	0.060303	-0.147217	-0.757324	3.549550	32.192435	129.689508
05629		-5.253864	0.533184	8.298187	0.000246	0.007895	-0.004700	0.047363	-0.138184	-0.761230	3.550338	32.193052	129.689440
05630		-5.231039	0.526722	8.301921	-0.001881	0.002489	-0.003546	0.051514	-0.141602	-0.755859	3.550225	32.190593	129.689681
05631		-5.233221	0.508390	8.285267	-0.004064	0.003636	-0.004114	0.051514	-0.139893	-0.756592	3.548660	32.188754	129.689831
05632		-5.262073	0.516485	8.315106	-0.002652	0.004683	-0.005737	0.058838	-0.147705	-0.750488	3.547325	32.187567	129.688999
05633		-5.260606	0.533904	8.331369	-0.002615	0.005241	-0.003595	0.054932	-0.140381	-0.763672	3.546813	32.186627	129.689567
05634		-5.209280	0.518638	8.305091	-0.002652	0.004683	-0.005737	0.048340	-0.142578	-0.754639	3.545570	32.185596	129.687963
05635		-5.209716	0.518176	8.304846	-0.002615	0.005241	-0.003595	0.050049	-0.133301	-0.758057	3.545059	32.184657	129.688530
05636		-5.235540	0.506144	8.283939	0.000585	0.009793	-0.005534	0.053467	-0.141113	-0.762207	3.545682	32.186315	129.688633
05637		-5.239523	0.526211	8.334091	-0.002579	0.005799	-0.001452	0.056885	-0.144775	-0.755859	3.545975	32.185618	129.690671
05638		-5.247256	0.510495	8.351248	-0.000827	0.008745	-0.003910	0.051270	-0.143311	-0.758789	3.546484	32.186791	129.690798
05639		-5.240991	0.525705	8.333199	-0.000452	0.011202	-0.002603	0.049072	-0.139648	-0.760498	3.547702	32.189225	129.692285
05640		-5.260038	0.529268	8.294525	0.000961	0.012249	-0.004226	0.051758	-0.145996	-0.760498	3.549157	32.192257	129.692864
05641		-5.251907	0.492220	8.333022	0.000355	0.009566	0.001730	0.053223	-0.140869	-0.758789	3.552361	32.193602	129.697211
05642		-5.254563	0.544638	8.275961	0.000248	0.007891	-0.004697	0.046875	-0.140381	-0.760986	3.553199	32.194227	129.696854
05643		-5.267645	0.531582	8.327069	0.002806	0.009201	-0.002821	0.048584	-0.137695	-0.760254	3.556160	32.195524	129.698111
05644		-5.236081	0.558603	8.329639	0.000212	0.007331	-0.006838	0.043945	-0.142090	-0.757324	3.556053	32.195761	129.697307
05645		-5.245618	0.524994	8.330333	-0.001504	0.004944	-0.002239	0.052979	-0.137451	-0.761719	3.556659	32.194603	129.698778
05646		-5.271276	0.512886	8.309498	-0.002310	0.006578	-0.006571	0.046143	-0.138184	-0.754639	3.555217	32.194424	129.697920
05647		-5.230549	0.502607	8.351251	-0.001165	0.006842	-0.003073	0.061768	-0.143311	-0.758789	3.555760	32.194381	129.698907
05648		-5.295735	0.518310	8.304762	-0.002274	0.007136	-0.004429	0.051270	-0.145508	-0.759521	3.555164	32.194624	129.698955
05649		-5.278256	0.514218	8.342506	-0.000126	0.005431	-0.006002	0.044922	-0.149414	-0.759521	3.555215	32.193878	129.697904
05650		-5.250152	0.505368	8.312249	-0.002883	0.004455	0.001526	0.046631	-0.142578	-0.757813	3.556565	32.192176	129.701120
05651		-5.241630	0.538601	8.310951	0.002432	0.006742	-0.004126	0.063721	-0.140625	-0.760498	3.558787	32.192113	129.701391
05652		-5.251110	0.505234	8.311652	-0.000395	0.004649	-0.000883	0.053467	-0.137695	-0.760010	3.560497	32.190845	129.703635
05653		-5.242572	0.538409	8.310369	-0.000091	0.005989	-0.003859	0.043701	-0.143066	-0.751709	3.561352	32.190343	129.704055
05654		-5.275212	0.510972	8.307118	-0.001878	0.002485	-0.003545	0.043945	-0.142822	-0.760742	3.561194	32.187727	129.704834
05655		-5.220073	0.531675	8.313956	-0.001165	0.006840	-0.003072	0.050293	-0.139160	-0.757080	3.561736	32.187683	129.705821
05656		-5.250979	0.522145	8.327133	-0.001504	0.004942	-0.002238	0.053955	-0.141113	-0.754150	3.562322	32.186374	129.707668
05657		-5.274742	0.527993	8.322804	-0.001199	0.006281	-0.005214	0.049072	-0.147461	-0.756836	3.562061	32.186086	129.707185
05658		-5.253810	0.503507	8.310051	-0.002647	0.004676	-0.005735	0.051025	-0.137207	-0.761475	3.560853	32.184898	129.705708
05659		-5.252550	0.521171	8.326203	0.002806	0.009198	-0.002816	0.051025	-0.140381	-0.768799	3.563815	32.186193	129.706968
05660		-5.246072	0.536288	8.308298	-0.004830	0.005820	-0.006304	0.060303	-0.135742	-0.753906	3.560932	32.185652	129.706541
05661		-5.248217	0.517877	8.291630	-0.002217	0.000586	-0.002711	0.054688	-0.138184	-0.760010	3.560861	32.182019	129.707510
05662		-5.232388	0.495852	8.313017	-0.002307	0.006573	-0.006569	0.055908	-0.140381	-0.754639	3.559328	32.182151	129.706583
05663		-5.258065	0.483628	8.292131	-0.003687	0.006085	-0.002806	0.058105	-0.143066	-0.758301	3.558504	32.181666	129.707718
05664		-5.224381	0.528440	8.311456	0.000679	0.003796	-0.001668	0.053467	-0.145752	-0.750732	3.560551	32.180012	129.709122
05665		-5.253537	0.536809	8.341075	-0.000520	0.010075	-0.006880	0.047363	-0.139404	-0.758057	3.560165	32.181954	129.707672
