// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22704		9.638403	-0.730390	1.842032	-0.019604	-0.016524	-0.026619	-0.610107	0.533691	0.075195	-21.356336	-78.003264	-99.102850
22705		9.646985	-0.746752	1.868660	-0.012890	-0.010537	-0.021968	-0.610840	0.521240	0.075195	-21.324849	-78.015959	-99.140367
22706		9.650949	-0.710582	1.867717	-0.010144	-0.012143	-0.020464	-0.607178	0.525391	0.073486	-21.298027	-78.029139	-99.171774
22707		9.631438	-0.706823	1.852517	-0.012591	-0.010124	-0.016823	-0.607666	0.521484	0.072021	-21.278792	-78.040537	-99.196587
22708		9.587329	-0.648270	1.753400	-0.020071	-0.007227	-0.013306	-0.607178	0.529053	0.074707	-21.270627	-78.049583	-99.214591
22709		9.607383	-0.649712	1.809451	-0.028796	0.004775	-0.017553	-0.604248	0.523682	0.069336	-21.244144	-78.053173	-99.256302
22710		9.591145	-0.612012	1.795868	-0.037115	0.003713	-0.019560	-0.602783	0.522949	0.076172	-21.219379	-78.057652	-99.301004
22711		9.564242	-0.677336	1.781252	-0.042687	0.001044	-0.020064	-0.606689	0.524902	0.077393	-21.198124	-78.063748	-99.345504
22712		9.572458	-0.694468	1.809601	-0.044797	0.012094	-0.023678	-0.607178	0.522217	0.070313	-21.159152	-78.064663	-99.409700
22713		9.596762	-0.748284	1.852745	-0.052637	0.024267	-0.019007	-0.612061	0.526855	0.082031	-21.123534	-78.058120	-99.474707
22714		9.568494	-0.726917	1.854964	-0.054086	0.025400	-0.025147	-0.613770	0.522949	0.065430	-21.073025	-78.052205	-99.556073
22715		9.536688	-0.740380	1.899316	-0.060268	0.028862	-0.019740	-0.606689	0.511719	0.080566	-21.035581	-78.043335	-99.627419
22716		9.576015	-0.743287	1.844501	-0.062136	0.015067	-0.016140	-0.607666	0.528076	0.081543	-21.022066	-78.041064	-99.675646
22717		9.532703	-0.773028	1.859287	-0.055394	0.015171	-0.021153	-0.605469	0.515137	0.070313	-20.991617	-78.039795	-99.736989
22718		9.524412	-0.754057	1.874723	-0.056839	0.017352	-0.020765	-0.606689	0.515137	0.073730	-20.961746	-78.037245	-99.798820
22719		9.544137	-0.755399	1.889698	-0.056626	0.010821	-0.019658	-0.605469	0.517334	0.065186	-20.940005	-78.037986	-99.851985
22720		9.563902	-0.756356	1.862045	-0.054168	0.009857	-0.016774	-0.610596	0.517578	0.073730	-20.925463	-78.038557	-99.896129
22721		9.504310	-0.750591	1.905080	-0.050591	0.012192	-0.009736	-0.602295	0.515625	0.076416	-20.924000	-78.036528	-99.925031
22722		9.555454	-0.738118	1.877937	-0.053617	0.014450	-0.009849	-0.606689	0.524414	0.079102	-20.922423	-78.033284	-99.956066
22723		9.523704	-0.753087	1.921216	-0.058386	0.019526	-0.008190	-0.610352	0.519775	0.077881	-20.922269	-78.027013	-99.988196
22724		9.531608	-0.771160	1.865670	-0.065194	0.013525	-0.000695	-0.608643	0.515625	0.071777	-20.951658	-78.022405	-99.994435
22725		9.534938	-0.737808	1.866612	-0.064105	0.005071	-0.003749	-0.611084	0.522461	0.083740	-20.979948	-78.022964	-100.000838
22726		9.538449	-0.704256	1.866744	-0.049238	-0.005559	-0.001800	-0.610840	0.509521	0.073730	-21.015593	-78.028793	-99.991350
22727		9.510786	-0.684820	1.865046	-0.046995	-0.030085	-0.001198	-0.608154	0.507080	0.075684	-21.074658	-78.047627	-99.956275
22728		9.559218	-0.707295	1.833129	-0.055704	-0.032588	-0.002715	-0.610840	0.520508	0.077637	-21.137428	-78.068093	-99.922908
22729		9.587812	-0.728414	1.829320	-0.062876	-0.030342	-0.000562	-0.608887	0.522217	0.075195	-21.207766	-78.086917	-99.885616
22730		9.596691	-0.748038	1.853214	-0.063900	-0.042257	-0.004528	-0.610840	0.518066	0.072754	-21.281276	-78.112859	-99.845621
22731		9.602207	-0.800398	1.790778	-0.066790	-0.052435	-0.001082	-0.617432	0.516357	0.073730	-21.374840	-78.143561	-99.786894
22732		9.615815	-0.870416	1.713901	-0.067486	-0.039720	-0.008379	-0.606689	0.519775	0.073242	-21.438042	-78.168910	-99.759360
22733		9.656257	-0.876186	1.780507	-0.058022	-0.025667	-0.008025	-0.604980	0.523193	0.081055	-21.482673	-78.186767	-99.745504
22734		9.675362	-0.792428	1.807888	-0.035161	-0.019081	0.001152	-0.614014	0.514648	0.089355	-21.532056	-78.199104	-99.713133
22735		9.631456	-0.738423	1.877734	-0.023004	-0.016372	0.008807	-0.601318	0.515381	0.071289	-21.590382	-78.208458	-99.664792
