// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59825		9.611841	-0.550978	1.480869	-0.030805	0.022580	-0.002139	-0.680420	-0.080566	0.390625	-26.554899	-81.109690	-179.185142
59826		9.635872	-0.642614	1.441814	-0.027624	0.026482	-0.011047	-0.676514	-0.074707	0.392090	-26.501326	-81.101095	-179.253678
59827		9.643968	-0.628412	1.463029	-0.024094	0.030557	-0.014653	-0.677734	-0.078369	0.394287	-26.408195	-81.089797	-179.360078
59828		9.628422	-0.666100	1.501199	-0.007448	0.039924	-0.021042	-0.678955	-0.085693	0.399414	-26.288907	-81.076808	-179.483436
59829		9.668803	-0.657384	1.513259	-0.001044	0.033830	-0.015322	-0.675537	-0.076904	0.398682	-26.175723	-81.064050	-179.597677
59830		9.683742	-0.572570	1.514437	0.007557	0.041028	-0.018635	-0.676758	-0.075928	0.394775	-26.054641	-81.049808	-179.714156
59831		9.642704	-0.534000	1.541783	0.011902	0.030543	-0.012844	-0.685303	-0.069824	0.396240	-25.948784	-81.038049	-179.812012
59832		9.665893	-0.480244	1.528250	0.005394	0.024009	-0.009899	-0.675537	-0.079834	0.398682	-25.885097	-81.030328	-179.871649
59833		9.625091	-0.442604	1.553551	0.001101	0.006646	-0.004515	-0.680908	-0.079102	0.388672	-25.850647	-81.028704	-179.903435
59834		9.640152	-0.447357	1.485717	-0.012099	-0.018409	0.002596	-0.683105	-0.072021	0.391602	-25.905076	-81.039718	-179.853641
59835		9.631139	-0.476874	1.412850	-0.009669	-0.020978	0.003508	-0.677002	-0.079346	0.397705	-25.946419	-81.050220	-179.815147
59836		9.632032	-0.505200	1.431389	-0.020682	-0.005212	-0.005861	-0.686279	-0.070068	0.394775	-25.957269	-81.056546	-179.814450
59837		9.656813	-0.552918	1.422268	-0.033035	0.002778	-0.004863	-0.675293	-0.075684	0.395020	-25.947155	-81.056994	-179.841451
59838		9.632742	-0.533148	1.451314	-0.034604	0.007458	-0.008453	-0.682861	-0.080811	0.392334	-25.937308	-81.057442	-179.869780
59839		9.642241	-0.619782	1.478019	-0.032271	0.012661	-0.010650	-0.684082	-0.074219	0.398682	-25.892012	-81.054291	-179.932462
59840		9.657763	-0.651976	1.431871	-0.024838	0.017262	-0.012858	-0.674316	-0.076416	0.393555	-25.846590	-81.050780	-179.991140
59841		9.683259	-0.682997	1.476792	-0.012581	0.017049	-0.016964	-0.678223	-0.080078	0.396973	-25.762921	-81.046932	179.919441
59842		9.641787	-0.616528	1.482336	-0.007755	0.015636	-0.014842	-0.676025	-0.070313	0.400635	-25.703877	-81.044732	179.856879
59843		9.632765	-0.556577	1.477449	-0.005261	0.009019	-0.010523	-0.677734	-0.077881	0.401855	-25.650266	-81.043470	179.802340
59844		9.640396	-0.514247	1.476700	-0.005745	-0.000055	-0.006870	-0.671387	-0.075439	0.398193	-25.640920	-81.047384	179.791256
59845		9.657714	-0.559496	1.501279	-0.008077	-0.001858	-0.000653	-0.676758	-0.085693	0.393555	-25.638553	-81.049361	179.786834
59846		9.623052	-0.512432	1.419000	-0.002637	-0.005694	0.000613	-0.677979	-0.076660	0.392578	-25.660847	-81.054331	179.809584
59847		9.648756	-0.544529	1.462030	-0.009614	-0.000901	-0.004547	-0.679932	-0.079590	0.394043	-25.644337	-81.056687	179.788802
59848		9.673711	-0.548109	1.485576	-0.008449	0.001701	-0.005644	-0.680664	-0.073975	0.397217	-25.637777	-81.059389	179.778971
59849		9.681244	-0.549865	1.451930	-0.008140	-0.001211	-0.008082	-0.679443	-0.084961	0.396484	-25.609526	-81.062734	179.747919
59850		9.690363	-0.564238	1.490369	-0.012349	0.001178	-0.007036	-0.680420	-0.081787	0.389404	-25.601434	-81.066050	179.734275
59851		9.632114	-0.569157	1.424936	-0.005812	0.007396	-0.006256	-0.677002	-0.067383	0.394043	-25.563809	-81.064519	179.693700
59852		9.640362	-0.555175	1.444602	-0.011899	0.013979	-0.010379	-0.682617	-0.080078	0.398926	-25.524338	-81.062042	179.648552
59853		9.640934	-0.582830	1.465636	-0.013955	0.012986	-0.006293	-0.673828	-0.081543	0.392334	-25.483446	-81.057606	179.602118
59854		9.641589	-0.566825	1.519286	-0.008889	0.016113	-0.005997	-0.675537	-0.081055	0.390137	-25.453372	-81.052935	179.568227
59855		9.633048	-0.579712	1.502004	-0.007966	0.014178	-0.005269	-0.675049	-0.082520	0.389404	-25.410386	-81.047705	179.521895
59856		9.632998	-0.535531	1.535614	-0.013612	0.009749	-0.005017	-0.679199	-0.080078	0.394043	-25.396230	-81.046081	179.501380
59857		9.657091	-0.510774	1.540210	-0.014224	0.008773	-0.008182	-0.681152	-0.076416	0.393555	-25.355645	-81.044325	179.453699
59858		9.672839	-0.542794	1.493190	-0.014184	0.001648	-0.012513	-0.676514	-0.077637	0.393799	-25.329804	-81.048731	179.421022
59859		9.616246	-0.560073	1.499455	-0.016548	0.000165	-0.010012	-0.673340	-0.079346	0.384521	-25.298200	-81.051841	179.381955
59860		9.657012	-0.596186	1.475371	-0.012308	-0.002548	-0.007345	-0.676025	-0.073242	0.391113	-25.294765	-81.057151	179.373048
59861		9.641193	-0.606623	1.490261	-0.006080	0.003184	-0.008142	-0.678223	-0.079834	0.392334	-25.258840	-81.058234	179.336227
59862		9.649554	-0.592723	1.509017	0.004181	-0.002061	-0.004761	-0.677734	-0.085205	0.401367	-25.253682	-81.062660	179.335140
59863		9.665508	-0.537580	1.526606	0.017993	-0.000145	0.002762	-0.672607	-0.079346	0.389648	-25.244713	-81.062892	179.337852
59864		9.679120	-0.485599	1.419681	0.016247	-0.004051	0.004406	-0.673584	-0.081543	0.398682	-25.265946	-81.066107	179.370478
59865		9.688218	-0.501127	1.457728	0.011826	-0.006528	0.010989	-0.670654	-0.076416	0.387939	-25.297999	-81.067676	179.411962
59866		9.737260	-0.525018	1.452309	0.007492	0.000560	0.001203	-0.678955	-0.078613	0.396240	-25.306537	-81.069284	179.426661
59867		9.704713	-0.519049	1.462959	-0.001580	0.011483	0.004460	-0.673828	-0.081787	0.392578	-25.296729	-81.063057	179.418494
59868		9.664476	-0.554422	1.475300	-0.002867	0.013579	-0.005277	-0.681396	-0.080811	0.379639	-25.269589	-81.059506	179.391067
59869		9.640177	-0.534460	1.505391	-0.005878	0.014845	-0.005635	-0.676514	-0.079346	0.394531	-25.223225	-81.053925	179.342330
59870		9.649043	-0.549086	1.545145	-0.010635	0.012206	-0.004349	-0.674805	-0.081299	0.391602	-25.205774	-81.050854	179.320204
59871		9.632326	-0.575415	1.508274	-0.012618	0.000362	-0.004908	-0.676514	-0.076416	0.385254	-25.188638	-81.052706	179.297510
59872		9.623302	-0.560212	1.469743	-0.010807	0.000217	-0.003145	-0.677734	-0.078125	0.399414	-25.193827	-81.055556	179.298204
59873		9.615763	-0.513891	1.536331	-0.010017	0.009783	-0.005203	-0.681885	-0.070313	0.398682	-25.159789	-81.052544	179.260536
59874		9.607315	-0.526527	1.518653	-0.010691	0.012858	-0.011773	-0.674316	-0.071533	0.396973	-25.116935	-81.050938	179.212663
59875		9.583797	-0.534391	1.568128	-0.002242	0.007759	-0.010152	-0.670898	-0.081787	0.389404	-25.065867	-81.050175	179.163653
59876		9.607935	-0.508915	1.572564	-0.005244	0.005625	-0.014533	-0.677979	-0.076904	0.388428	-25.021953	-81.052980	179.117866
59877		9.608693	-0.536155	1.592491	-0.008433	-0.001699	-0.009667	-0.677246	-0.076172	0.399658	-24.989991	-81.057014	179.082952
59878		9.616367	-0.537635	1.558406	-0.002071	-0.007466	-0.007679	-0.672119	-0.093018	0.388672	-24.986966	-81.064952	179.080398
59879		9.655805	-0.517234	1.494152	-0.001121	-0.009728	-0.003240	-0.671143	-0.077881	0.386719	-24.984157	-81.071679	179.078002
