// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
16511		-5.286618	0.464545	8.273682	0.000846	0.010691	-0.001856	0.056152	-0.148926	-0.747803	3.298800	32.626379	128.681232
16512		-5.314952	0.444367	8.279040	-0.001560	0.009601	-0.001988	0.065186	-0.144043	-0.764160	3.299584	32.627887	128.683104
16513		-5.291759	0.498589	8.271727	-0.000907	0.008048	0.000018	0.059082	-0.153320	-0.755615	3.301163	32.628282	128.685594
16514		-5.288857	0.464222	8.272269	0.002402	0.007605	-0.003785	0.055176	-0.146240	-0.758301	3.303517	32.628707	128.686167
16515		-5.294963	0.446527	8.288020	-0.002193	0.007078	-0.004687	0.050781	-0.140869	-0.758789	3.302693	32.628619	128.685295
16516		-5.311998	0.460837	8.261334	-0.003695	0.004454	-0.008755	0.064453	-0.145996	-0.763916	3.299668	32.627406	128.682369
16517		-5.295907	0.445262	8.287484	-0.003278	0.005322	-0.005418	0.057861	-0.151367	-0.768555	3.297751	32.626342	128.681682
16518		-5.334739	0.457096	8.250669	-0.002390	0.001349	-0.004743	0.061768	-0.141602	-0.755615	3.296877	32.623220	128.681360
16519		-5.312770	0.459193	8.260929	-0.002154	-0.001071	-0.006074	0.060791	-0.143066	-0.754150	3.295292	32.618569	128.679634
16520		-5.283222	0.463203	8.312827	-0.002154	-0.001071	-0.006074	0.054688	-0.138916	-0.754883	3.294016	32.614106	128.678314
16521		-5.274167	0.445853	8.297678	-0.003927	0.000360	-0.003507	0.056396	-0.137695	-0.760742	3.292302	32.610162	128.678708
16522		-5.296516	0.442877	8.287223	0.000664	0.007401	-0.006521	0.055176	-0.146240	-0.757324	3.292656	32.610561	128.677415
16523		-5.280514	0.427584	8.313301	-0.001957	0.004656	-0.006017	0.059814	-0.140869	-0.760986	3.291250	32.609106	128.676393
16524		-5.288645	0.425467	8.271318	0.001713	0.010791	-0.000485	0.052734	-0.149414	-0.757813	3.294485	32.611245	128.679331
16525		-5.276688	0.444957	8.296123	0.000608	0.013109	-0.000522	0.055420	-0.144287	-0.757568	3.296806	32.614454	128.682067
16526		-5.316231	0.457388	8.258802	0.001260	0.011557	0.001484	0.055908	-0.145996	-0.751953	3.300518	32.616966	128.686372
16527		-5.300606	0.442598	8.284623	0.002166	0.010024	-0.002452	0.053711	-0.138916	-0.759521	3.302982	32.618470	128.687548
16528		-5.295799	0.460187	8.268052	0.003055	0.006051	-0.001777	0.060791	-0.141113	-0.755127	3.306413	32.617940	128.689424
16529		-5.327248	0.474296	8.272714	-0.002172	0.003002	-0.005380	0.057129	-0.149414	-0.750000	3.305043	32.615555	128.688849
16530		-5.290939	0.477096	8.251553	-0.002841	0.002114	-0.002776	0.055908	-0.146973	-0.748779	3.304647	32.612807	128.689892
