// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06636		-5.070553	-0.354891	8.457829	-0.002226	0.004544	0.002646	0.000244	-0.034668	-0.848877	-2.232569	30.821000	179.252589
06637		-5.046662	-0.320307	8.459510	-0.005780	-0.003025	0.002310	0.000000	-0.018555	-0.846924	-2.233559	30.819583	179.250849
06638		-5.088654	-0.360722	8.473231	-0.003331	-0.001454	0.002463	-0.005615	-0.027588	-0.840576	-2.233258	30.819074	179.250689
06639		-5.086832	-0.309775	8.454337	-0.005174	-0.001686	0.003127	0.003418	-0.029297	-0.848633	-2.233845	30.818438	179.256188
06640		-5.078454	-0.332898	8.456203	-0.003331	-0.001454	0.002463	0.001709	-0.032471	-0.844727	-2.233545	30.817929	179.256029
06641		-5.056103	-0.349532	8.476936	-0.005532	-0.000695	0.001993	0.010986	-0.032715	-0.847168	-2.234608	30.817937	179.255792
06642		-5.064317	-0.326615	8.475161	0.003164	-0.000411	0.002421	0.000000	-0.033936	-0.848389	-2.230614	30.818023	179.255578
06643		-5.048274	-0.268850	8.475298	-0.004436	-0.007453	0.002279	0.002930	-0.029541	-0.846680	-2.230825	30.814221	179.254055
06644		-5.049861	-0.320176	8.494314	-0.002226	0.004544	0.002647	0.000977	-0.039795	-0.844482	-2.229908	30.817150	179.253863
06645		-5.090440	-0.309474	8.488908	-0.007983	-0.002266	0.001840	0.008545	-0.028809	-0.839844	-2.232343	30.816241	179.251586
06646		-5.045702	-0.322129	8.460014	-0.004045	0.000528	0.000195	-0.001465	-0.034424	-0.840332	-2.233253	30.816816	179.249863
06647		-5.031652	-0.315846	8.478919	-0.003331	-0.001455	0.002463	0.006104	-0.026611	-0.855713	-2.232870	30.816413	179.249373
06648		-5.069593	-0.357247	8.458306	-0.003606	-0.000000	0.005896	0.003662	-0.033936	-0.841064	-2.231574	30.816813	179.251464
06649		-5.090223	-0.310146	8.489013	-0.000167	-0.001867	0.004884	0.003906	-0.039063	-0.846924	-2.228576	30.816252	179.253423
06650		-5.081961	-0.332923	8.490818	-0.002119	0.001223	0.004098	0.001221	-0.027588	-0.842773	-2.227058	30.817312	179.254284
06651		-5.063705	-0.327651	8.475487	-0.004819	-0.002678	0.004261	0.006592	-0.031006	-0.844727	-2.226872	30.816229	179.254345
06652		-5.067592	-0.326617	8.509914	-0.003225	-0.004776	0.003913	-0.002686	-0.033691	-0.841309	-2.225972	30.813850	179.255238
06653		-5.081455	-0.333253	8.491108	-0.003082	0.000875	0.002147	0.001709	-0.027588	-0.849365	-2.225576	30.814742	179.254382
06654		-5.089652	-0.310392	8.489347	-0.001131	-0.002214	0.002932	0.000000	-0.030273	-0.842041	-2.223845	30.813808	179.254555
06655		-5.036748	-0.345570	8.462205	-0.004320	0.001982	0.003629	0.005371	-0.029297	-0.842041	-2.223726	30.815348	179.256716
06656		-5.107950	-0.315934	8.504643	-0.002725	-0.000116	0.003281	-0.001465	-0.026855	-0.844727	-2.222817	30.815623	179.257067
06657		-5.043477	-0.292347	8.511723	-0.003689	-0.000463	0.001329	0.001221	-0.027588	-0.843018	-2.223102	30.815732	179.258029
06658		-5.067154	-0.306780	8.439777	-0.006308	-0.003901	0.006060	0.007324	-0.029297	-0.843750	-2.223247	30.813902	179.260330
06659		-5.075365	-0.304632	8.508374	-0.001845	-0.000232	0.000665	0.004150	-0.023926	-0.840088	-2.222699	30.814170	179.260329
06660		-5.054884	-0.351705	8.477573	-0.002225	0.004544	0.002649	-0.003662	-0.022461	-0.844727	-2.221782	30.817099	179.260138
06661		-5.073224	-0.357226	8.492844	-0.005177	-0.001687	0.003127	0.009521	-0.038330	-0.850342	-2.222367	30.816515	179.265064
06662		-5.044940	-0.323735	8.460407	-0.002369	-0.001108	0.004414	0.000732	-0.025879	-0.849609	-2.220854	30.816247	179.266197
06663		-5.077020	-0.335428	8.456964	0.000188	-0.002860	0.006017	0.012939	-0.032471	-0.841553	-2.217220	30.815143	179.267801
06664		-5.066933	-0.306810	8.439909	-0.000443	-0.000415	0.008318	0.004639	-0.030762	-0.846924	-2.213279	30.815359	179.271518
06665		-5.089319	-0.310618	8.489538	-0.000443	-0.000415	0.008318	-0.003418	-0.029297	-0.835693	-2.209261	30.815773	179.274204
06666		-5.044514	-0.322661	8.460702	-0.001739	-0.003553	0.002114	-0.003662	-0.036377	-0.846191	-2.208141	30.814054	179.273867
06667		-5.056875	-0.298700	8.493204	-0.004320	0.001982	0.003630	-0.000977	-0.031250	-0.842529	-2.207946	30.815507	179.274189
06668		-5.068523	-0.357817	8.458923	-0.005535	-0.000695	0.001994	0.005371	-0.024902	-0.848633	-2.209079	30.815422	179.273698
06669		-5.089271	-0.310893	8.489557	0.000332	0.002791	0.004252	0.000244	-0.033447	-0.847168	-2.206105	30.817460	179.276468
06670		-5.062995	-0.328414	8.475881	-0.003083	0.000875	0.002147	-0.001953	-0.035400	-0.840820	-2.205802	30.818278	179.276038
06671		-5.068831	-0.357941	8.458734	-0.002727	-0.000117	0.003281	0.008545	-0.035645	-0.849609	-2.204763	30.818572	179.275102
06672		-5.063015	-0.328454	8.475868	-0.001407	-0.000762	0.006366	0.000732	-0.023682	-0.846191	-2.202037	30.818545	179.277527
06673		-5.054824	-0.351255	8.477627	-0.002120	0.001221	0.004099	0.000732	-0.035400	-0.843750	-2.200479	30.819726	179.279188
06674		-5.089723	-0.310647	8.489295	-0.000906	0.003897	0.005735	0.002441	-0.025635	-0.843994	-2.197742	30.822353	179.281073
06675		-5.085630	-0.311636	8.454992	-0.002015	-0.002101	0.005548	-0.002197	-0.033203	-0.839111	-2.195567	30.821605	179.283552
06676		-5.071640	-0.305022	8.473872	-0.001513	0.002559	0.004917	0.004150	-0.038330	-0.848633	-2.193440	30.823448	179.284926
06677		-5.067573	-0.326782	8.509919	-0.004468	-0.003670	0.005395	0.009033	-0.036621	-0.848877	-2.192612	30.821786	179.284595
06678		-5.085448	-0.311549	8.455104	-0.002371	-0.001109	0.004415	-0.005859	-0.028320	-0.849121	-2.191100	30.821518	179.285728
06679		-5.063120	-0.327952	8.475825	-0.002372	-0.001109	0.004415	0.008789	-0.025879	-0.840576	-2.189502	30.821314	179.286600
06680		-5.057273	-0.298560	8.492972	-0.002727	-0.000117	0.003281	-0.005127	-0.027344	-0.842529	-2.188595	30.821589	179.286952
06681		-5.063090	-0.327976	8.475842	-0.000882	0.000114	0.002616	0.000732	-0.023193	-0.849854	-2.186868	30.822051	179.289534
06682		-5.071260	-0.305106	8.474097	-0.003335	-0.001455	0.002463	-0.003174	-0.027344	-0.851563	-2.186570	30.821541	179.289375
06683		-5.071318	-0.305124	8.474061	-0.001513	0.002559	0.004917	0.003906	-0.029053	-0.844727	-2.184477	30.823397	179.294755
06684		-5.095451	-0.339943	8.472221	-0.007301	-0.000465	0.007227	-0.000732	-0.029297	-0.852295	-2.184837	30.823558	179.297747
06685		-5.089680	-0.310673	8.489319	-0.001238	0.001106	0.001483	0.004883	-0.035400	-0.841797	-2.183673	30.824561	179.298292
06686		-5.077329	-0.334786	8.456804	-0.002728	-0.000117	0.003281	0.006836	-0.026123	-0.849609	-2.182765	30.824835	179.298644
06687		-5.059018	-0.329511	8.441506	-0.002980	-0.002447	0.003596	0.003906	-0.031982	-0.848877	-2.181804	30.823927	179.299105
06688		-5.040706	-0.324236	8.426207	-0.002728	-0.000117	0.003281	0.004150	-0.027832	-0.845703	-2.180897	30.824202	179.299457
06689		-5.075521	-0.304346	8.508290	-0.001765	0.000228	0.005233	0.004883	-0.034180	-0.844727	-2.178730	30.824826	179.301737
06690		-5.063121	-0.328251	8.475813	-0.001410	-0.000765	0.006366	-0.005371	-0.035889	-0.841553	-2.176005	30.824797	179.304163
06691		-5.071202	-0.305322	8.474124	-0.004826	-0.002679	0.004261	0.004883	-0.037354	-0.838623	-2.175794	30.823655	179.303530
06692		-5.075081	-0.304318	8.508554	-0.003233	-0.004778	0.003912	-0.006836	-0.034180	-0.831299	-2.174900	30.821274	179.304420
06693		-5.062476	-0.328542	8.476186	-0.003691	-0.000462	0.001330	0.002930	-0.036865	-0.848389	-2.175051	30.821325	179.301183
06694		-5.070542	-0.305927	8.474497	-0.005789	-0.003024	0.002310	0.003662	-0.034424	-0.844482	-2.176192	30.819914	179.300961
06695		-5.070342	-0.306283	8.474603	-0.004299	-0.001800	0.000511	0.002686	-0.031006	-0.843018	-2.176969	30.819262	179.297265
06696		-5.062100	-0.329454	8.476376	-0.003084	0.000875	0.002148	0.006836	-0.034668	-0.852783	-2.176666	30.820079	179.296836
06697		-5.066263	-0.328476	8.510634	-0.003336	-0.001455	0.002463	0.005127	-0.024658	-0.851318	-2.176281	30.819694	179.295877
06698		-5.017423	-0.342068	8.447436	-0.004930	0.000644	0.002813	0.002441	-0.035645	-0.847900	-2.176805	30.820393	179.295898
06699		-5.102766	-0.318726	8.470930	0.000585	0.005119	0.003939	0.001465	-0.030273	-0.838867	-2.173802	30.823784	179.297359
06700		-5.123652	-0.271831	8.501487	-0.008015	0.001518	0.004961	-0.001953	-0.025635	-0.837891	-2.175371	30.825031	179.298789
06701		-5.030571	-0.318405	8.479465	-0.002832	0.003205	0.001833	0.006348	-0.021729	-0.846680	-2.175045	30.827205	179.300175
06702		-5.089459	-0.312824	8.489373	-0.003440	0.001868	0.001015	-0.001953	-0.033447	-0.843262	-2.175345	30.828566	179.298966
06703		-5.067211	-0.308909	8.439665	-0.005286	0.001636	0.001680	-0.003174	-0.028320	-0.844238	-2.176468	30.829883	179.300339
06704		-5.049214	-0.324549	8.494533	-0.003692	-0.000463	0.001330	0.005127	-0.026611	-0.852295	-2.176776	30.829917	179.299398
06705		-5.081420	-0.336666	8.490995	-0.005539	-0.000694	0.001994	0.000244	-0.033691	-0.847412	-2.177907	30.829884	179.301291
06706		-5.063102	-0.331709	8.475689	-0.007030	-0.001919	0.003792	0.001221	-0.027832	-0.851563	-2.179267	30.829138	179.302030
06707		-5.062938	-0.331885	8.475780	-0.001136	-0.002217	0.002931	0.000732	-0.029785	-0.852539	-2.177480	30.828248	179.302879
06708		-5.071067	-0.308840	8.474077	0.000963	0.000344	0.001952	-0.002441	-0.036133	-0.848145	-2.174918	30.828758	179.302333
06709		-5.065134	-0.279517	8.491287	-0.006675	-0.002912	0.004926	-0.001465	-0.026367	-0.837646	-2.175579	30.827486	179.303621
06710		-5.044371	-0.326792	8.460628	-0.005184	-0.001687	0.003128	-0.000977	-0.042480	-0.846436	-2.176111	30.826858	179.303911
06711		-5.070702	-0.309469	8.474272	-0.003693	-0.000463	0.001330	0.004883	-0.034180	-0.845947	-2.176292	30.826904	179.301684
06712		-5.088826	-0.315105	8.489668	-0.004301	-0.001800	0.000511	0.001953	-0.032715	-0.846680	-2.177210	30.826154	179.300232
06713		-5.052367	-0.304601	8.458975	-0.001239	0.001106	0.001484	0.005371	-0.033447	-0.847412	-2.175977	30.827188	179.298214
06714		-5.062324	-0.333273	8.476093	-0.008957	-0.002607	-0.000111	0.005615	-0.032471	-0.846436	-2.179765	30.825962	179.296368
06715		-5.084332	-0.317304	8.455562	-0.003946	-0.002793	0.001644	-0.005859	-0.029785	-0.843018	-2.179989	30.824803	179.294637
06716		-5.057697	-0.335111	8.442077	-0.004830	-0.002681	0.004261	0.001709	-0.032227	-0.847656	-2.179917	30.823631	179.295708
06717		-5.069881	-0.311399	8.474693	-0.006148	-0.002032	0.001176	-0.005615	-0.040527	-0.843018	-2.181600	30.822761	179.295437
06718		-5.061534	-0.334702	8.476508	-0.005185	-0.001688	0.003128	0.000732	-0.042480	-0.843506	-2.182132	30.822132	179.295727
06719		-5.061361	-0.334907	8.476603	-0.002100	-0.002562	0.000979	0.005371	-0.024170	-0.846680	-2.181378	30.820948	179.289848
06720		-5.091577	-0.295652	8.454348	-0.004830	-0.002682	0.004261	0.000732	-0.030273	-0.847412	-2.181307	30.819775	179.290918
06721		-5.069169	-0.312341	8.475084	-0.002455	-0.001569	-0.000154	0.001709	-0.027344	-0.847412	-2.181406	30.819239	179.291328
06722		-5.064764	-0.313691	8.440958	-0.005439	-0.004019	0.003442	0.000977	-0.029541	-0.845459	-2.181946	30.817282	179.291886
06723		-5.068683	-0.312709	8.475362	-0.001137	-0.002219	0.002931	0.001709	-0.030029	-0.854004	-2.180203	30.816411	179.293814
06724		-5.050157	-0.307525	8.460189	-0.006048	-0.005356	0.002623	0.014648	-0.036621	-0.847656	-2.181354	30.813671	179.293860
06725		-5.041840	-0.330678	8.461986	-0.002477	0.002211	0.002968	0.005859	-0.029297	-0.846680	-2.180349	30.815460	179.292554
06726		-5.068376	-0.313260	8.475525	-0.004932	0.000642	0.002815	0.000488	-0.030518	-0.851318	-2.180874	30.816159	179.292575
06727		-5.068407	-0.313430	8.475500	-0.002731	-0.000120	0.003282	-0.000244	-0.034668	-0.843262	-2.179930	30.816527	179.293801
06728		-5.090601	-0.296957	8.454890	-0.002376	-0.001114	0.004415	0.009277	-0.033447	-0.846680	-2.178421	30.816255	179.294934
06729		-5.068269	-0.313519	8.475579	-0.003339	-0.001457	0.002463	0.006592	-0.027344	-0.847168	-2.178016	30.815863	179.293255
06730		-5.035877	-0.302016	8.479199	-0.007034	-0.001921	0.003794	0.004395	-0.032959	-0.846191	-2.179377	30.815116	179.293995
06731		-5.068034	-0.314186	8.475695	-0.005542	-0.000695	0.001996	0.001709	-0.037354	-0.848389	-2.180471	30.815167	179.294017
06732		-5.051740	-0.360210	8.479090	-0.000630	0.002442	0.002304	-0.005127	-0.036377	-0.851074	-2.178729	30.816885	179.293652
06733		-5.035864	-0.302561	8.479188	-0.002985	-0.002451	0.003596	0.000732	-0.035889	-0.849121	-2.177674	30.815831	179.292002
