// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59825		-4.958431	0.485354	8.474397	-0.000877	0.005961	-0.001908	0.024902	-0.149170	-0.748047	3.153499	30.179846	146.517687
59826		-4.991183	0.441175	8.471476	0.001333	0.007275	-0.005033	0.025146	-0.131104	-0.743896	3.154860	30.180027	146.517458
59827		-5.011620	0.468871	8.475582	-0.000193	0.004169	-0.002896	0.029053	-0.139893	-0.755371	3.156184	30.179032	146.518484
59828		-4.972864	0.453183	8.479184	-0.003629	0.006291	-0.004416	0.027100	-0.135254	-0.749756	3.154889	30.178631	146.518627
59829		-4.979595	0.471711	8.465109	-0.002042	0.001215	-0.005916	0.022461	-0.136475	-0.754150	3.154085	30.176050	146.517806
59830		-4.941355	0.496133	8.481458	-0.004664	0.005560	-0.006165	0.022705	-0.124756	-0.750732	3.151602	30.175286	146.516765
59831		-4.987625	0.460389	8.496855	-0.002595	0.007023	-0.002668	0.020752	-0.135986	-0.757080	3.151659	30.175907	146.518992
59832		-4.974773	0.451074	8.478177	-0.003603	0.008970	-0.006836	0.024902	-0.139893	-0.763916	3.149623	30.177115	146.517632
59833		-4.969175	0.431403	8.491648	-0.003603	0.008970	-0.006836	0.029785	-0.142090	-0.754395	3.147762	30.178987	146.516456
59834		-4.981958	0.428827	8.450813	0.002586	0.006518	-0.002807	0.034668	-0.138672	-0.753662	3.150568	30.178665	146.517673
59835		-4.990323	0.458842	8.495355	-0.002376	0.005533	-0.002191	0.019775	-0.140625	-0.757568	3.150888	30.178438	146.519023
59836		-4.970962	0.430868	8.490629	0.002367	0.008009	-0.003284	0.025146	-0.149170	-0.751709	3.153437	30.178984	146.519978
