// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51639		-5.228153	-0.339843	8.412623	-0.013210	-0.020221	-0.008987	0.022949	-0.026367	-0.849365	-2.218806	31.860574	159.037003
51640		-5.256675	-0.362966	8.373564	-0.011699	-0.018661	-0.009442	0.015381	-0.030518	-0.833740	-2.227416	31.849795	159.029090
51641		-5.205109	-0.344061	8.400269	-0.012685	-0.018667	-0.007520	0.027344	-0.023438	-0.854492	-2.236236	31.839174	159.021903
51642		-5.251629	-0.341779	8.375878	-0.014610	-0.020089	-0.013345	0.020996	-0.020752	-0.846436	-2.247875	31.827488	159.011403
51643		-5.203637	-0.372003	8.401728	-0.015478	-0.016891	-0.011396	0.017334	-0.030273	-0.845947	-2.259762	31.817858	159.001983
51644		-5.182477	-0.374977	8.388238	-0.015470	-0.015386	-0.006555	0.019531	-0.021973	-0.840332	-2.269541	31.809015	158.995940
51645		-5.175667	-0.376450	8.354863	-0.013442	-0.013773	-0.010385	0.017578	-0.023682	-0.841797	-2.279893	31.801121	158.986852
51646		-5.233910	-0.374294	8.398287	-0.009487	-0.010739	-0.008390	0.021484	-0.023193	-0.851318	-2.286957	31.794894	158.979452
51647		-5.213283	-0.376764	8.384487	-0.011865	-0.009104	-0.005985	0.019531	-0.021729	-0.849854	-2.294937	31.789788	158.973391
51648		-5.214207	-0.402370	8.384536	-0.010472	-0.010746	-0.006468	0.024902	-0.025635	-0.850830	-2.301881	31.783600	158.967288
