// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46344		9.573958	-0.808680	1.898615	-0.007807	0.004006	0.002954	-0.694336	-0.108154	0.359619	-24.126759	-77.971338	173.697633
46345		9.565908	-0.777120	1.909642	0.002879	0.002253	0.001656	-0.701660	-0.108643	0.359131	-24.133336	-77.972066	173.708046
46346		9.577301	-0.800539	1.876121	0.002625	-0.005607	0.001210	-0.693604	-0.105957	0.359863	-24.145586	-77.977848	173.723438
46347		9.588759	-0.823898	1.842287	0.002758	-0.004321	0.000326	-0.697021	-0.102051	0.360352	-24.156213	-77.982324	173.737920
46348		9.555565	-0.829640	1.834863	0.008927	-0.001248	-0.001230	-0.700439	-0.101318	0.353027	-24.156001	-77.986407	173.745554
46349		9.556836	-0.787244	1.877293	0.019830	0.000452	0.002758	-0.702637	-0.102539	0.360107	-24.157573	-77.987818	173.760778
46350		9.593479	-0.773071	1.861802	0.021914	-0.005008	0.009720	-0.690430	-0.106934	0.353516	-24.180917	-77.990507	173.800286
46351		9.599079	-0.707910	1.781907	0.013880	0.000833	0.009600	-0.698486	-0.110352	0.356445	-24.202297	-77.990110	173.832276
46352		9.619609	-0.721684	1.780234	0.010097	-0.000724	0.011508	-0.699707	-0.103760	0.360107	-24.229277	-77.990628	173.866595
46353		9.648110	-0.767288	1.767761	0.007483	-0.000406	0.008084	-0.701660	-0.107910	0.356934	-24.251967	-77.991229	173.896177
46354		9.627353	-0.754782	1.770151	0.010030	0.012087	0.004918	-0.700928	-0.096191	0.351807	-24.250047	-77.986493	173.901836
46355		9.601839	-0.792815	1.753294	0.011029	0.008272	0.005315	-0.691162	-0.105469	0.356934	-24.254299	-77.983211	173.914645
46356		9.610899	-0.782531	1.785826	0.010308	0.009367	0.000937	-0.698730	-0.100586	0.356445	-24.246715	-77.980517	173.915703
46357		9.574022	-0.796896	1.802415	0.007912	0.013141	0.002798	-0.693115	-0.101074	0.361328	-24.241194	-77.975284	173.916693
46358		9.566954	-0.814033	1.848887	0.013418	0.009786	0.005668	-0.697754	-0.106689	0.354248	-24.243587	-77.971691	173.930037
46359		9.560901	-0.816251	1.795766	0.011793	0.011578	0.004851	-0.702148	-0.109375	0.358887	-24.242600	-77.966792	173.937938
46360		9.561923	-0.774324	1.839234	0.008142	0.011308	0.005872	-0.693604	-0.107422	0.349609	-24.243710	-77.962216	173.944746
46361		9.549037	-0.793298	1.831483	0.012833	0.012164	0.000405	-0.695313	-0.101074	0.360840	-24.230586	-77.958056	173.940846
46362		9.535061	-0.763213	1.789182	0.012834	0.012164	0.000406	-0.697998	-0.099121	0.349365	-24.215952	-77.954349	173.935224
46363		9.544094	-0.752655	1.821816	0.007926	0.007850	0.000588	-0.701904	-0.100586	0.360596	-24.210848	-77.952401	173.936650
